Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,VF Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.58780825,0.91796875,0.0003547402,4.0,-0.81832767,0.12660179,-0.5968877,-1.253454,2.0,0.50077164,0.16352192,1.295358,154.41818,-152.80307,1.1852301,-151.13167,-157.74016,-153.23013,1.190897,-151.5887,-158.21097,-154.49333,1.114281,-153.08423,-158.6738,-0.2817658,0.60012203,1.1375606,-3.0688643,0.014420299,0.44470865,1.0956177,-1.0670989,-0.76919067,0.05850818,-0.61546993,-0.8612609,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.586572e-05,0.011377783,0.3836658,-0.094258755,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00010560557,0.4916856,0.98159367,-0.9944724,1000.0,0.0,1000,1000,1000.0,1476,1480000,1480,32.66769969405141,51.95008998492267,40.461753307143226,125.0795429861173,18614.09264474956,147
0.579615,0.9296875,0.00040211075,4.0,-0.8243184,0.1290179,-0.591032,-1.2624555,2.0,0.0032115264,0.006418421,0.02613352,153.72516,-153.97275,1.14672,-152.44342,-160.39398,-154.06581,1.1556094,-152.53557,-160.39418,-153.75583,0.9960174,-152.3835,-157.4937,-0.28274995,0.5590288,0.96242267,-3.4357271,-0.023464631,0.4716675,1.0204326,-1.0066665,-0.7475608,0.065975234,-0.49407244,-0.84968317,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.729692e-05,0.010484999,0.36411524,-0.07950231,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.5598157e-05,0.4863495,0.9834198,-0.9934921,1000.0,0.0,1000,1000,1000.0,1486,1490000,1490,32.07643250073306,52.71373182802927,39.66338514583185,124.45354947459418,18737.991920178873,148
0.5833036,0.91796875,0.00042696198,4.0,-0.82519823,0.1291595,-0.6051476,-1.3555305,2.0,0.45634466,0.024451982,0.689795,153.32167,-154.75342,1.1819263,-153.07582,-159.15791,-154.00964,1.1913115,-152.30646,-158.40872,-153.33057,1.0516583,-152.02707,-157.54,-0.26482052,0.58679277,1.6436454,-3.7184613,0.029694103,0.4642809,1.3628092,-1.0787879,-0.78483856,0.05676268,-0.6139457,-0.86913216,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.51623e-05,0.011424932,0.37162784,-0.09310798,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00017947836,0.48862326,0.9843178,-0.99361694,1000.0,0.0,1000,1000,1000.0,1496,1500000,1500,31.36838184366934,52.16851795196999,39.42413108726032,122.96103088289965,18860.95058624877,149
0.58100617,0.9238281,0.0006498253,4.0,-0.8137138,0.12439894,-0.5932714,-1.2417616,2.0,0.015096607,0.02503114,0.0813265,152.98767,-153.65315,1.230885,-151.94498,-157.91805,-153.69577,1.2356286,-151.92906,-157.87779,-153.03705,1.1351153,-151.67924,-157.63823,-0.30808717,0.56467396,1.3701944,-3.0903096,0.03605128,0.41809735,1.2398381,-1.2568426,-0.7867714,0.05934772,-0.57287127,-0.90118027,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.202275e-05,0.010292903,0.36288822,-0.07588322,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019989948,0.49234053,0.9872261,-0.9878374,1000.0,0.0,1000,1000,1000.0,1506,1510000,1510,32.72364994313102,52.178582613007165,39.47494190209545,124.37717445823364,18985.542752277106,150
0.58260196,0.9082031,0.00045021862,4.0,-0.8362788,0.1305443,-0.60418004,-1.3543594,2.0,1.285719,0.59443665,3.508523,152.31062,-155.20593,1.2353985,-153.36336,-160.86557,-154.68524,1.2375488,-152.79941,-160.40088,-152.34918,1.1541476,-150.87035,-158.91539,-0.29172483,0.6197503,1.3090659,-3.6749513,-0.021091994,0.46392432,1.2716384,-1.3257238,-0.7856303,0.05836576,-0.5938083,-0.8905579,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.253997e-05,0.011134335,0.35543072,-0.08389616,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00031041674,0.48044422,0.98451453,-0.98094773,1000.0,0.0,1000,1000,1000.0,1516,1520000,1520,33.08083364996128,52.41756253107451,39.43347828777041,124.9318744688062,19110.92423576,151
0.588935,0.90234375,0.000365237,4.0,-0.8208401,0.12675728,-0.6091983,-1.2441758,2.0,0.004371597,0.009193776,0.054963402,153.27055,-153.61864,1.3226159,-151.98795,-158.99043,-153.66164,1.3266505,-151.99678,-159.15935,-153.20569,1.2019751,-151.82942,-158.74303,-0.24762604,0.5849236,1.2297072,-3.5475461,0.07609763,0.4799244,1.1439235,-1.0466135,-0.7596452,0.0524826,-0.611047,-0.8537608,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.3346997e-05,0.009024246,0.306088,-0.07145335,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00024055773,0.48739102,0.98485315,-0.98535925,1000.0,0.0,1000,1000,1000.0,1526,1530000,1530,37.15526991488878,52.892327678971924,40.20714855089318,130.25474614475388,19241.607825496816,152
0.5858146,0.921875,0.0005173692,4.0,-0.8210573,0.12905966,-0.6004479,-1.2820754,2.0,0.23079926,0.0024437462,0.28397927,153.1651,-154.06596,1.3296015,-152.26268,-159.11165,-153.41557,1.3225834,-151.64792,-158.28178,-153.13582,1.2398691,-151.7085,-158.10303,-0.36539155,0.7003283,1.3982043,-3.580512,-0.06057619,0.45528895,1.0420347,-1.311429,-0.7740218,0.065457575,-0.5164163,-0.87414443,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.567111e-05,0.010540798,0.34832948,-0.07408817,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.318145e-05,0.48264635,0.986893,-0.9839284,1000.0,0.0,1000,1000,1000.0,1536,1540000,1540,40.14403310115449,53.35158955503721,41.04183968307916,134.53746233927086,19376.440031479928,153
0.5771574,0.9316406,0.0003169962,4.0,-0.85014415,0.14475457,-0.5837148,-1.4334769,2.0,0.0019437899,0.0737333,0.110304914,153.12535,-153.45758,1.1552216,-151.87863,-158.28195,-153.8107,1.1598029,-152.16455,-158.56326,-153.1001,1.046334,-151.76686,-157.60406,-0.32154992,0.61965555,1.1998084,-4.152778,0.0082018245,0.4270005,1.1558781,-0.9804163,-0.7846944,0.05701712,-0.5261274,-0.87662244,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.0080925e-05,0.0095001515,0.31271398,-0.05938923,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,1.9724954e-05,0.49427447,0.99520135,-0.98677593,1000.0,0.0,1000,1000,1000.0,1546,1550000,1550,39.59515308495611,53.667745074024424,40.14380443270784,133.40670259168837,19509.674740384566,154
0.5830928,0.9121094,0.0003568544,4.0,-0.8131094,0.11929626,-0.6004371,-1.2420988,2.0,0.0021873356,0.016426766,0.05267201,153.3897,-153.39209,1.2126312,-151.73335,-157.11407,-153.26541,1.2091161,-151.54776,-156.98456,-153.37094,1.1227142,-152.00415,-158.29341,-0.30861568,0.72143114,1.2504495,-4.988184,0.0037305178,0.4741155,1.0689273,-1.3267344,-0.78576976,0.064232156,-0.6174407,-0.8963623,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.8518515e-05,0.009190359,0.30334458,-0.058144856,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0003283309,0.49188378,0.9793573,-0.99332047,1000.0,0.0,1000,1000,1000.0,1556,1560000,1560,39.89345614716876,53.52679046604317,41.002538985922,134.42278559913393,19643.28081583546,155
0.5802101,0.9140625,0.0004362497,4.0,-0.81902635,0.13466714,-0.60266316,-1.3373755,2.0,0.22931197,0.065616064,0.7976216,154.28345,-153.23242,1.4150053,-151.38852,-158.83398,-153.55246,1.4315338,-151.69356,-159.1663,-154.44609,1.2599084,-152.91856,-159.54019,-0.3235802,0.61882097,1.2526529,-3.55127,0.02234004,0.4488898,1.3024074,-1.3631393,-0.76500183,0.06414188,-0.5531735,-0.8622277,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.1478924e-05,0.009971581,0.3202944,-0.061126657,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00011348133,0.48453307,0.99145085,-0.9896295,1000.0,0.0,1000,1000,1000.0,1566,1570000,1570,39.17469509213697,52.75734409398865,40.984041324816644,132.91608051094227,19776.19452346349,156
0.5807787,0.91015625,0.00070188125,4.0,-0.82791555,0.12932925,-0.5858188,-1.3642911,2.0,0.0015103085,0.0056850365,0.029377144,153.91286,-154.06523,1.130147,-152.28595,-157.53644,-153.98886,1.123907,-152.18047,-157.56883,-153.9167,1.110766,-152.28108,-157.19853,-0.30161956,0.6053673,0.9463246,-3.4799454,-0.017250031,0.4325867,1.0097387,-1.1064337,-0.77473974,0.059015013,-0.59256744,-0.863348,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.747928e-05,0.009925153,0.34573194,-0.07051637,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.441191e-05,0.4875526,0.9875712,-0.9887834,1000.0,0.0,1000,1000,1000.0,1576,1580000,1580,36.58824658312369,52.7699956970755,41.7520816619508,131.11032394215,19907.712117031682,157
0.58165467,0.9296875,0.000523061,4.0,-0.8353206,0.13986973,-0.60805607,-1.4468409,2.0,0.010091053,0.028617356,0.08736123,153.93805,-153.87775,1.2797571,-152.02228,-159.51266,-153.78139,1.2862304,-151.90335,-159.34145,-153.9359,1.1717682,-152.41423,-159.56793,-0.229652,0.5721533,1.1962333,-3.9890907,-0.03738923,0.45284978,1.0586045,-1.195262,-0.7844391,0.056417264,-0.5979992,-0.880915,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9547983e-05,0.008762719,0.29953903,-0.058946382,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022977257,0.4918361,0.9858162,-0.9848592,1000.0,0.0,1000,1000,1000.0,1586,1590000,1590,33.88989288895391,53.19912146800198,39.507485909969546,126.59650026692543,20033.03029556037,158
0.58783436,0.9160156,0.00026073458,4.0,-0.8320669,0.14110559,-0.59877,-1.385014,2.0,0.008583172,0.036125507,0.09934275,153.53389,-153.37764,1.1272169,-151.89877,-160.07883,-153.2427,1.1238495,-151.78088,-159.9049,-153.54773,0.98622656,-152.2454,-158.8271,-0.36020076,0.7491368,1.151401,-4.7299967,-0.012275161,0.45972866,1.0459423,-1.4654607,-0.78925884,0.061773133,-0.62686557,-0.8915848,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.1674546e-05,0.010442978,0.33389714,-0.06698563,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00047714863,0.48905867,0.98559254,-0.98729867,1000.0,0.0,1000,1000,1000.0,1596,1600000,1600,31.653390021179803,51.93479241989553,37.99758423108142,121.58576667215675,20154.484308624524,159
0.5890419,0.9082031,0.0005011494,4.0,-0.82665396,0.1373027,-0.59533596,-1.2878478,2.0,0.054609023,0.0029470748,0.07905705,153.71626,-153.3545,1.3385421,-151.5194,-159.83237,-153.66493,1.3336753,-151.7698,-160.06136,-153.727,1.2389604,-152.2057,-158.86308,-0.31532952,0.5642957,1.3086362,-3.0230045,-0.040660366,0.4411879,1.0593878,-1.4400451,-0.7775215,0.062134035,-0.5521276,-0.8739741,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.489626e-05,0.010584037,0.3301956,-0.07162675,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00017048794,0.4855882,0.9776517,-0.9895176,1000.0,0.0,1000,1000,1000.0,1606,1610000,1610,31.095464045880362,51.81684665707871,37.67035079677589,120.58266149973497,20271.15570382937,160
0.58935016,0.9042969,0.00040095515,4.0,-0.82964146,0.13936418,-0.60563993,-1.3749368,2.0,0.0025229803,0.005218762,0.033117052,153.45483,-153.75578,1.4988133,-151.78513,-163.46927,-153.69199,1.5132374,-151.66646,-163.60867,-153.4245,1.3714539,-151.78563,-163.13554,-0.34792328,0.6797237,1.9689825,-4.4855833,0.03925343,0.4736983,1.2958974,-1.526618,-0.763605,0.06277391,-0.59078074,-0.87675726,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-6.107747e-05,0.009722021,0.3157163,-0.0675761,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015787627,0.4865419,0.98788714,-0.98506266,1000.0,0.0,1000,1000,1000.0,1616,1620000,1620,29.744110688799992,47.91614005994052,34.366392206866294,112.0266429556068,20377.874728758703,161
