MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.0352087,0.016988251,-0.6954542125939085,1.0765986085017625,6.0142150686765525,-4.24384746814961,-400.7604575373298,597.7027816615094,193.7127591296691,-2371.478546783278,-0.009244084,0.67530084,1.0,-1.0,576.2571428571429,404.1030521224677,1000,11,10,-1.5460801445889576,1.1454432988050642,4.057566492577191,-4.675929161792894,-1546.0801445889601,781.6949213264105,-403.63436164485245,-2748.804824136282,-0.10710304,0.80215424,1.0,-1.0,1000.0,0.0,1000,1000,-400.7604575373298,4726,4730000,4730,187.08834406151436,30.874431022210047,22.09350126888603,240.05627635261044,94496.63403433212,472
6.0352087,0.012360318,-0.8335218384681615,0.9562489607275321,6.431951844365315,-4.372481612485117,-483.0490587767017,592.0551930518872,169.0911043592427,-2156.151873576333,-0.04237304,0.68785006,1.0,-1.0,579.5277777777778,430.80096500659937,1000,11,10,-1.322388151019952,1.2105577156308553,6.08238275422821,-3.822860690472405,-1322.3881510199587,809.6147860519325,-8.063127506938711,-2209.115303378209,-0.11234901,0.76725835,1.0,-1.0,1000.0,0.0,1000,1000,-483.0490587767017,4736,4740000,4740,141.44806134630926,25.529171644942835,16.464327259222046,183.44156025047414,94689.40640316135,473
6.0352087,0.016567249,-0.7974254376554166,1.117025330718218,5.161955051531857,-4.145897848020755,-470.75441122389407,622.1613450183733,170.47032690760258,-1938.762810075994,-0.03103753,0.68749845,1.0,-1.0,590.3428571428572,412.856318338277,1000,12,10,-1.6119945012298535,1.316309167662655,4.664705312980309,-5.354907162919478,-1611.994501229852,765.7169431134437,-500.35073295717723,-2722.839410764981,-0.07211183,0.8159347,1.0,-1.0,1000.0,0.0,1000,1000,-470.75441122389407,4746,4750000,4750,181.0455495947972,34.88760737888515,22.745890389662236,238.67904736334458,94926.50356756197,474
6.0352087,0.011272115,-0.812273408111021,1.1039842069105383,5.852590636675538,-4.495152557803138,-448.3968746126403,608.1974402932717,99.07998703145591,-2004.533867050694,-0.041657336,0.6880569,1.0,-1.0,552.027027027027,405.76943836047786,1000,24,10,-1.4096658324106306,1.179858442353576,4.016076745772239,-5.07343440527494,-1409.665832410626,628.8621483468456,-451.2692184496971,-2127.182645415449,-0.025549795,0.7805945,1.0,-1.0,1000.0,0.0,1000,1000,-448.3968746126403,4756,4760000,4760,149.50139560294338,33.33310225093737,16.248438865179196,199.08293671905994,95118.94913887,475
6.0352087,0.018927805,-0.8048684275189447,1.253232836301636,5.929032920158072,-4.996718826862987,-386.24102753914946,639.5417254376397,70.22011679921417,-2566.868055063869,0.0094726095,0.6909554,1.0,-1.0,479.8809523809524,383.8042161100564,1000,11,10,-1.0273153902330951,1.0935981082294288,5.127107977233994,-4.789555667746758,-1027.315390233089,691.9203045268391,-273.1818682638146,-2312.2280853466723,0.015304129,0.7189844,1.0,-1.0,1000.0,0.0,1000,1000,-386.24102753914946,4766,4770000,4770,185.58122976892628,26.721599698998034,20.139285881537944,232.44211534946226,95358.92294389964,476
6.0352087,0.023086369,-0.7585626154224753,1.1254138057128076,6.353092556543306,-4.658960765781517,-439.1644078944433,686.6913536654126,129.26529725162692,-2337.9881819569337,0.019567648,0.67674536,1.0,-1.0,578.9428571428572,418.9910972703796,1000,10,10,-1.265154983315646,1.301527380935429,4.558056190516492,-4.549096476712575,-1265.154983315653,716.0000427597806,-180.46099674479467,-2270.411478662571,-0.04578576,0.76279324,1.0,-1.0,1000.0,0.0,1000,1000,-439.1644078944433,4776,4780000,4780,155.9547491329722,34.279845957877114,17.83381549618207,208.0684105870314,95557.30835701455,477
6.0352087,0.01913034,-0.9773583422791043,1.1759557327594055,5.890978476817622,-4.550508357091442,-564.2072519234557,764.8273953585381,74.63799786135034,-2357.7451874687104,0.010428654,0.7169717,1.0,-1.0,577.2777777777778,440.22649543610004,1000,11,10,-1.632569550088148,1.1814707634948804,3.7325479779614676,-5.531851811752217,-1632.5695500881418,649.7381462855368,-242.57549931644527,-2449.0525003104,-0.048713252,0.81396145,1.0,-1.0,1000.0,0.0,1000,1000,-564.2072519234557,4786,4790000,4790,175.10773632209748,24.61753271985799,19.316413703374565,219.04168274533004,95782.47661702009,478
6.0352087,0.014743484,-0.8366733651140998,1.2979182597411305,5.721636543664248,-5.475038137397355,-489.52563345161764,793.7371570474359,56.99203398076174,-2685.5258204537927,0.049798805,0.688502,1.0,-1.0,585.0857142857143,395.5816239722085,1000,37,10,-1.1530446457256558,1.0179834441118347,3.960080258941371,-4.423271771149591,-1153.0446457256514,641.4822600670442,43.59756720256126,-2002.5595798271377,-0.058754712,0.7384757,1.0,-1.0,1000.0,0.0,1000,1000,-489.52563345161764,4796,4800000,4800,172.59912936226465,30.785298959119245,19.90761744696647,223.29204576835036,96000.5567484831,479
6.0352087,0.011391304,-0.6310905759113309,1.034749550203953,4.803754838881032,-4.410215872710422,-359.14312857487334,613.6935942232855,157.08253371263902,-2507.897967207622,-0.040459696,0.65208256,1.0,-1.0,569.0833333333334,417.3589831707631,1000,29,10,-1.6603887766606618,1.288838170846958,4.346121749363232,-5.334696243674607,-1660.388776660667,862.3057672457636,-76.63075289940525,-2664.2446985727156,0.011522123,0.81837875,1.0,-1.0,1000.0,0.0,1000,1000,-359.14312857487334,4806,4810000,4810,156.14390771603212,25.586102158995345,18.663319437298924,200.3933293123264,96208.49392178003,480
6.0352087,0.022627564,-0.9200678206808189,1.3875974806580882,7.102227160187656,-5.530167026812261,-513.4745162582872,871.4941039116627,68.24018346957303,-2733.5161806822907,0.042482615,0.7075782,1.0,-1.0,558.0833333333334,413.70738283370184,1000,11,10,-1.4157849632151214,1.2804444530855694,3.5260860446354707,-4.4145800401946325,-1415.7849632151297,970.7581269032576,12.180394428179097,-2550.4369961780126,0.028357763,0.7843686,1.0,-1.0,1000.0,0.0,1000,1000,-513.4745162582872,4816,4820000,4820,181.74962278688326,33.16035132412799,20.447876021265984,235.35785013227724,96435.4835023433,481
6.0352087,0.018682692,-0.7094584425048173,1.175771293435748,5.968714060477052,-4.9717186277031615,-319.66620844950506,685.0651251573096,118.16402106764042,-2662.5415399959534,0.016120246,0.66782707,1.0,-1.0,450.5777777777778,427.9572402777792,1000,11,10,-1.2548471501051082,1.3947057089446515,5.046385090670832,-4.570780233240221,-1254.8471501051058,988.4210679830244,286.26802878839476,-2470.5079802659943,0.058897655,0.7638629,1.0,-1.0,1000.0,0.0,1000,1000,-319.66620844950506,4826,4830000,4830,150.7019272542093,24.817230202956125,16.637568585807458,192.15672604297288,96632.61086586467,482
6.0352087,0.01745784,-1.1216116057913657,1.407296953778577,5.59484253172268,-4.5275937859034014,-637.6361978923929,890.6423741947326,92.77377485195456,-2468.458184068634,-0.010894108,0.7486803,1.0,-1.0,568.5,412.3641527151026,1000,11,10,-1.197693999251181,1.3208225487847058,3.7766099014080083,-6.647428046502398,-1197.6939992511798,788.9012041058018,60.8338104536534,-2263.648162327356,-0.006733177,0.7545767,1.0,-1.0,1000.0,0.0,1000,1000,-637.6361978923929,4836,4840000,4840,184.8306332170032,29.817385951057076,21.34334030887112,235.9913594769314,96868.0277856274,483
6.0352087,0.022497261,-0.5585562371807342,1.0462869370768229,5.039213101979275,-4.215471315528092,-341.9548987806771,572.3211278828668,103.08939122555597,-2282.2272891052608,-0.0034748712,0.6425809,1.0,-1.0,612.2121212121212,399.643534921549,1000,25,10,-0.7562396097605828,1.1292359774034237,4.852596886808314,-6.177058918557519,-756.2396097605841,636.0990307676489,222.5397162132166,-1823.4708299053748,-0.06659073,0.679034,1.0,-1.0,1000.0,0.0,1000,1000,-341.9548987806771,4846,4850000,4850,142.27250942983665,29.272928487043828,15.911503101931885,187.45694101881236,97051.42355020903,484
6.0352087,0.012939071,-0.8785775647403089,1.178125091462226,5.464082889527646,-4.501451777506096,-612.4897457363733,809.8646607204392,90.87860667063356,-2712.9930449048634,-0.024575904,0.69960165,1.0,-1.0,697.1379310344828,408.43145916677224,1000,13,10,-1.2049783940282572,1.283596223429779,3.6903274965995365,-5.708513590367245,-1204.9783940282514,719.4164905473349,-38.73321967269051,-2132.9214794238146,0.019794587,0.75730896,1.0,-1.0,1000.0,0.0,1000,1000,-612.4897457363733,4856,4860000,4860,175.46684762253426,25.229227900970727,19.468221911229193,220.16429743473418,97278.55492330971,485
6.0352087,0.01940691,-0.9215772702764703,1.2494389262746428,6.0573626609656,-4.661896454814361,-490.8934926339342,755.6765605363304,189.66477044749644,-2839.1813335088586,-0.09862441,0.70720327,1.0,-1.0,532.6666666666666,418.21662484787146,1000,10,10,-1.2413761831624932,1.2355165545633287,4.144045102946965,-5.003722201403971,-1241.3761831624963,617.0345288863899,-141.16245046036082,-2148.381986003901,-0.102411866,0.7534959,1.0,-1.0,1000.0,0.0,1000,1000,-490.8934926339342,4866,4870000,4870,157.9106226156,32.21618060301989,18.70197669439949,208.8287799130194,97480.27129860152,486
6.0352087,0.011694627,-0.7386666629561244,1.0648334787077052,4.509425564921346,-4.227150170247134,-462.9201592907761,660.2097841494832,127.86872357078776,-2815.73156707544,-0.060246423,0.6757942,1.0,-1.0,626.6969696969697,423.93363437506775,1000,11,10,-1.3173829014422584,1.3569154304577133,5.755700839418312,-4.105308256116052,-1317.3829014422556,1040.3593838944646,168.5358833810917,-2709.321331901445,-0.14551835,0.759588,1.0,-1.0,1000.0,0.0,1000,1000,-462.9201592907761,4876,4880000,4880,148.90306190075353,25.122041107155383,17.078012187965214,191.10311519587412,97679.6751791907,487
6.0352087,0.013441447,-0.6818172006542672,1.1642696044661143,5.769682724358178,-4.23251165032352,-368.6051206672276,700.7605303831274,227.63745416030326,-2489.816509927019,-0.005521906,0.66899145,1.0,-1.0,540.6216216216217,429.78217935911175,1000,10,10,-1.815055280370654,1.132196981059592,4.668913162703083,-5.380786453075711,-1815.055280370656,714.4490698799849,-536.1945036626013,-2672.8196513351095,-0.13085765,0.8308608,1.0,-1.0,1000.0,0.0,1000,1000,-368.6051206672276,4886,4890000,4890,177.52601437387057,33.457428843015805,22.49699452915229,233.48043774603866,97911.09230787889,488
6.0352087,0.01660166,-0.5873201345271246,1.092847660226178,5.609167716305318,-4.497157619191379,-367.66240421398055,616.1925397077387,591.31558341804,-2127.503208275533,-0.012737617,0.65105975,1.0,-1.0,626.0,432.8068275801573,1000,10,10,-1.457224425902476,1.3205711745368707,4.121382442432391,-5.365655843575121,-1457.2244259024671,701.4434764676166,-366.01045461617485,-2387.777571236339,-0.002504967,0.79272336,1.0,-1.0,1000.0,0.0,1000,1000,-367.66240421398055,4896,4900000,4900,142.56833482976072,31.41863896115683,14.909602232044563,188.8965760229621,98102.06137087569,489
6.0352087,0.013891518,-0.8422240040356891,1.141786674036691,5.36581682813523,-4.5086904724538055,-646.0793915402667,819.5162226625519,652.1153559946858,-2809.901178832512,-0.02862064,0.692226,1.0,-1.0,767.1111111111111,364.23418731617784,1000,22,10,-1.7277108773063672,1.3121318306706966,5.482436993402331,-4.012802018207944,-1727.7108773063671,863.0248009949993,-472.9029528242654,-2779.921670197434,-0.15673593,0.8212391,1.0,-1.0,1000.0,0.0,1000,1000,-646.0793915402667,4906,4910000,4910,178.41269088932313,33.539204471046105,20.718265074770898,232.67016043514013,98336.31831042771,490
6.0352087,0.018637413,-0.9154448034098501,1.2745208221994428,5.8765200743211246,-5.27513656974083,-518.9554874441166,706.3920111650776,192.4109306095262,-2072.2737843148916,-0.09781387,0.70581114,1.0,-1.0,566.8888888888889,439.22474491222584,1000,13,10,-1.8613741476450745,1.204330873157789,6.216769338784895,-4.700069404603482,-1861.3741476450737,671.3872724692739,-610.5154616893019,-2714.3470619216087,-0.050067004,0.853537,1.0,-1.0,1000.0,0.0,1000,1000,-518.9554874441166,4916,4920000,4920,141.50190122099593,35.15969245112501,16.243459335062653,192.9050530071836,98519.86629698775,491
6.0352087,0.015039123,-1.2486768677974112,1.258690664688033,5.120504166801037,-6.036980662055626,-824.2475724431775,965.0332554124204,43.37412388768554,-2786.9032455094916,-0.07878229,0.75360423,1.0,-1.0,660.0967741935484,408.58207647350446,1000,12,10,-1.0313166130533074,1.2203636175222594,4.791987664260383,-4.504377791329237,-1031.316613053309,702.0996484052338,-219.21412115435538,-2238.6143178937405,-0.056319702,0.7220224,1.0,-1.0,1000.0,0.0,1000,1000,-824.2475724431775,4926,4930000,4930,163.09337115450762,25.833524543093517,18.209828323917463,207.1367240215186,98734.53844606038,492
6.0352087,0.01771244,-0.5387586059915066,1.201595018483943,5.904947596294676,-4.907455419237632,-267.03185478393306,589.806567114835,725.9173825643933,-2126.8298038953485,-0.020185966,0.646722,1.0,-1.0,495.64285714285717,422.5394780895836,1000,10,10,-1.358350170976795,1.2369436690332023,3.6987276946529564,-4.9017606642689895,-1358.3501709767863,780.3748270520247,-330.2250319276723,-2364.4336566665143,-0.07016339,0.7685622,1.0,-1.0,1000.0,0.0,1000,1000,-267.03185478393306,4936,4940000,4940,169.60417371662334,33.4080990399234,19.443597049452364,222.4558698059991,98949.79481257428,493
6.0352087,0.01759488,-0.9298296881539165,1.3090585498369365,5.246130154304696,-4.377434493084167,-481.36567702122034,829.7782986710356,154.05957950127205,-2768.041479519069,-0.027033601,0.7089987,1.0,-1.0,517.6923076923077,410.5450507054946,1000,12,10,-1.4156139005354271,1.236107130066793,5.238237793914429,-4.185434393266299,-1415.613900535434,773.8405907695379,-67.40975827068974,-2423.0637615881346,-0.1414318,0.77483624,1.0,-1.0,1000.0,0.0,1000,1000,-481.36567702122034,4946,4950000,4950,142.42832442978397,26.226001989096403,16.450410837540403,185.10473725642078,99143.21209731698,494
6.0352087,0.014492419,-1.230053156183673,1.2708858662519438,5.440070597196485,-5.827708763012166,-770.8973764769839,889.9333087127069,122.69717458972337,-2528.106412236407,-0.081297055,0.75373197,1.0,-1.0,626.71875,407.39149125679774,1000,40,10,-1.516457128984213,1.2931060917529773,4.535188021613432,-5.02385529353494,-1516.4571289842129,755.5872129530984,-201.93522421009808,-2233.983421767964,-0.19249561,0.77961046,1.0,-1.0,1000.0,0.0,1000,1000,-770.8973764769839,4956,4960000,4960,170.40036266297102,34.5657933820039,20.29475938156247,225.2609154265374,99366.2064567972,495
6.0352087,0.015095002,-0.9887700204850977,1.334776425565025,6.145685660010123,-4.3946214471845995,-494.6322027476701,802.2534100796036,498.7735389575576,-2902.4437696381206,-0.101016134,0.7159085,1.0,-1.0,500.25,431.29089661155615,1000,17,10,-1.1666497221436973,1.3213181716004438,4.030764964639761,-4.379753126529403,-1166.6497221436991,836.8942607444419,-171.62671526783782,-2437.7456614636544,-0.13384695,0.7336598,1.0,-1.0,1000.0,0.0,1000,1000,-494.6322027476701,4966,4970000,4970,138.65005686087534,32.32643244112842,15.169978463090956,186.1464677650947,99545.58671984868,496
6.0352087,0.019127121,-1.2495697321003452,1.3255295319183198,5.42133671189454,-5.039552758637772,-591.2736777802085,896.032903248688,86.50899673666365,-2885.8761061602017,-0.122273706,0.75428015,1.0,-1.0,473.1818181818182,418.166195360348,1000,13,10,-1.3509281981405052,1.4351959393921314,3.990687488385606,-4.555556805515758,-1350.9281981404963,835.8681675573063,23.837643146541495,-2834.5280055940184,-0.0676635,0.77372164,1.0,-1.0,1000.0,0.0,1000,1000,-591.2736777802085,4976,4980000,4980,163.38189363083802,25.577990286052227,18.74432447901927,207.70420839590952,99760.77775748051,497
6.0352087,0.016060628,-1.2353994623143276,1.2415580159327317,5.379633150491809,-4.455882628353303,-605.1950780630067,845.278709384179,113.55573402003593,-2772.9907300113387,-0.162059,0.7443491,1.0,-1.0,489.8780487804878,438.126899710405,1000,10,10,-1.5709026154130241,1.5164886268033007,5.313559843668596,-5.902916825457558,-1570.9026154130274,980.2359464390487,-153.64539950570767,-2928.062604657301,-0.16573578,0.7936657,1.0,-1.0,1000.0,0.0,1000,1000,-605.1950780630067,4986,4990000,4990,156.0251496648416,33.08336970885284,18.468226357130334,207.57674573082477,99960.75480357558,498
6.0352087,0.014847458,-1.226649691981171,1.4099055202108555,6.264962347907733,-4.768713478870513,-792.3761316749343,943.0682710590991,113.88443525607383,-2918.7220874939285,-0.073728435,0.7598945,1.0,-1.0,645.9677419354839,397.2444184525131,1000,14,10,-1.3386083857481776,1.4888209249809496,4.911684494820754,-4.152780489476635,-1338.608385748187,945.7093158025525,612.8297196760709,-2439.23693463399,-0.10667439,0.7697107,1.0,-1.0,1000.0,0.0,1000,1000,-792.3761316749343,4996,5000000,5000,149.14660538779572,25.50224487716332,16.39399795117788,191.04284821613692,100157.50055265147,499
6.0352087,0.0126548875,-1.0335211969581848,1.2909085965408327,5.174192142532036,-4.724819776874281,-617.1033476308268,831.6938678075053,47.004449786613314,-2591.094977030841,-0.09359228,0.72370285,1.0,-1.0,597.0882352941177,428.64604674603436,1000,11,10,-1.3817617987569917,1.3832247410815042,4.907475804773603,-4.482706673384577,-1381.7617987569943,845.7834637552697,694.6251408059406,-2269.021358827584,-0.12405013,0.7726749,1.0,-1.0,1000.0,0.0,1000,1000,-617.1033476308268,5006,5010000,5010,166.83372826711275,31.222320932894945,18.274970307713374,216.33101950772107,100366.01487963414,500
6.0352087,0.009402859,-1.353803396487252,1.454604483961093,5.386702284689591,-5.012453970585668,-699.2568107394673,983.2743522389053,62.980524716355895,-2817.1127259400523,-0.08957121,0.77841085,1.0,-1.0,516.5128205128206,425.6513483456325,1000,11,10,-1.8357943641005845,1.354003684218871,5.36868177637367,-5.213444118926962,-1835.7943641005818,847.5834484407953,-339.83145142801806,-2742.4414975732993,-0.13471036,0.84104407,1.0,-1.0,1000.0,0.0,1000,1000,-699.2568107394673,5016,5020000,5020,133.86248407280073,23.42294376110658,15.348014856455848,172.63344269036315,100538.35972549068,501
6.0352087,0.017337827,-0.9429994132627241,1.3524596146968426,5.837921420864459,-4.6941389044986055,-451.2800447934973,758.5487225467275,443.9972850269831,-2320.6001279116585,-0.06537699,0.70929545,1.0,-1.0,478.5581395348837,410.3625341213451,1000,10,10,-1.5953723630178027,1.3062667363238687,4.29801161850461,-5.0865324847140485,-1595.3723630178051,775.0077173103308,-276.5819881760456,-2688.7599792367237,-0.15922283,0.7971085,1.0,-1.0,1000.0,0.0,1000,1000,-451.2800447934973,5026,5030000,5030,174.33936021081172,23.151815299177542,21.19879495515488,218.68997046514414,100765.31041510683,502
6.0352087,0.013078338,-1.3751596746397423,1.4140082380826922,5.492711035918212,-4.612555640258954,-791.2897961156182,991.8491556348267,173.75877032036374,-2931.111305294591,-0.09857758,0.776638,1.0,-1.0,575.4166666666666,424.1766125225566,1000,12,10,-1.5582408879737466,1.4011873670233532,6.013542458166043,-5.0720871816469,-1558.2408879737472,723.4089008121591,-170.73985730729268,-2427.5037907356023,-0.12201226,0.80025977,1.0,-1.0,1000.0,0.0,1000,1000,-791.2897961156182,5036,5040000,5040,147.47877519461326,31.431411787867546,16.249577222159132,195.15976420463994,100952.32745325845,503
