MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.290292,0.023360291,-0.47497832579614296,1.2811605604254315,4.920917505968152,-4.563652523047749,-309.5077515469111,885.7597086891855,792.6794271906938,-2528.7106704524726,-0.061397567,0.6048636,1.0,-1.0,651.625,411.4713500050763,1000,13,10,-0.7919232054016823,1.2797505552032515,3.56594135499623,-4.167394408327359,-791.9232054016842,1035.9339444820278,798.5562133765311,-2275.4912393132977,-0.059077624,0.6699245,1.0,-1.0,1000.0,0.0,1000,1000,-309.5077515469111,3526,3530000,3530,139.87236687517725,26.97685807198286,15.81140916584991,182.66063411301002,71482.96710083866,352
6.290292,0.018997902,-0.6528167470313886,1.3530463427540902,5.447583179974899,-5.2129941675263005,-413.55940924438454,866.5943931301093,855.4780197912754,-2591.3932986160194,-0.080887236,0.64093894,1.0,-1.0,633.5,416.9301500251571,1000,63,10,-1.5533649272035162,1.3023600746547368,4.567749577565291,-4.645842556104052,-1553.364927203521,783.513042401944,-377.49312203900496,-2529.163275945446,-0.08617596,0.79505277,1.0,-1.0,1000.0,0.0,1000,1000,-413.55940924438454,3536,3540000,3540,137.4017424271442,26.979115447960794,15.800826684571803,180.1816845596768,71662.53192038718,353
6.290292,0.018909063,-0.81475530556872,1.4212622735347593,4.789704487209647,-4.552914027899069,-645.3488754954767,1018.155122582683,859.2927166168042,-2587.186294936333,-0.08076723,0.67286474,1.0,-1.0,792.0769230769231,345.46567491485854,1000,72,10,-0.806138852696284,1.4843495464426648,5.138489741726193,-4.872785875454538,-806.1388526962858,1093.7019156865265,853.4446847097124,-2144.5402800864354,-0.02382598,0.67621475,1.0,-1.0,1000.0,0.0,1000,1000,-645.3488754954767,3546,3550000,3550,139.24935034383088,26.38165114587173,15.988601729040965,181.61960321874358,71845.0328956712,354
6.290292,0.017489478,-0.5816924292755763,1.3085520891819038,3.8238026514253844,-4.246387835721201,-402.1701105853539,983.4457669049247,878.5361340728339,-2368.204184163195,-0.06674121,0.6284318,1.0,-1.0,691.3793103448276,399.4061465685847,1000,11,10,-1.499958676830164,1.411887688535786,4.714707046502491,-5.258190663557038,-1499.9586768301638,896.717374642735,47.97386794792454,-2482.8435040166696,-0.00912051,0.7915756,1.0,-1.0,1000.0,0.0,1000,1000,-402.1701105853539,3556,3560000,3560,136.96096424781717,27.29044960392639,16.12533619743772,180.37675004918128,72024.57992871874,355
6.290292,0.022719892,-0.3339192264614751,1.4324245409998024,4.6517578233243855,-4.753826559337783,-218.24751942005554,967.4830835934514,942.0183147719001,-2228.8782369909504,-0.041823395,0.5800973,1.0,-1.0,653.59375,399.2685389696232,1000,25,10,-0.4939239730632566,1.342297588767434,4.485774532330236,-5.283582409586475,-493.92397306325284,1016.9502241405188,875.1966905797416,-1864.4377053749515,0.0015045545,0.6142879,1.0,-1.0,1000.0,0.0,1000,1000,-218.24751942005554,3566,3570000,3570,138.93547090608627,26.47846598108299,15.920206979848444,181.3341438670177,72206.53732790728,356
6.290292,0.020737436,-0.8014814064884656,1.335018861455233,4.312127561607154,-4.256728142732996,-597.6475102168835,967.3366134609943,890.0927825247394,-2447.2605079261825,-0.030582154,0.6715743,1.0,-1.0,745.6785714285714,349.61847098673434,1000,81,10,-0.9706419113095149,1.4120505578775036,4.1015968687301845,-3.821935005111694,-970.6419113095184,1044.3287960874156,637.396288206839,-2275.4092694193646,-0.054184508,0.7063689,1.0,-1.0,1000.0,0.0,1000,1000,-597.6475102168835,3576,3580000,3580,141.94165965286084,27.130549647845328,16.06428658752702,185.13649588823318,72392.21295402828,357
6.290292,0.017355384,-0.4440005389230138,1.38032462430329,4.427487766032282,-4.983368828405477,-291.5651280921198,940.8069552283005,889.1745619544362,-2425.0241997992493,-0.04666849,0.60448235,1.0,-1.0,656.6774193548387,387.8198273971724,1000,98,10,-1.2579437168657288,1.518008675189894,3.2612151635969244,-5.062117191765013,-1257.9437168657223,1173.6475392691248,834.4100201848471,-2579.366110976891,-0.009225544,0.75144345,1.0,-1.0,1000.0,0.0,1000,1000,-291.5651280921198,3586,3590000,3590,140.04763775481842,27.687612014822662,16.289489849004894,184.02473961864598,72575.74062424549,358
6.290292,0.019607801,0.2878103901289712,0.85594114865574,4.032178384580052,-3.972458686060297,228.2447090026621,713.1672622382503,927.2707377465006,-2450.043488376638,-0.0021084745,0.4237031,0.99995726,-1.0,793.0384615384615,379.52981850718226,1000,26,10,-0.10331879959408406,1.0953488227555987,2.9548796017474506,-3.6073472376320153,-103.31879959408045,897.4911710178183,836.1408111980097,-1711.1190606240757,-0.013285551,0.5237579,1.0,-1.0,1000.0,0.0,1000,1000,228.2447090026621,3596,3600000,3600,136.92819354101084,27.209741916973144,16.132629228523,180.270564686507,72756.34174717544,359
6.290292,0.020135473,-0.23083293236631802,1.3869298695155226,3.9605226945266963,-5.154005151176281,-145.59962082438875,909.2809093942207,895.3452515757991,-2631.7289377994002,-0.030531542,0.5584971,1.0,-1.0,630.7575757575758,409.49414694474183,1000,24,10,-1.249294638373104,1.7499583334241033,3.2509914719522848,-3.9970256352991065,-1249.2946383731028,1393.3840711119387,897.3226530972454,-2328.5341881038253,0.008653846,0.7551079,1.0,-1.0,1000.0,0.0,1000,1000,-145.59962082438875,3606,3610000,3610,140.976651199162,27.557248070137575,16.17456042021513,184.7084596895147,72940.71293704584,360
6.290292,0.015857568,-0.5766531302957956,1.48310007355314,4.784809281403803,-5.161484726209378,-361.0929820270982,826.1062630051019,491.1251332140844,-2345.842483979638,-0.011020205,0.6349381,1.0,-1.0,626.1875,393.03088599211895,1000,34,10,-0.8648173215782657,1.6650689755097128,4.037462535188261,-5.584836752517091,-864.8173215782683,1128.8932613408713,912.0842256048323,-2294.772760900065,-0.020996202,0.6874345,1.0,-1.0,1000.0,0.0,1000,1000,-361.0929820270982,3616,3620000,3620,140.9831177580636,27.250136718153954,15.80027951928787,184.03353399550542,73123.92183747329,361
6.290292,0.019992651,-0.8500694643619491,1.3186424942790946,4.597737679397975,-4.359141999604368,-570.9450424993594,887.5582344321222,397.29748314083446,-2674.428208729587,-0.051905304,0.6800496,1.0,-1.0,671.6451612903226,391.07771262921204,1000,85,10,-0.9502345717928039,1.4488373218751318,4.366987255916717,-4.389766613919187,-950.2345717928013,869.450690725585,518.9623593001273,-1974.181833415983,-0.016589671,0.7003831,1.0,-1.0,1000.0,0.0,1000,1000,-570.9450424993594,3626,3630000,3630,137.32891550008208,26.45255188108422,15.934174665715545,179.71564204688184,73304.63155281777,362
6.290292,0.017951611,-0.9932459378824071,1.3779134632231171,4.3766322744300155,-4.706596341547922,-632.5424677532976,977.4092281135679,363.62778612319534,-2769.2695154511093,-0.028529927,0.70937693,1.0,-1.0,636.84375,406.32184821387284,1000,45,10,-1.272816183810555,1.478212290723241,5.393759974444824,-5.039929744784367,-1272.8161838105566,869.5680393105596,119.45689711101032,-2584.881973621233,0.034433153,0.7551728,1.0,-1.0,1000.0,0.0,1000,1000,-632.5424677532976,3636,3640000,3640,137.26549618481658,27.462263884954154,16.054514633957297,180.78227470372804,73484.35720502539,363
6.290292,0.015818847,-0.5773193642550944,1.0932668628075017,4.076714799866416,-4.733572118253337,-326.731553716259,638.4711226064496,260.37000888962825,-1982.3538137166188,-0.020485807,0.6300059,1.0,-1.0,565.9459459459459,378.3483269919648,1000,75,10,-1.5953924900242487,1.545988904773622,4.295480693309516,-4.851353180220727,-1595.3924900242537,758.3400641975953,8.925706184768833,-2281.2348194215747,0.009485461,0.81193966,1.0,-1.0,1000.0,0.0,1000,1000,-326.731553716259,3646,3650000,3650,139.86212052800693,26.435875844908878,16.12494411598891,182.42294048890471,73667.91012324835,364
6.290292,0.020426065,-0.920718355643654,1.2836801683984294,4.5193598769895935,-4.033753387445067,-598.9718412343739,836.5966308533201,619.7070876481799,-2355.8768498475047,-0.040107585,0.69659823,1.0,-1.0,650.5483870967741,415.407521536396,1000,41,10,-1.618755293237869,1.277674711806933,3.8217658459200803,-4.524031297667763,-1618.7552932378658,775.4617060042339,-187.65739841204845,-2625.475966150254,-0.013857426,0.80991834,1.0,-1.0,1000.0,0.0,1000,1000,-598.9718412343739,3656,3660000,3660,137.50105828698725,27.582989850081503,15.86866337317042,180.95271151023917,73847.84307566658,365
6.290292,0.0173825,-0.7151513803026736,1.3015455958967148,5.159932761473697,-4.335693587370174,-480.74859621879904,847.2013872769578,544.7297445009284,-2532.5073477453375,-0.019526705,0.661111,1.0,-1.0,672.2333333333333,394.16212259537184,1000,50,10,-1.6051814285179526,1.4446996467397788,3.072420126752859,-4.12616782352111,-1605.1814285179476,953.1769221958633,542.7210482858026,-2712.3569580667418,-0.021510389,0.8080567,1.0,-1.0,1000.0,0.0,1000,1000,-480.74859621879904,3666,3670000,3670,135.5592485931702,26.580313347978517,15.83442132291384,177.97398326406255,74025.90076324856,366
6.290292,0.025959188,-0.3996605709620095,1.3208838199944417,3.6034665166440116,-4.193407126419608,-290.9100748848814,986.3561261261119,918.3809496660311,-2252.957254206335,-0.00048749795,0.59452873,1.0,-1.0,727.8928571428571,374.5190572383385,1000,24,10,-0.2908845787325573,1.3813720999881889,3.560037133059603,-4.249971011112885,-290.88457873255885,1131.9229812719327,916.9957321722837,-2218.9705256432994,-0.015405045,0.5760515,1.0,-1.0,1000.0,0.0,1000,1000,-290.9100748848814,3676,3680000,3680,135.3977177052293,26.681036688154563,15.96616019681096,178.04491459019482,74204.2259507794,367
6.290292,0.024059737,-0.5967769803214533,1.5017008220014383,3.7865571649048606,-4.931080386960691,-443.62632489006984,930.2975133666666,933.1694441628624,-2535.1405028268773,-0.04001296,0.6352028,1.0,-1.0,743.3703703703703,356.6052021959245,1000,56,10,-0.6788057075280187,1.346848855874469,3.9476493855145645,-3.5729655639841065,-678.8057075280229,1114.316326149008,525.7766754342799,-2613.710825432814,-0.016773654,0.6562092,1.0,-1.0,1000.0,0.0,1000,1000,-443.62632489006984,3686,3690000,3690,142.39356483519077,26.992414549924433,16.01957385893911,185.40555324405432,74388.38035049476,368
6.290292,0.02036361,-0.3983314788111615,1.3423623525083688,4.45297905696634,-5.5695025249500345,-277.7743964137285,755.0084845164931,870.8538690021077,-1791.191555752227,-0.024325972,0.59518826,1.0,-1.0,697.3448275862069,358.0705262704415,1000,30,10,0.200619000470474,0.8996472799303842,4.238748505164888,-4.0922447106934925,200.61900047047408,702.1648110929546,823.4541175390762,-1691.2448253712864,-0.01863439,0.45575747,0.99999386,-0.99999994,1000.0,0.0,1000,1000,-277.7743964137285,3696,3700000,3700,142.5003935173154,25.766859161900356,16.109261156292632,184.37651383550838,74573.55015415396,369
6.290292,0.01891058,-0.6089059696446608,1.51916123304908,4.973110741634532,-4.9837873286390355,-548.041846852785,1202.7066011235022,910.7020988255327,-2494.8318236107225,-0.013183013,0.63940936,1.0,-1.0,900.0434782608696,263.1642697864767,1000,127,10,-0.2013979489994873,1.1188790059550022,4.825552164069832,-3.9909358153987347,-201.39794899949047,948.7358283098279,936.0990914486742,-1699.7107932325287,-0.014059612,0.5533976,1.0,-1.0,1000.0,0.0,1000,1000,-548.041846852785,3706,3710000,3710,140.16707000462338,26.578223190037534,15.939436360960826,182.68472955562174,74757.21613185923,370
6.290292,0.027093537,-0.2378040170008097,1.2127077361006802,4.023774442229712,-4.707723484011596,-185.64262050251776,816.6432765723572,882.805576126728,-1958.419383309653,-0.051960863,0.5605135,1.0,-1.0,780.6538461538462,319.45987376624555,1000,135,10,-0.8321640462546639,1.725104880324969,4.903751447972195,-4.4256796320569745,-832.1640462546627,1462.557363535459,905.6656472822359,-2390.727768374353,-0.028088877,0.68186986,1.0,-1.0,1000.0,0.0,1000,1000,-185.64262050251776,3716,3720000,3720,137.74585943948478,27.578113939845935,16.12866151565686,181.45263489498757,74937.90063677006,371
6.290292,0.01639858,-0.7435258100819241,1.4119513805721005,4.409024529943224,-4.8469344739112366,-489.86358532623126,954.2128062535222,887.8278829084254,-2424.151414106731,-0.033093587,0.6633331,1.0,-1.0,658.8387096774194,407.9099439490641,1000,50,10,-0.2445405415495691,1.5759826359075726,5.596822395097966,-4.597016773655687,-244.54054154956992,1236.9257345701883,904.0431560332383,-2334.1906399602017,-0.024315404,0.56763655,1.0,-1.0,1000.0,0.0,1000,1000,-489.86358532623126,3726,3730000,3730,138.19093347666785,26.82999930297956,16.222441834863275,181.24337461451069,75119.1690081968,372
6.290292,0.016054172,-0.38497622550261407,1.3455050820246537,4.2426500264159674,-5.396447748038279,-187.98107401371692,773.529399454757,891.0724914123375,-2342.5995773885265,-0.021523813,0.59825623,1.0,-1.0,488.2926829268293,421.31028157534274,1000,16,10,-1.651927096538944,1.2665678673150313,3.064610128756361,-5.201651204850023,-1651.9270965389467,737.7621165841887,-521.5634952399629,-2481.861075968065,-0.04144098,0.81493664,1.0,-1.0,1000.0,0.0,1000,1000,-187.98107401371692,3736,3740000,3740,136.66166500467807,26.886411885963753,15.645213865675032,179.19329075631686,75297.8442360342,373
6.290292,0.02443739,-0.031002590820851644,0.8796231365089672,5.493775151609145,-4.365357030413835,-20.28269498186109,579.6151806420265,589.7536901931961,-1729.7519615648978,-0.027236782,0.51271194,1.0,-1.0,654.2258064516129,422.3322121251742,1000,12,10,-1.5290874910221341,1.622227551940868,3.587965852051161,-4.948999350918985,-1529.0874910221346,1386.2859127189327,554.3261572753657,-2803.5415432722093,-0.04846824,0.79586613,1.0,-1.0,1000.0,0.0,1000,1000,-20.28269498186109,3746,3750000,3750,135.2160511126276,26.38472906802781,15.696234711678699,177.29701489233412,75475.43799118581,374
6.290292,0.014588395,-1.0783425851232713,1.416001291168075,4.623564996349639,-4.773426361835297,-409.3836067031204,847.9949976100635,393.36973581809985,-2792.9325818619773,-0.050061837,0.7273714,1.0,-1.0,379.64150943396226,397.01922838941834,1000,11,10,-1.8601911457486122,1.5054211805150035,4.725212614970758,-5.669493903129436,-1860.1911457486053,963.8633745942864,-217.0440481737905,-2815.477505559205,-0.016170818,0.8540787,1.0,-1.0,1000.0,0.0,1000,1000,-409.3836067031204,3756,3760000,3760,137.77744206553325,26.700272692134604,16.39688606886193,180.8746008265298,75656.12091755797,375
6.290292,0.01960034,-0.6283398126896025,1.318106533441568,5.920758848141794,-5.790163119547742,-349.934329196809,791.8934584719854,752.1901746836546,-2505.5459784411687,-0.05250889,0.6415162,1.0,-1.0,556.918918918919,392.79727102993087,1000,23,10,-1.0415015527488323,1.453711051267314,4.030380668435302,-4.359665784101784,-1041.5015527488276,1200.7242198668723,883.3791976735649,-2517.7637194419513,0.004265766,0.7172906,1.0,-1.0,1000.0,0.0,1000,1000,-349.934329196809,3766,3770000,3770,138.81634473591112,26.525940651074052,15.944717957638204,181.28700334462337,75837.60179270571,376
6.290292,0.01453963,-1.060532084238933,1.3882569704235321,4.721029512323226,-4.699854126240393,-608.0678541882188,993.059873289007,920.9936371190619,-2746.6584546769855,-0.03429014,0.7188597,1.0,-1.0,573.3611111111111,430.2905447858444,1000,31,10,-1.854946887278795,1.4192088815068775,3.635454496137192,-4.53348562658223,-1854.946887278797,940.3909148787045,183.27345960291228,-2711.7619156006367,0.03800376,0.8511086,1.0,-1.0,1000.0,0.0,1000,1000,-608.0678541882188,3776,3780000,3780,139.6767187518999,26.74856195389293,15.81987861637026,182.2451593221631,76020.10016995389,377
6.290292,0.015679974,-0.9656634448481594,1.318041570673227,4.713163400735319,-4.829806977478836,-556.3562641554378,939.2919016258719,525.3620249604141,-2406.2792480364083,-0.02654942,0.70023584,1.0,-1.0,576.1388888888889,428.0724985831371,1000,17,10,-1.7669654353670754,1.5510403976037146,4.147370264520038,-4.940136121397499,-1766.9654353670699,1162.3420437972989,435.31043995462807,-2701.5347579195604,-0.022819228,0.83201224,1.0,-1.0,1000.0,0.0,1000,1000,-556.3562641554378,3786,3790000,3790,137.83688722806983,27.019578345119953,16.03895144141279,180.89541701460257,76201.0884976429,378
6.290292,0.018150318,-1.0973782049467444,1.5279309390448104,4.891919284934238,-4.449066599303052,-449.70110929246056,895.4086649685414,341.7681576552811,-2861.9271289151075,-0.023928147,0.7310097,1.0,-1.0,409.7959183673469,394.1520984569715,1000,13,10,-1.942786022584686,1.262540908518304,3.543186764286961,-5.40799659851238,-1942.7860225846955,580.434597514708,-774.4771518186399,-2534.3171196428625,0.0065934723,0.8590005,1.0,-1.0,1000.0,0.0,1000,1000,-449.70110929246056,3796,3800000,3800,141.5281022163108,27.13874047785066,15.669075559824705,184.33591825398616,76384.33858828712,379
6.290292,0.018139835,-1.0297838529233634,1.4451330740307051,4.763090339676835,-4.263368628273087,-439.34523018764315,845.9851528291437,445.21912001293157,-2717.0481855947346,0.010367669,0.7214804,1.0,-1.0,426.63829787234044,400.18365068797334,1000,11,10,-1.988783536983595,1.4820732000755827,7.476505297406835,-4.902286073234585,-1988.783536983591,601.2137504285115,-774.9791008428859,-2645.16099789742,0.02611221,0.8730624,1.0,-1.0,1000.0,0.0,1000,1000,-439.34523018764315,3806,3810000,3810,139.08316440181807,26.071201181039214,16.330205901525915,181.4845714843832,76566.33718133532,380
6.290292,0.017560728,-0.8344209732772715,1.3924867139502963,5.572558304649814,-4.919594700860328,-483.2012653252489,960.2061224075065,718.2326111547568,-2743.281753423369,-0.025195552,0.6839174,1.0,-1.0,579.0857142857143,440.5158256556298,1000,13,10,-1.7749403057602546,1.529359467462918,5.7015686850755145,-5.282321537879513,-1774.9403057602544,954.397769394174,664.0653663596997,-2647.195934933128,-0.040219925,0.8362689,1.0,-1.0,1000.0,0.0,1000,1000,-483.2012653252489,3816,3820000,3820,137.40490743564442,26.6029844970908,15.97866764687933,179.98655957961455,76746.42181146378,381
6.290292,0.018846625,-0.7748713335866265,1.3702725306274743,5.397829172567334,-6.018751016849761,-375.65041441736696,836.194399836734,697.6556597164,-2811.1489918658667,-0.05369171,0.6689319,1.0,-1.0,484.7906976744186,414.4318362411495,1000,11,10,-2.0094362224477846,1.1765103353701627,3.3618331892264477,-5.18633596535219,-2009.4362224477923,550.9241217291907,-1081.9220165413396,-2724.344785485049,-0.13110721,0.8615194,1.0,-1.0,1000.0,0.0,1000,1000,-375.65041441736696,3826,3830000,3830,137.39799224492162,26.718952071852982,16.230684967711568,180.34762928448617,76927.65499997558,382
