Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.032980975,0.066060156,0.036278278,1781.6052,1.2666865832184175,1.3595821556491772,8.540815087177776,-3.8571910506370397,109.76853689552503,115.22675271704992,417.1208569007644,-3.820056729719787,0.1792263,0.89297265,1.0,-1.0,86.65800865800865,56.593942996696605,236,8,10,51.110478958927594,1.243271383221973,1.1117068517915276,8.339301469607484,-4.12645827155455,1243.2713832219742,376.2014808642479,1648.36933258773,635.0667108712532,0.118897796,0.97497606,1.0,-1.0,1000.0,0.0,1000,1000,109.76853689552503,3220,3220000,3225,244.69335319113452,42.90122275904287,48.83011707989499,336.4246930300724,94214.70969532081,321
0.020354725,0.07341558,0.011587145,1843.8494,1.204989723531857,1.3304975404581203,8.65732369689041,-3.2843714463934157,58.94432615819526,106.7701472116471,417.2635726243812,-1.5618629210198272,0.1765444,0.8777311,1.0,-1.0,48.91687041564792,60.8693975164851,309,9,10,43.54215505047578,0.8459743629438797,1.1445581757503884,10.595021808652671,-9.652321565719486,845.9743629438806,334.3992305354522,1507.1543291613011,435.26379242293444,0.03465083,0.98817575,1.0,-1.0,1000.0,0.0,1000,1000,58.94432615819526,3230,3230000,3235,220.1808256858494,42.192666857969016,48.71463852922898,311.0881310730474,94525.11568077886,322
0.081978284,0.06418224,0.013326503,1597.8606,1.6008986290447533,1.2850239585169676,7.937671383205479,-3.105506398942256,151.30002326198434,123.65124568366278,478.9542482998134,-3.079129570447226,0.19488357,0.87392676,1.0,-1.0,94.50943396226415,58.74171885161231,387,9,10,44.33324676019358,1.0883907482337882,1.3925825117519417,7.426257718958822,-8.883370888366738,1088.3907482337877,456.6005781850056,1635.262481077173,368.6689615876106,0.14304154,0.97195005,1.0,-1.0,1000.0,0.0,1000,1000,151.30002326198434,3240,3240000,3245,218.7171965171583,41.5360369120026,47.51136421284173,307.7645976420026,94833.33088405582,323
0.047234423,0.064799294,0.011893769,1621.4388,1.3122305883050873,1.3028002988815408,6.351804389901632,-3.216096647247432,67.78512162049817,109.70107372127498,434.59060977541225,-1.6571783399203397,0.17350948,0.87316924,1.0,-1.0,51.656410256410254,59.1089380844616,232,9,10,41.33244749592986,0.7976088976110225,1.2999097226615624,11.417836638857542,-7.129687008414566,797.6088976110245,422.74646534248006,1598.963178453909,134.4672170214007,0.08699076,0.9836856,1.0,-1.0,1000.0,0.0,1000,1000,67.78512162049817,3250,3250000,3255,219.2325263749808,42.00889470090624,46.79398125677835,308.0354023326654,95141.33338944172,324
0.081896625,0.07221635,0.0084781265,1667.0957,1.7529290895927787,1.227224577705405,7.715221431134621,-2.587690303979746,149.4372048877844,128.77844268332785,436.4209790463555,-1.561387746413722,0.18325669,0.87374616,1.0,-1.0,85.25,58.90390946997879,276,9,10,41.31423241603495,1.2795436510559397,1.156053207907574,8.422746448933431,-2.986600131172943,1279.5436510559396,359.57018159104115,1737.8992235722753,595.7741827142785,0.1299764,0.971889,1.0,-1.0,1000.0,0.0,1000,1000,149.4372048877844,3260,3260000,3265,220.61014151503332,42.00075249699876,47.146877179155126,309.7577711911872,95451.97500818595,325
0.10603874,0.06791533,0.011519951,1370.1195,1.7704197027059836,1.1761159374078005,7.678028869819376,-3.108849755353036,221.0385493421924,105.06095999289282,726.7883651026132,-1.5654195303297431,0.19658807,0.8693486,1.0,-1.0,124.85093167701864,52.61629664889977,497,9,10,37.63908944687451,1.0573205086270285,1.184431163326918,10.923935482014262,-4.08433939648239,1057.3205086270282,307.76655272768306,1435.408657002157,556.063692004453,0.10725298,0.9802515,1.0,-1.0,1000.0,0.0,1000,1000,221.0385493421924,3270,3270000,3275,268.2210422018543,42.90719293896109,49.25782546878327,360.38606060959864,95812.45694335061,326
0.06487963,0.07187262,0.015408475,2007.565,1.1001798995635341,1.3290058684700303,9.87040326896566,-3.4395180024850025,43.6732127987453,99.45290770779616,530.592329127164,-3.5392236779081543,0.15073082,0.8755813,1.0,-1.0,39.69642857142857,57.40845980416273,289,8,10,42.63699903274938,0.7394410014723841,0.7971647146401097,6.569697560605386,-3.143603092230121,739.4410014723865,249.3417501119521,1353.986501205284,361.5968426653435,0.009887317,0.9886597,1.0,-1.0,1000.0,0.0,1000,1000,43.6732127987453,3280,3280000,3285,220.87129798717797,43.03791633003857,48.81888573104516,312.7281000482617,96123.63327027985,327
0.036370095,0.07129686,0.01951603,2144.1807,1.3566748870145755,1.339673357731895,7.778036833180157,-3.5266213174887038,69.39860464240031,110.51190815207595,544.3628155052799,-3.2978281916278904,0.19630016,0.8744726,1.0,-1.0,51.153452685421996,57.528393808771256,295,8,10,43.58865563973683,0.971187761213351,1.078117379541918,12.222185230392096,-11.105833727765447,971.1877612133512,193.12094098690213,1369.93198843454,780.6911845995324,0.038447,0.9870642,1.0,-1.0,1000.0,0.0,1000,1000,69.39860464240031,3290,3290000,3295,218.7386424416909,41.51184734504204,46.348409406025894,306.59889919275884,96430.45459784474,328
0.030458815,0.07463321,0.01026989,1763.8257,1.4627826767838537,1.2988271437116192,7.918569350850285,-3.2244344023676597,97.21692419115473,119.06701833264079,441.4962838337948,-1.9163623302434774,0.18635488,0.8758273,1.0,-1.0,66.46026490066225,61.17835783575346,248,9,10,41.51019672509587,1.113693174593097,1.062882716663853,10.055716815388697,-4.473077738265615,1113.6931745930979,366.58240072353357,1881.7910272084162,691.2966176091031,0.10910725,0.97480965,1.0,-1.0,1000.0,0.0,1000,1000,97.21692419115473,3300,3300000,3305,220.8285235411022,41.7562520300271,46.14911283599213,308.7338884071214,96739.23794456676,329
0.030444277,0.060789574,0.015476346,1898.7498,1.2981564160523034,1.3542823617161976,8.904222179932571,-3.2334865044470806,47.5595147672544,101.8698847640648,545.9374384626868,-4.53639401723664,0.16387947,0.8701961,1.0,-1.0,36.63619744058501,51.80042921357467,255,8,10,38.147446275246885,1.0350401300185388,1.0711891284972672,9.874174019247063,-7.196879333994787,1035.040130018539,276.962187059471,1529.0355086558995,643.703443061194,0.08882862,0.9809388,1.0,-1.0,1000.0,0.0,1000,1000,47.5595147672544,3310,3310000,3315,245.19403139897622,41.83009468205273,46.7117798239924,333.73590590502135,97073.07084279286,330
0.043113098,0.075705975,0.009295109,1790.3782,1.4532766408865887,1.3102182876235593,8.072141387234698,-3.9817895160153296,111.91348039935109,118.53788081247016,449.3374077154425,-4.1578692473859284,0.1695152,0.88979,1.0,-1.0,77.00769230769231,57.65867686438425,246,8,10,54.48418985590807,1.0551010035099406,0.9998741298855631,8.425133509743226,-4.114924798273847,1055.1010035099407,253.49106523483775,1473.4998289590528,688.2377026388345,0.08094446,0.9804608,1.0,-1.0,1000.0,0.0,1000,1000,111.91348039935109,3320,3320000,3325,220.92865347489715,41.952707472024485,46.12872687203344,309.01008781895507,97382.64172266878,331
0.060211286,0.07066073,0.013025258,1967.8298,1.394136022001249,1.3158640586081365,7.352686054039032,-4.367068826901392,76.64310525336182,117.0393253479915,487.3827033202206,-11.016361136083333,0.18221298,0.8707448,1.0,-1.0,54.97534246575343,60.18407330579443,306,8,10,40.4275472342558,0.9209822260824003,1.0300754027131724,9.668347490735785,-5.731643243368428,920.9822260824003,258.13981476193175,1465.3743095238572,672.3482050957612,0.045241334,0.9854464,1.0,-1.0,1000.0,0.0,1000,1000,76.64310525336182,3330,3330000,3335,219.28460472694132,42.5371936900774,46.26307150325738,308.0848699202761,97689.97053389007,332
0.06550396,0.061985057,0.012193326,1740.9713,1.6734595742217986,1.2337755525686835,7.908958934116755,-2.941138205065358,106.5276551818905,119.33728026469045,483.35358739437635,-1.8914496198733346,0.19378877,0.86724013,1.0,-1.0,63.65714285714286,57.41867876572757,301,9,10,37.761881597222406,0.9444811351681041,1.0206702170608741,9.171516085984805,-4.378210320169879,944.4811351681044,281.19462406200205,1373.6545432927912,544.0626555181168,0.11248216,0.97493315,1.0,-1.0,1000.0,0.0,1000,1000,106.5276551818905,3340,3340000,3345,220.3292923219269,41.805002745008096,46.42247883789241,308.5567739048274,97998.52349283476,333
0.043154486,0.06739784,0.023051063,1715.8445,1.819257880059008,1.1794470282089564,7.430182567548881,-2.6753677154869626,146.95073791818004,117.13719937463772,444.04504786143707,-1.1554515138854828,0.20099497,0.86410695,1.0,-1.0,80.77510040160642,54.58655871236245,221,9,10,37.00296096163241,0.9821749270174914,0.8545549825885921,6.334154481143832,-3.079463349183394,982.1749270174923,219.53555682852755,1387.5785598858813,685.857678351379,0.07024032,0.9819859,1.0,-1.0,1000.0,0.0,1000,1000,146.95073791818004,3350,3350000,3355,220.15745981689543,41.82467523496598,45.72148696705699,307.7036220189184,98306.4617213388,334
0.032955166,0.0727201,0.010110747,2110.1323,1.30875442650454,1.2855081423062547,6.965967889947232,-2.36479337245702,41.060890050959344,93.84691451332866,461.42029911209534,-2.038797265073741,0.16718212,0.85515,1.0,-1.0,31.37402190923318,47.531286274453564,286,9,10,30.668595908554597,1.006013421439443,1.0737530550799699,9.755853631722506,-8.23534103998195,1006.0134214394426,328.27948693068856,1758.6046565055751,604.6807606127203,0.06983809,0.9821542,1.0,-1.0,1000.0,0.0,1000,1000,41.060890050959344,3360,3360000,3365,218.95847272418905,42.08722371608019,46.686042598681524,307.73173903895076,98612.8776761546,335
0.052784424,0.06999068,0.012838543,1776.6505,1.613395777220154,1.2502102172761622,8.569326499631194,-3.0359141222758788,141.93637061176247,128.8113478703939,430.7013483998724,-1.5426524605247258,0.18223338,0.8758679,1.0,-1.0,87.97368421052632,61.70394234132598,256,9,10,41.47786503318509,0.9292748324692428,0.9167045136310702,8.716131624720656,-4.572672000147216,929.2748324692423,262.6554457119854,1322.842404839906,574.447525160956,0.07877474,0.97976214,1.0,-1.0,1000.0,0.0,1000,1000,141.93637061176247,3370,3370000,3375,290.82863474078476,40.79675529303495,48.07434660510626,379.69973663892597,98994.41993298952,336
0.032139085,0.06778071,0.012439759,1261.1316,1.5365303899488356,1.273852648215858,8.675135250506205,-2.9687016194888196,96.37754411437695,116.47820157691613,527.9243334479911,-1.6864784474084016,0.17357929,0.87684,1.0,-1.0,62.724137931034484,59.310503389742124,281,9,10,47.21708223457976,1.0578440985184512,0.9631268182253049,9.199202683444296,-3.0189129101661205,1057.844098518451,311.37170589358436,1524.6561953849218,540.3266852402271,0.10659128,0.97578746,1.0,-1.0,1000.0,0.0,1000,1000,96.37754411437695,3380,3380000,3385,220.08216475707013,42.663758166949265,47.824629198992625,310.570552123012,99304.83625615644,337
0.03151327,0.058682285,0.00884903,1613.7085,0.8957806107051468,1.3283374086483395,8.411838781714247,-3.6008420393343683,17.588595151117353,67.8219297066216,478.3825337342368,-3.2571280936033915,0.1688077,0.84286684,1.0,-1.0,19.634936211972523,35.902389152814486,287,8,10,28.550938968345555,0.966637449891785,0.8038905975365325,5.883638638351396,-3.4099235070944722,966.6374498917851,250.11779000224496,1348.7330558766448,610.3374326639713,0.048115257,0.97942114,1.0,-1.0,1000.0,0.0,1000,1000,17.588595151117353,3390,3390000,3395,244.7304055688437,42.534680788055994,48.63866473198868,335.9037510888884,99638.7148153194,338
0.044420652,0.071126334,0.007998137,2123.372,1.311161147728882,1.3257004073353373,7.4279322464704025,-3.0099972100283927,54.70153427319521,100.33605696951999,442.8871462971245,-2.1421179379537776,0.19278908,0.8666296,1.0,-1.0,41.719917012448136,54.213638956961454,318,9,10,40.494305682693444,0.9243068425910597,0.7968166125195097,6.83778651995765,-2.2929258858144923,924.3068425910617,222.6006861638272,1342.9685208431454,675.933084310342,0.027043777,0.98692703,1.0,-1.0,1000.0,0.0,1000,1000,54.70153427319521,3400,3400000,3405,244.34467777225655,40.53676776797511,49.107000290066935,333.9884458302986,99974.57808205043,339
0.06280042,0.061993334,0.0093848705,1427.7034,1.1072526238645441,1.3092100279970493,9.05734775889883,-3.374193542081025,38.6514257984967,91.97113937350922,496.832939769877,-4.14075340150175,0.15458785,0.8704385,1.0,-1.0,34.90750436300174,52.684912413712496,308,8,10,39.68773317451011,1.1399971406124587,1.0317146721843635,6.561077801043831,-3.1605305730242703,1139.9971406124582,268.6877926267661,1606.6018583144687,501.5343661977945,0.15590757,0.96580076,1.0,-1.0,1000.0,0.0,1000,1000,38.6514257984967,3410,3410000,3415,219.89669220685028,42.431090492988005,48.842826011939906,311.1706087117782,100285.48201745411,340
0.028827911,0.061413825,0.012496052,1320.0728,1.7202237089482046,1.1874436877818986,8.155968849906504,-2.6078472528063488,170.20893309326917,124.60447278676119,549.9776083145008,-1.5397492728441136,0.19170667,0.87311465,1.0,-1.0,98.94581280788178,60.88972524246509,332,9,10,42.550945616934655,0.936442795884985,1.067396521290659,8.663826540049062,-6.945401437621007,936.4427958849849,351.761491878139,1505.9095853561855,493.20559096576716,0.11793701,0.9748995,1.0,-1.0,1000.0,0.0,1000,1000,170.20893309326917,3420,3420000,3425,222.1517428108491,42.19473389093764,46.83310951513704,311.1795862169238,100596.61147262121,341
0.039618112,0.059272006,0.020925531,1467.1864,1.2787527467564874,1.36504683552328,6.834645726406884,-3.863518649683665,99.65349893909277,117.3369659578544,471.2734796237527,-4.354217850947571,0.18269512,0.8850229,1.0,-1.0,77.93023255813954,60.103745713417275,245,8,10,56.273562974414325,1.1007032841492208,0.8701233357325122,8.003809467713117,-4.7221855978508795,1100.7032841492212,231.3419930037104,1378.5810721451762,759.031297250873,0.13753162,0.9699501,1.0,-1.0,1000.0,0.0,1000,1000,99.65349893909277,3430,3430000,3435,222.58479616802651,42.17260184197221,46.99728075612802,311.75467876612674,100908.88541033317,342
0.1316144,0.06901879,0.011075771,1215.2441,1.5016923559774804,1.3248301980163222,8.177580833781843,-3.305815130588899,104.33903982016542,125.89126128036759,603.0150080174432,-19.47973758109327,0.18522604,0.8724965,1.0,-1.0,69.48096885813149,60.54241972297213,253,9,10,45.76800607175689,0.9116633869227886,0.8577486613848301,6.566925500413856,-3.30100852087622,911.6633869227887,254.20337835557777,1260.254939036284,498.8978585275073,0.08588354,0.9791488,1.0,-1.0,1000.0,0.0,1000,1000,104.33903982016542,3440,3440000,3445,288.13501255691517,42.710993647924624,50.22450507734902,381.0705112821888,101289.12014761043,343
0.015489541,0.060470093,0.0080279885,1270.1145,1.7649472732180584,1.2239483879814503,8.091407828010123,-2.8073380791386344,109.7163352908526,126.16315930480089,456.34534968350266,-1.8145704106312688,0.2042083,0.8556337,1.0,-1.0,62.1640866873065,58.82293058192829,244,9,10,32.205836975832355,1.0094317416537946,1.2513431114233873,8.180728848321682,-9.371139616940965,1009.4317416537946,346.80415627690735,1637.228897405992,463.0455569520904,0.13046339,0.9705606,1.0,-1.0,1000.0,0.0,1000,1000,109.7163352908526,3450,3450000,3455,239.37300343310926,41.90517763106618,50.439175582374446,331.7173566465499,101621.62780836702,344
0.030494297,0.073450446,0.013280206,1805.0878,1.4773975212004113,1.2862701633655864,7.113943982995729,-3.4327770021932795,87.1794513829756,123.34458080495807,484.6661080556259,-7.579340028611439,0.18646774,0.8706101,1.0,-1.0,59.00879765395894,64.6753900719513,359,9,10,40.98888038284501,0.6741688439901711,0.845962585007052,6.798117934969494,-2.6521706820986024,674.1688439901709,233.85636675823795,1224.2771766649932,417.3737910858617,0.04798889,0.98859465,1.0,-1.0,1000.0,0.0,1000,1000,87.1794513829756,3460,3460000,3465,245.94852121116128,42.72186026792042,50.54169914580416,339.21208062488586,101960.26360263606,345
0.04150819,0.065015696,0.012800337,1638.8569,1.594232288972451,1.2733431351646842,7.878593106834341,-3.0386392668693367,111.55182169736851,127.18917630090553,500.36401589956364,-3.130512280356322,0.1919614,0.86926746,1.0,-1.0,69.97212543554006,59.61437567792341,246,9,10,46.00830025084157,0.9628568312106032,0.8647447881190993,6.454632441047132,-2.7387050661198957,962.8568312106029,191.47155237553372,1227.7082345778463,698.0449572979918,0.11784178,0.9688335,1.0,-1.0,1000.0,0.0,1000,1000,111.55182169736851,3470,3470000,3475,267.7672310589114,42.17064492707141,50.34507792885415,360.282953914837,102319.37775920506,346
0.02624707,0.07304112,0.008265467,1166.3042,1.825689287765967,1.1792443054623856,8.656328132208788,-2.6918643823805617,141.68905662379055,126.88844947114809,419.7089383727642,-2.765030340891916,0.17739303,0.8673349,1.0,-1.0,77.60852713178295,59.70124137621987,223,9,10,37.83115647892148,1.1102937279474097,0.8018872560323639,8.162805922332142,-2.6116253850165556,1110.29372794741,208.42562413634562,1403.0778040844477,636.4519800773227,0.16690548,0.96000814,1.0,-1.0,1000.0,0.0,1000,1000,141.68905662379055,3480,3480000,3485,217.89350101933815,41.01955296797678,50.04516550700646,308.9582194943214,102628.8301612495,347
0.03106,0.06125213,0.014046872,945.4782,1.392691445905552,1.3009539822280378,9.570093367641284,-2.924462260715324,69.08990583871058,114.17556876569496,481.81321417428114,-2.3619015850096376,0.19522747,0.8619598,1.0,-1.0,49.60891089108911,61.002925751958735,319,9,10,40.62301060980591,1.144282176876018,0.8556327678999847,7.04033832115288,-2.211994829299535,1144.2821768760184,223.39758996425542,1457.4050268496496,552.5991620690611,0.21461147,0.9493257,1.0,-1.0,1000.0,0.0,1000,1000,69.08990583871058,3490,3490000,3495,219.93541508400813,41.5591802400304,50.195215261075646,311.6898105851142,102940.51612675341,348
0.015127986,0.06145181,0.00593171,1280.5817,1.3987034287869553,1.3071508154258364,9.138339213743924,-3.0983597838330295,88.76455240789117,118.92736345459316,465.383316266251,-4.66831975798727,0.17524111,0.88050246,1.0,-1.0,63.462025316455694,62.13405638606498,269,9,10,46.65533191228856,0.765560198137521,0.8502359469652729,7.883934679140837,-2.2641543705910454,765.5601981375222,317.7795482303922,1227.5733178659486,364.44569358327567,0.083379366,0.9820308,1.0,-1.0,1000.0,0.0,1000,1000,88.76455240789117,3500,3500000,3505,265.5152456589276,41.56314250291325,49.64841506420635,356.7268032260472,103296.57470435463,349
0.041208114,0.057262134,0.015608487,1501.4231,1.5289346393358039,1.3195477932552804,8.505994746042612,-3.3430311212776176,71.13101734863432,109.18458972159134,461.63410863462497,-2.4908954797282905,0.21801686,0.8557194,1.0,-1.0,46.52325581395349,51.20218171773044,213,9,10,37.14228412256977,0.8057834016766742,1.0553590174520517,11.611062273921023,-7.871139647780469,805.7834016766744,383.25646293218483,1271.2187817548606,320.8767275127055,0.17054491,0.9697501,1.0,-1.0,1000.0,0.0,1000,1000,71.13101734863432,3510,3510000,3515,220.9538646119181,40.91998910007533,50.059068919857964,311.9329226318514,103608.36115882127,350
