Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.11269783,0.16501513,0.041935068,716.9324,1.41114348537336,1.3783123744396835,7.655727681133768,-3.2390820090230474,67.32930924155507,122.98573231521013,500.2868594629506,-1.7254987870415734,0.25619453,0.80757684,1.0,-1.0,47.712589073634206,65.06678869560822,335,9,10,34.08633221199865,0.8497808148281254,1.4220576281226234,7.5527113209093555,-9.488729266175701,849.7808148281258,356.1452857211401,1471.7849971948442,324.0399084393202,0.15502547,0.95479023,1.0,-1.0,1000.0,0.0,1000,1000,67.32930924155507,1230,1230000,1235,223.9413557180087,41.04596496600425,48.9055336031015,313.89285428711446,29877.798689301475,122
0.111982845,0.15449308,0.04201574,829.1731,1.7661487334521393,1.158382489278526,6.338170649104455,-2.6665881964758174,262.5674450398847,128.38031477570658,619.5935557194742,-0.9897390586534006,0.3049269,0.79720765,1.0,-1.0,148.66666666666666,60.94454066638813,364,9,10,31.780453679328865,0.9788870780980967,1.3404771445647086,6.204032625039827,-4.724030500209141,978.8870780980964,412.28468545667107,1613.5646413549457,489.4670198532388,0.18937671,0.9397635,1.0,-1.0,1000.0,0.0,1000,1000,262.5674450398847,1240,1240000,1245,249.867492253019,39.90596528898459,48.71322891197633,338.4866864539799,30216.68723675143,123
0.113798715,0.15790842,0.016711991,411.08655,1.7474917221141104,1.257645213943423,6.568738171664413,-3.694638688192948,190.42936820443492,161.252837180087,879.040454507863,-1.276778727730874,0.2888382,0.8008046,1.0,-1.0,108.97297297297297,74.65672305001631,399,9,10,28.752783449803697,1.0661251676243557,1.4085099205964926,7.510646518488595,-6.019455983560016,1066.1251676243562,397.9003867735763,1589.0683781597584,419.5642301343188,0.22105318,0.92123663,1.0,-1.0,1000.0,0.0,1000,1000,190.42936820443492,1250,1250000,1255,226.43255477800267,40.32672425202327,48.97504015394952,315.73431918397546,30532.760065739392,124
0.11472013,0.15886585,0.027767068,458.0549,1.206608595888311,1.3654370798443676,6.483610180370672,-3.3846137994060075,60.9489690493785,121.626981532157,750.2181148551689,-2.0365632934761884,0.23393643,0.82211465,1.0,-1.0,50.51262626262626,74.93557732925262,498,9,10,38.303688340081756,1.1579065179419714,1.4294058259784332,7.530660959070194,-9.844118708316635,1157.9065179419717,425.26307241047533,1624.2310575217539,216.6049278732926,0.21193506,0.933133,1.0,-1.0,1000.0,0.0,1000,1000,60.9489690493785,1260,1260000,1265,224.04192757001147,40.706622707948554,48.95488927315455,313.70343955111457,30845.94137479656,125
0.14341442,0.15826328,0.023220088,586.15515,1.6781811104763684,1.2861768527729005,6.616171159798785,-3.931378903169583,239.75214564741316,127.80545747764225,902.9104751349697,1.9585837695847514,0.29295632,0.80578524,1.0,-1.0,142.86428571428573,89.1300983886785,1000,11,10,44.09438528514597,0.8599373677360068,1.5716655645030932,7.038324927994883,-9.18450541639298,859.9373677360065,361.1570844201916,1661.4613977313386,368.0912264931197,0.17055349,0.947102,1.0,-1.0,1000.0,0.0,1000,1000,239.75214564741316,1270,1270000,1275,223.7878410599078,40.19675807002932,49.15327721287031,313.13787634280743,31159.358419213328,126
0.12027391,0.15111002,0.03213478,548.68774,1.6561389206954407,1.2522291931597223,7.03002456701364,-3.381232853285824,189.70318546147774,142.90506243069004,640.2927418136169,-0.48462517831018426,0.2533576,0.82058454,1.0,-1.0,114.54545454545455,75.60857771968328,332,9,10,37.92786864229858,1.1591855445809376,1.3905385983532317,7.00736856940397,-10.834427674939505,1159.1855445809376,440.9755467934447,1613.7279654156225,292.3279695291936,0.19523795,0.93426955,1.0,-1.0,1000.0,0.0,1000,1000,189.70318546147774,1280,1280000,1285,248.5577669829945,40.4974375559832,49.016684112139046,338.07188865111675,31496.86395187641,127
0.114539824,0.16261575,0.017528232,484.9392,2.0917543861878274,1.2575659831586152,7.77183193901306,-2.9456811863898733,252.05014079795004,101.37350886055391,502.5428002857389,-0.8127537360541989,0.2940851,0.783093,1.0,-1.0,120.49700598802396,44.973694806729256,334,9,10,24.109839959983578,0.9236755088237547,1.5153397658041399,7.537767236772398,-5.82924007588345,923.6755088237549,464.21934625277186,1624.9092634237613,262.79507982525575,0.1992614,0.9337988,1.0,-1.0,1000.0,0.0,1000,1000,252.05014079795004,1290,1290000,1295,225.09125871298602,39.955136899021454,49.07649131515063,314.1228869271581,31810.856684561644,128
0.1377714,0.1569155,0.048590127,652.4747,-0.033090074892993794,0.8104334510485395,4.6472749658525645,-3.2912918585845605,-0.3300264847378499,13.688974457891227,482.5869315457607,-2.8812900485152495,0.2587646,0.71753985,1.0,-1.0,9.97357926221336,10.780498245590465,277,8,10,6.570949547652602,0.8864927733380255,1.3498869566798928,6.455965690342903,-9.434545263184235,886.4927733380252,405.16251226911794,1454.213609533915,417.6717616635016,0.16976137,0.9485406,1.0,-1.0,1000.0,0.0,1000,1000,-0.3300264847378499,1300,1300000,1305,226.3199201670941,39.85167006100528,48.95523629698437,315.12682652508374,32122.443432644708,129
0.11823839,0.15329018,0.019663788,643.3938,1.6838745851771657,1.3162692219425,8.046994208330716,-2.9439701550459363,163.83204901192326,157.6395658694481,664.8778273502857,-1.1342179931988685,0.26795274,0.81005865,1.0,-1.0,97.29468599033817,78.44297058116203,381,9,10,29.245605550178304,0.9151041664780225,1.5515893881887193,6.78014869686473,-9.424582095947601,915.1041664780223,629.075131830757,1934.4981069670948,259.4907039657169,0.18261352,0.9436984,1.0,-1.0,1000.0,0.0,1000,1000,163.83204901192326,1310,1310000,1315,225.85029664903414,36.31207328999881,49.442147185851354,311.6045171248843,32437.52564954362,130
0.11172247,0.15861033,0.037708722,523.5753,1.5301738309781836,1.3509131541686183,7.277286533653276,-3.0204317552788473,82.04588058527557,120.93186712212116,609.2218391818541,-1.4979126856213836,0.2537407,0.80763555,1.0,-1.0,53.61866666666667,67.64031281877858,438,9,10,36.40379126055421,1.031176734543799,1.5124973873387897,9.787004025789413,-7.924149000055837,1031.176734543799,451.676509198251,1902.0080969873118,22.693401997689914,0.20266011,0.93430704,1.0,-1.0,1000.0,0.0,1000,1000,82.04588058527557,1320,1320000,1325,225.57978063006885,39.83361384598538,49.302681321045384,314.7160757970996,32751.844665791665,131
0.096939355,0.1521772,0.014359007,977.90924,1.6298175461500635,1.2812804286971529,6.46570442356781,-2.784384033302745,205.57092436784023,158.91907296615128,1001.7854336859255,-0.9267796345506696,0.26114744,0.81991416,1.0,-1.0,126.13125,83.5262774427156,480,9,10,53.766694377785626,0.8203772227908827,1.646376116478439,7.646331440232828,-9.39224684421995,820.3772227908823,487.65013758484366,1470.5163948447184,56.84696979774324,0.16868393,0.9483639,1.0,-1.0,1000.0,0.0,1000,1000,205.57092436784023,1330,1330000,1335,225.5771095798118,39.44466059899423,48.91688857594272,313.93865875474876,33066.34370943636,132
0.13783182,0.15025094,0.018995564,805.5514,1.5401570415830272,1.2947637334833044,6.321519469840408,-3.568885036559879,201.33778423988323,182.74888812666202,1087.9832292002636,-1.540371863210098,0.25468326,0.8290415,1.0,-1.0,130.72549019607843,122.09672771568185,1000,9,10,54.710108218894334,0.7723248789408579,1.4822416673916843,6.517914656638025,-7.588547033831093,772.3248789408574,397.6650305875068,1416.9207106034362,335.1993076168417,0.16552421,0.9463166,1.0,-1.0,1000.0,0.0,1000,1000,201.33778423988323,1340,1340000,1345,224.42780874000164,40.07333727699006,49.23969013005262,313.7408361470443,33380.428460763535,133
0.111923814,0.14889936,0.01541102,626.4275,1.5747376682849965,1.2683691995619817,6.911539702528752,-3.5928634806689685,208.92910229418294,147.11053755677898,841.5681884226956,-0.8291347135971536,0.2713222,0.8204151,1.0,-1.0,132.67549668874173,86.22168790862831,742,9,10,47.9102643063729,0.9852069146604812,1.6005135784741347,7.60899824100419,-7.095813412354226,985.2069146604812,316.30232215535625,1456.4390683103616,340.4039725852899,0.17515044,0.94489425,1.0,-1.0,1000.0,0.0,1000,1000,208.92910229418294,1350,1350000,1355,226.0158984810114,40.394330577983055,48.89842635887908,315.3086554178735,33695.8604533695,134
0.103235655,0.15343727,0.025890486,958.75653,1.8032948071390145,1.3309136430752093,6.956237709548581,-3.3152438139751967,244.54139715729735,169.16177066512435,807.174772051988,-75.48698375881654,0.2715781,0.8120199,1.0,-1.0,135.6081081081081,70.10770046142088,390,10,10,33.82000800566883,1.2298308779768863,1.5465088672874294,9.541620953139315,-10.8198117949985,1229.830877976887,390.7741417561477,1635.3916002325443,454.5324448702047,0.18474689,0.9429206,1.0,-1.0,1000.0,0.0,1000,1000,244.54139715729735,1360,1360000,1365,226.86045712098712,40.542697564989794,48.93119744199794,316.33435212797485,34012.307564922434,135
0.14329474,0.15670907,0.017888857,768.3956,1.5720800628212632,1.2597822819088575,6.074942596731034,-3.863355890035268,200.3350688972294,142.15584588139757,670.147015977593,-0.5974144144552197,0.28154486,0.81896394,1.0,-1.0,127.43312101910828,71.48820880774322,428,9,10,42.91068181547391,0.9236204826440644,1.4013559560771367,6.247359445054262,-6.3610103515891305,923.6204826440644,457.238009752029,1574.2036813445716,428.0923388182262,0.17876513,0.94247115,1.0,-1.0,1000.0,0.0,1000,1000,200.3350688972294,1370,1370000,1375,225.2631867020391,40.680766994017176,48.64729112799978,314.59124482405605,34326.39396983548,136
0.13175617,0.15682222,0.019086674,452.47702,1.3081500897678633,1.412331509389856,7.213769100801888,-4.06056531791157,55.95176419892949,118.87890515896413,704.3212532470677,-9.970138436245152,0.25299782,0.82365304,1.0,-1.0,42.77167019027484,67.01057536021362,497,9,10,44.62980494544157,1.2136980679958171,1.431988843307315,9.183047016552768,-7.057183636830494,1213.6980679958165,379.48917240698825,1567.3669846090852,448.142422866634,0.21650982,0.931232,1.0,-1.0,1000.0,0.0,1000,1000,55.95176419892949,1380,1380000,1385,225.41346155205974,40.21380799898179,48.54667349206284,314.1739430431044,34640.68074376753,137
0.12609835,0.15413535,0.018181786,503.39996,1.462958887568263,1.2908597014684857,6.12640386957528,-3.490189194172197,171.51695776589787,133.62302865756072,749.3256731413055,-3.8201578985226607,0.2748561,0.8252031,1.0,-1.0,117.23976608187135,79.39593466954429,683,9,10,49.82037215625286,0.7353321264792845,1.5529232770632833,9.086427409926932,-10.481178750943227,735.3321264792844,469.8626873690103,1488.5400835660014,174.38526551938293,0.15702596,0.9514304,1.0,-1.0,1000.0,0.0,1000,1000,171.51695776589787,1390,1390000,1395,224.97952641791198,40.38002950599184,48.808291510969866,314.1678474348737,34955.576892446494,138
0.09883273,0.14909384,0.026138477,666.2932,1.45910339343061,1.3804649552267345,7.5243664982143965,-3.615411378720101,86.50152011113185,142.5590677155793,1072.217198003388,-1.508497537130261,0.27642328,0.80919576,1.0,-1.0,59.28402366863905,85.18717181476478,1000,9,10,38.98532181123752,0.7955116037854068,1.524878104251307,7.218737003733135,-8.849528051952461,795.511603785407,462.4931184666008,1488.2240776345564,119.7857968706379,0.15019913,0.95482117,1.0,-1.0,1000.0,0.0,1000,1000,86.50152011113185,1400,1400000,1405,224.06910740421154,41.09816467802739,49.307219083129894,314.4744911653688,35268.49635992473,139
0.1288532,0.14915803,0.03409353,649.94214,1.7643166679535172,1.2266281532295966,6.942413769457897,-3.954508168824951,207.7742334848789,156.59917523700625,770.6132184964855,-1.4931946032023564,0.28302452,0.8089254,1.0,-1.0,117.76470588235294,78.49917902288173,469,9,10,35.40806624668221,0.8848128277236316,1.466402919697976,7.6693081502080815,-6.036795193926268,884.8128277236319,319.89970419640065,1480.3293469693383,420.6112110869621,0.18901052,0.9364551,1.0,-1.0,1000.0,0.0,1000,1000,207.7742334848789,1410,1410000,1415,225.52045765909133,39.56751179503044,49.173562274023425,314.2615317281452,35583.542352049844,140
0.15917471,0.16008714,0.023537466,681.0984,1.5879622403212008,1.2709326346197034,6.3299257281658425,-4.020460971036075,162.80663887374763,157.93274988643918,672.679333877234,-1.2139362733968424,0.29330552,0.81329876,1.0,-1.0,102.52551020408163,81.43097967770193,383,9,10,44.47523045482402,0.8223360991322588,1.589717246442351,8.922532297396918,-9.7591647823189,822.3360991322585,371.82332027906824,1581.4898469256723,451.95208631540834,0.14337513,0.95646536,1.0,-1.0,1000.0,0.0,1000,1000,162.80663887374763,1420,1420000,1425,225.7946716469014,40.384961453964934,49.40429202892119,315.58392512978753,35898.73429538164,141
0.15429254,0.14384812,0.016970586,829.41815,1.7818963113429378,1.2909283973649894,7.3045370922161625,-2.878833317751337,221.01013940625708,139.55795700025442,639.7665870464323,0.8128868708789445,0.26699394,0.816038,1.0,-1.0,124.03086419753086,60.475729530251435,393,10,10,31.908172931253958,0.8921618365113143,1.5763353411664287,9.654445099150836,-11.219457612226044,892.1618365113143,369.6850941038326,1604.45705070473,498.11276424713407,0.1439986,0.95245135,1.0,-1.0,1000.0,0.0,1000,1000,221.01013940625708,1430,1430000,1435,226.76104692387162,40.0172558259801,49.46655022678897,316.2448529766407,36215.58852317836,142
0.16031535,0.14159563,0.01732318,955.6863,1.346999896920413,1.4091796143826008,6.491243609446591,-4.543927191487276,79.71934788175295,129.47526889464405,558.6023726736678,-11.594800774848908,0.24506284,0.8289143,1.0,-1.0,59.182890855457224,71.48712491638685,455,9,10,51.70533713109314,0.9139394888452889,1.7389193400548528,9.238502428106422,-8.564839143150685,913.9394888452892,370.6554246502806,1531.0177347630342,324.81263149956675,0.13545187,0.95878386,1.0,-1.0,1000.0,0.0,1000,1000,79.71934788175295,1440,1440000,1445,224.87282008805778,40.64478822401725,49.330935034900904,314.84854334697593,36529.22133770824,143
0.12540969,0.15570751,0.025388151,1523.3936,1.4839829461638128,1.2932745750593708,8.121712796054755,-3.936969900503991,88.07901154055959,147.0092402821313,574.6440549076343,-1.8792301774418476,0.2791749,0.81343323,1.0,-1.0,59.353115727002965,79.65740774709283,436,9,10,45.7528009096067,0.5933872795854706,1.5780736498661427,6.749942079088782,-9.101516271016466,593.3872795854702,523.2042489457339,1358.3873849322456,-466.0582678283048,0.12317577,0.95541996,1.0,-1.0,1000.0,0.0,1000,1000,88.07901154055959,1450,1450000,1455,226.37639192707138,39.458900826983154,49.656166553962976,315.4914593080175,36845.06426478224,144
0.08600313,0.15556093,0.023900485,1136.3811,1.7226600960180551,1.248454762146304,6.4163283323802585,-3.3974328433309804,211.20443018679893,142.70832608089148,745.5255685564773,-0.5853642490062059,0.27214164,0.8190487,1.0,-1.0,122.60365853658537,67.14269650477395,475,9,10,40.11501305369357,0.8926606940704207,1.7309044334297163,8.767752180359865,-10.332353829006367,892.6606940704207,500.8506571546122,1592.266105819785,89.30893901206665,0.11722527,0.96115506,1.0,-1.0,1000.0,0.0,1000,1000,211.20443018679893,1460,1460000,1465,223.96335933200317,39.843894831021316,49.57659617991885,313.38385034294333,37159.467244370084,145
0.102896385,0.14843775,0.042131864,803.5502,1.4227670157511425,1.434965727724234,6.668577725421388,-2.8327416215614383,39.53358445708514,111.68585519921413,762.0838717332963,-2.1363587923772984,0.26384678,0.7930413,1.0,-1.0,27.78640776699029,52.03513038752535,368,8,10,29.558757907776005,0.9330738251255447,1.516183626430756,7.961235463154833,-6.608932156588082,933.0738251255443,416.00580097648543,1414.997496394137,161.53841931022873,0.17338099,0.9436673,1.0,-1.0,1000.0,0.0,1000,1000,39.53358445708514,1470,1470000,1475,223.65839965088526,40.88592196197715,49.69590449187672,314.2402261047391,37473.39212715888,146
0.13923715,0.15388222,0.011000296,879.65063,1.6468634133126347,1.2534346472245068,6.48324213003417,-3.643362599552168,213.9222449266876,135.99611624798413,582.9433354262866,-0.14534484567169592,0.2779944,0.8223927,1.0,-1.0,129.8967741935484,67.35923666274523,306,9,10,45.57523369298749,0.6386036948637075,1.7104023145019527,10.366604225558739,-10.38067975242651,638.6036948637076,416.70567142927274,1204.2059969692416,-37.02005813260083,0.14085472,0.95256215,1.0,-1.0,1000.0,0.0,1000,1000,213.9222449266876,1480,1480000,1485,245.50121469807345,40.624954309954774,49.18429188808659,335.3104608961148,37809.426763983036,147
0.14043042,0.15357238,0.021419864,985.11365,1.541692634919972,1.3143995478292896,6.9426381895553995,-3.4671649717522235,145.65359332458544,151.0710451934271,522.9997773618601,-1.6618995664684293,0.24923402,0.8298759,1.0,-1.0,94.47641509433963,79.1165512963959,396,9,10,46.087603302545034,0.7846975986793735,1.7578624101368565,10.135866982468956,-11.151044499889569,784.6975986793738,499.89078641140406,1534.2847663616376,-253.6135803765971,0.115343995,0.95651984,1.0,-1.0,1000.0,0.0,1000,1000,145.65359332458544,1490,1490000,1495,222.6391975970473,41.340557008981705,49.32225770095829,313.3020123069873,38122.04552964878,148
0.085567065,0.13429818,0.03802047,1195.7009,1.4505273931995384,1.3314855765916134,6.569160750291605,-3.5564069432537146,136.2065652177651,145.0699927252532,719.8565821658731,-1.5766217323323612,0.2537249,0.82882917,1.0,-1.0,93.90140845070422,77.27929134804293,348,9,10,64.79135607624542,0.7329705453425589,1.613232819085967,7.801896020744966,-10.127669626724007,732.9705453425588,594.2636885029211,1712.4574659316486,-240.77521735952166,0.15691525,0.9473803,1.0,-1.0,1000.0,0.0,1000,1000,136.2065652177651,1500,1500000,1505,219.61649643996498,40.67744793900056,50.152480220014695,310.44642459898023,38432.70366417075,149
0.10822839,0.15312062,0.014000649,1104.5878,1.0201328602866948,1.3372891325324638,6.359586796715389,-3.4058167228735563,28.945727286773106,86.08785108515,563.4133370048377,-1.3970662309582322,0.26769176,0.8183286,1.0,-1.0,28.374468085106383,50.41745082926468,317,9,10,32.11306555737888,0.7948746522633998,1.8019718959803053,9.732402049174947,-8.659866815011291,794.8746522633999,672.9898559812668,1709.5030613932772,-539.8670177273857,0.11886006,0.95891905,1.0,-1.0,1000.0,0.0,1000,1000,28.945727286773106,1510,1510000,1515,223.1660508880159,41.141127145965584,50.19311755191302,314.5002955858945,38746.73257271969,150
