Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.047164574,2.132140135310823,1.2038370195927302,5.860803866935335,-2.577081528351847,161.696680374874,162.1659575347657,713.487182801624,-2.047667899405943,0.3213228,0.5824756,1.0,-1.0,75.8377358490566,65.10740104124352,235,8,10,1.3121148851041893,0.84914493065663,6.247343302329692,-1.1414006339680802,1312.1148851041876,134.80640552636157,1645.377640399191,1157.557186634038,0.25998694,0.7945392,1.0,-1.0,1000.0,0.0,1000,1000,161.696680374874,1320,1320000,1370,190.08625276689418,26.28880958701484,20.195112286601216,236.57017464051023,31070.11296609207,131
0.05464901,2.1924609966921826,1.3859212950238398,5.820236359309009,-1.1500053718409526,106.24718820355781,163.50195714659304,682.6541552142082,-2.303915895736726,0.29638672,0.57544243,1.0,-1.0,48.46024096385542,59.60146949704341,236,8,10,1.2722699501763866,0.7881881507906232,5.367436242860952,-1.1204475733518278,1272.2699501763848,65.08266037405848,1404.822521224523,1171.3891033697028,0.28437,0.78473127,1.0,-1.0,1000.0,0.0,1000,1000,106.24718820355781,1330,1330000,1380,185.46567282825708,25.972256592009217,19.553900356870145,230.99182977713645,31299.131030538352,132
0.04386288,2.26600880035966,1.1944560122065662,6.172993588452974,-2.4260927403504273,183.74772973884177,169.62546346141764,715.5916751919376,-2.048487863956719,0.32332522,0.5809149,1.0,-1.0,81.08870967741936,64.417115049017,243,8,10,1.2845763373290642,0.7787427511747336,5.071331659455111,-1.0884417286776173,1284.5763373290642,40.799991813308154,1343.932096873797,1189.4270629350146,0.30459464,0.79107684,1.0,-1.0,1000.0,0.0,1000,1000,183.74772973884177,1340,1340000,1390,183.01512635778636,24.026247082976624,19.36640971992165,226.40778316068463,31527.25623593689,133
0.052977577,1.7372158974847316,1.4874282446255072,5.771691386996945,-2.938126444948742,55.57431111539532,129.41643002936948,640.0231391176968,-2.407329493211803,0.280698,0.58890945,1.0,-1.0,31.99044585987261,51.8638581415794,245,8,10,1.3139896960244903,0.8452297013561102,4.978140279140966,-1.1750486939559377,1313.9896960244907,55.671092024696314,1377.2003108632266,1240.046495636722,0.29170948,0.78450245,1.0,-1.0,1000.0,0.0,1000,1000,55.57431111539532,1350,1350000,1400,180.00602192874067,25.778711047023535,19.756875663995743,225.54160863975994,31751.3960353164,134
0.04093067,2.375882379486628,1.094353253720756,5.947094344328305,-2.9023616676882598,302.1581046417993,112.90326046351117,751.0785113633362,-0.5136719622464896,0.31858182,0.58311075,1.0,-1.0,127.17721518987342,37.40684953647971,238,9,10,1.2340896692509835,0.7100478384792147,5.387611631125452,-1.5965934390476901,1234.089669250984,120.57363502705114,1537.7459074574597,1064.5694838668162,0.24032682,0.8019861,1.0,-1.0,1000.0,0.0,1000,1000,302.1581046417993,1360,1360000,1410,179.73468427406624,24.403633286012337,19.962472472107038,224.1007900321856,31976.74259947543,135
0.03791982,2.2517631142005614,1.170544965627665,7.133867597278381,-1.170090948026636,225.15390581692975,177.40976346899302,836.1306221969588,-2.314431431382831,0.29539835,0.58435726,1.0,-1.0,99.99004975124379,65.38747807533375,266,8,10,1.285058468115946,0.7944482657223202,5.594706644787957,-1.1333801004083144,1285.0584681159457,77.84837035776681,1476.5953649485707,1196.3379055958228,0.23433238,0.8136156,1.0,-1.0,1000.0,0.0,1000,1000,225.15390581692975,1370,1370000,1420,185.61182785290293,25.666515693999827,20.93531928327866,232.21366283018142,32212.465917316033,136
0.039811514,2.2998431335927316,1.1662660028206133,6.4526482050536496,-1.1572849838602197,209.11846383813185,172.30696005523126,812.5140551833033,-2.1183249364478733,0.32844916,0.58435935,1.0,-1.0,90.92727272727272,64.72581459031755,242,8,10,1.2488827291671138,0.7398852914705468,5.248561725100361,-1.120883107943756,1248.8827291671137,102.58930506385984,1451.9791508753685,1060.5808874144311,0.268078,0.78140295,1.0,-1.0,1000.0,0.0,1000,1000,209.11846383813185,1380,1380000,1430,188.34034865209833,29.204012255882844,22.42748373397626,239.97184464195743,32451.408258704236,137
0.03967411,2.2977696995863357,1.3623913647871058,6.1478271646335925,-1.5808240013214883,137.95561612516406,195.15646807824055,954.2839917056214,-2.188933119848396,0.28763622,0.5747837,1.0,-1.0,60.038922155688624,69.0881259244194,291,8,10,1.3031200989476395,0.8183400282141753,6.689368492122874,-1.1081374876936148,1303.1200989476388,145.3880754221251,1725.7096933373894,1198.5736019308981,0.2222469,0.8116286,1.0,-1.0,1000.0,0.0,1000,1000,137.95561612516406,1390,1390000,1440,187.846513282042,28.198805971071124,21.417054780991748,237.46237403410487,32687.758498414187,138
0.042586982,1.6622797051309262,1.6025858085771474,5.921115938373944,-1.4242335591098205,40.062741196585065,116.2623632653862,825.3038594974886,-2.4414405118998386,0.24489993,0.5808547,1.0,-1.0,24.101083032490976,42.12238642404872,254,8,10,1.3131879584978925,0.8315506012694183,5.792721687017764,-1.1236629450824451,1313.1879584978933,117.19732036166769,1514.244238068037,1140.1314400927706,0.1944853,0.8352703,1.0,-1.0,1000.0,0.0,1000,1000,40.062741196585065,1400,1400000,1450,184.8281225420069,27.11388699687086,20.768171202624217,232.71018074150197,32919.037586811,139
0.030730862,2.4688518615004553,1.3623680206887647,6.9169775428958875,-1.6818308632336507,184.64801011908628,209.4659359380527,880.8584474337107,-2.1795240001269898,0.30571935,0.5826844,1.0,-1.0,74.7910447761194,70.90987286025619,259,8,10,1.3559268319213365,0.906945613761114,6.018243782344565,-1.4050958287318331,1355.9268319213372,204.10552244666565,1817.325526306713,1195.174673843326,0.19241054,0.8275352,1.0,-1.0,1000.0,0.0,1000,1000,184.64801011908628,1410,1410000,1460,181.90269114961848,25.70052242395468,20.254309913143516,227.85752348671667,33150.355123827,140
0.043880694,1.7053372548040648,1.6709054741978364,6.066945477968889,-1.3684987346577402,39.51650859571407,124.51824714732737,891.6763862663713,-2.448557174367898,0.25554666,0.57842886,1.0,-1.0,23.172254335260117,43.161845360433475,261,8,10,1.2216323187686615,0.6610349911280129,4.895173166899624,-1.168433242773537,1221.632318768661,56.95897685535226,1325.8437890308749,1128.6686390654704,0.18509457,0.8408128,1.0,-1.0,1000.0,0.0,1000,1000,39.51650859571407,1420,1420000,1470,188.60317396279424,29.18724088720046,21.94794738595374,239.73836223594844,33389.2325022025,141
0.041339613,2.28539886566124,1.1700607921516268,6.306975546324307,-1.1415138104411022,217.34034899695942,174.8254674138367,762.2291858139994,-0.9069983922844916,0.316592,0.5879494,1.0,-1.0,95.0995260663507,65.16231683511883,242,9,10,1.3023756810312728,0.8300869808422023,6.105788816764644,-1.235733449581397,1302.3756810312734,108.668502167454,1577.8938465804808,1132.935064224666,0.17733404,0.847969,1.0,-1.0,1000.0,0.0,1000,1000,217.34034899695942,1430,1430000,1480,188.1094331066124,28.35068671614863,21.758512656670064,238.2186324794311,33628.32568189106,142
0.038222898,2.0280484578675395,1.5021983455395207,7.41216504056403,-1.1625760305230393,77.05815939723216,156.00278877701228,817.5503060104155,-2.383570679769862,0.27688453,0.5845201,1.0,-1.0,37.996212121212125,56.148308624655385,244,8,10,1.3154404209772799,0.8456926062986222,6.028314074528548,-1.1409816582168608,1315.4404209772795,70.97874270301826,1434.3042517045678,1231.4484056051006,0.17634492,0.85122776,1.0,-1.0,1000.0,0.0,1000,1000,77.05815939723216,1440,1440000,1490,188.13541476079263,29.252545587019995,21.46338347089477,238.8513438187074,33867.436137032695,143
0.03578122,1.2413111189326314,1.6562419214688195,6.699699866131122,-1.256218002971893,20.92137341648376,92.88584431108241,893.1456829371671,-2.6145631000694234,0.23389223,0.59156424,1.0,-1.0,16.854254422914913,33.22370356432355,267,8,10,1.3381001142752702,0.8755684277034123,5.9489195129150545,-1.128206055917817,1338.1001142752705,108.91552286561263,1577.985377152698,1231.8494683035924,0.178352,0.84655327,1.0,-1.0,1000.0,0.0,1000,1000,20.92137341648376,1450,1450000,1500,187.63430045801215,29.54300662712194,21.71467287791893,238.89197996305302,34105.5981386092,144
0.0274022,2.4872064949923014,1.3453012910969822,6.820262036905159,-1.1143095845454862,188.16745678656045,218.47512469560837,906.7568026255707,-2.0276996074397835,0.3057939,0.5716578,1.0,-1.0,75.65413533834587,73.28629051627472,262,8,10,1.3701268474576465,0.9253690903757656,7.001064332943683,-1.9223092203498333,1370.1268474576473,161.84679189491874,1690.1071563951318,1209.2735509933434,0.16341975,0.84230685,1.0,-1.0,1000.0,0.0,1000,1000,188.16745678656045,1460,1460000,1510,188.06992793898098,28.85184632590972,21.938502410659567,238.86027667555027,34344.022704373114,145
0.024666566,1.96736752748329,1.6222240717085925,6.324958143668592,-1.202781394661344,59.33119638063345,152.48575873174534,1205.3106377495353,-2.560502907400719,0.27032104,0.5723606,1.0,-1.0,30.15765765765766,52.162521004227116,342,8,10,1.3064144066545937,0.8058339158730671,5.732239743687906,-1.1039747149153385,1306.414406654594,138.99040845020411,1628.8199365104563,1148.7905570054234,0.16981043,0.8494247,1.0,-1.0,1000.0,0.0,1000,1000,59.33119638063345,1470,1470000,1520,187.02677356940694,28.43343881308101,21.74360126396641,237.20381364645436,34582.791770023294,146
0.029735776,2.2677247113956853,1.1504376184599323,6.081159127687254,-2.5777938000686063,235.70237155749976,176.92374253706222,1015.0454530392857,-1.1737110654549583,0.31239316,0.5821351,1.0,-1.0,103.93782383419689,65.4879356007955,291,9,10,1.2696103522849942,0.7588535180917699,5.477475690624772,-1.1790776192539898,1269.610352284994,73.05206613568716,1407.3008420305162,1156.3234014359357,0.16280437,0.8563014,1.0,-1.0,1000.0,0.0,1000,1000,235.70237155749976,1480,1480000,1530,185.94487855490297,30.022985802032053,21.886353430338204,237.85421778727323,34820.376774810255,147
0.048316352,2.202998785826516,1.2204755978932267,7.018358900951167,-2.661642610745557,162.94901680898408,180.88001199325123,877.0637626550057,-2.3179105872830945,0.29941133,0.5915051,1.0,-1.0,73.96691176470588,68.1049876759783,255,8,10,1.3312224979655436,0.89124766264305,7.335476707367749,-1.1416193331923865,1331.2224979655437,210.78387518823544,1792.2706305108493,1102.43399897841,0.17225552,0.83762497,1.0,-1.0,1000.0,0.0,1000,1000,162.94901680898408,1490,1490000,1540,188.97635475662537,29.769807901000604,21.947248389245942,240.69341104687192,35060.75828427239,148
0.035484113,2.4094107671207494,1.1760727806756743,7.276571666512079,-1.1989306224993193,293.1157716873624,190.41024208048978,988.4445240201318,-0.9449206215294086,0.3202503,0.5877987,1.0,-1.0,121.65454545454546,62.64993211880087,313,9,10,1.343830924012004,0.8846168843619373,5.513819693832076,-1.1214958689620145,1343.8309240120043,131.92193705663868,1598.2694304773954,1190.8598055672096,0.1792474,0.82212687,1.0,-1.0,1000.0,0.0,1000,1000,293.1157716873624,1500,1500000,1550,186.70488627278246,29.48845674400218,21.08061725879088,237.27396027557552,35297.643622139934,149
0.03439741,2.2214227278232586,1.3312771427227243,5.80835792842689,-1.9723560848589756,148.78331621200195,175.89262970374872,620.103145875659,-2.4536301226681254,0.29731303,0.59111285,1.0,-1.0,66.97658862876254,64.34955844948341,204,8,10,1.3743485696709579,0.9407198272091278,6.261816299714975,-1.0847505196793181,1374.348569670958,240.1591847465147,1978.499206626301,1157.036691948977,0.13170236,0.79441196,1.0,-1.0,1000.0,0.0,1000,1000,148.78331621200195,1510,1510000,1560,188.28371302830055,29.11758065596223,21.30841505085118,238.70970873511396,35536.78935598605,150
0.042021267,2.2608897479504315,1.193529693944096,6.588926415633433,-2.1007312399321076,250.30922463634636,177.64176825808005,988.1018306878008,-0.7323491673673721,0.32080236,0.5942673,1.0,-1.0,110.71270718232044,62.55954338357795,277,9,10,1.2917467210963078,0.8280893643116236,5.740299946635002,-2.3003043995275783,1291.746721096308,107.937627482465,1585.8329839718,1160.9592339641595,0.16872872,0.7903932,1.0,-1.0,1000.0,0.0,1000,1000,250.30922463634636,1520,1520000,1570,188.26865095971152,29.58220022288151,21.27398790209554,239.12483908468857,35776.88676324487,151
0.03289023,2.0613818940776802,1.1817863096471877,5.858193628444393,-2.1939494845408025,189.2783549254721,191.19036149126273,706.144554702416,-2.2533090043985182,0.30844408,0.6031182,1.0,-1.0,91.8211009174312,81.39962645970071,358,8,10,1.3272857570434966,0.85263621511281,5.740337184339448,-1.2136619551913985,1327.2857570434967,112.55832510188499,1505.339997469566,1194.917344419088,0.18432409,0.77128094,1.0,-1.0,1000.0,0.0,1000,1000,189.2783549254721,1530,1530000,1580,183.7297424976714,30.585393388057128,20.925268962047994,235.24040484777652,36010.390273627825,152
0.026025578,2.0893910528710697,1.4064689753881972,6.554868544042761,-1.195381853525836,93.24428763001337,168.1556966528739,961.2963856064775,-2.2848175779449456,0.2900765,0.5874956,1.0,-1.0,44.62749445676275,61.83210618214127,271,8,10,1.3070930887959606,0.8004518717965105,4.875447723283479,-1.5277971115245617,1307.0930887959605,68.5609699612886,1428.553467145623,1211.9045282852865,0.21774685,0.7236993,1.0,-1.0,1000.0,0.0,1000,1000,93.24428763001337,1540,1540000,1590,189.50292174122296,28.869178083958104,22.437660127179697,240.80975995236076,36251.88720171759,153
0.02320715,1.9894080757442032,1.546130375195211,6.6405927654016,-1.2481601524004342,67.93760911725101,157.79676379629734,935.0668094498038,-2.6612242187315607,0.26937056,0.59117097,1.0,-1.0,34.14965986394558,55.80628591389464,275,8,10,1.2622699817411935,0.7647858096499673,6.236137943151918,-1.171579693921904,1262.2699817411938,90.86421956031373,1423.8206401590396,1149.3036047334733,0.22268718,0.7263366,1.0,-1.0,1000.0,0.0,1000,1000,67.93760911725101,1550,1550000,1600,188.07373350975104,29.582295559113845,22.390884066699073,240.04691313556395,36491.5243676377,154
0.025301332,2.152944511907488,1.2865516166832967,6.351655915942889,-1.3353909996878537,129.4611438631698,176.70066352271618,730.7599667221722,-2.3905377590466665,0.31146383,0.58970857,1.0,-1.0,60.132132132132135,67.1500982445507,230,8,10,1.2758542829052484,0.7441359791682933,5.325935990255779,-1.116444545468867,1275.854282905249,89.54398715175753,1417.9039089225373,1127.6765142882741,0.19880348,0.7403583,1.0,-1.0,1000.0,0.0,1000,1000,129.4611438631698,1560,1560000,1610,186.6598075274378,29.202891853172332,21.354698651470244,237.21739803208038,36729.12893180316,155
0.039386906,2.0316433655343844,1.3955277121090122,6.330733839728874,-1.133262731806011,85.24419281943645,159.99361920191078,856.6456955307423,-2.2573554542010665,0.29226285,0.5892012,1.0,-1.0,41.95824634655532,59.236780541735655,252,8,10,1.2739419700809589,0.787115694690059,6.015655987361335,-1.127329364333341,1273.9419700809592,81.19364352317918,1400.6884095652579,1165.9853689116105,0.22538707,0.75207037,1.0,-1.0,1000.0,0.0,1000,1000,85.24419281943645,1570,1570000,1620,182.4493962174747,29.619079418014735,20.866487067891285,232.93496270338073,36963.71836219798,156
0.023740146,2.122170303618387,1.1092990566963732,5.440309728221821,-1.759410444540665,189.38247789490487,163.58999003670377,573.2716441630798,-0.9476576407231034,0.3402521,0.59271437,1.0,-1.0,89.24,68.03956496039639,215,9,10,1.2536313081575303,0.8332641949660272,5.618969016815138,-2.4933044268357105,1253.6313081575306,111.574014512016,1483.4601455091708,1072.0760946099385,0.25292665,0.7451934,1.0,-1.0,1000.0,0.0,1000,1000,189.38247789490487,1580,1580000,1630,186.373698632,31.29961163410917,21.783890205668285,239.45720047177747,37202.38698581094,157
0.03203926,2.327471441112433,1.1962142146459276,6.117015597850399,-1.1623594071478345,214.80309009750553,189.74368452697095,1020.0570800886933,-0.7324987610620597,0.31664586,0.58859247,1.0,-1.0,92.29032258064517,66.95072504287694,297,9,10,1.265407792217673,0.7900112882277986,5.285471439692924,-1.1343731181718917,1265.407792217673,82.65496295180301,1375.1753351557845,1122.7586407032643,0.24206913,0.7365422,1.0,-1.0,1000.0,0.0,1000,1000,214.80309009750553,1590,1590000,1640,186.80595782445744,30.530287923989818,21.348086598794907,238.68433234724216,37439.63684823434,158
0.03330832,2.1827185177450774,1.147058555449061,6.315664789683843,-2.325650727645095,225.89457644417132,192.27119028533534,1061.5913034207044,-2.1457192205754634,0.32329038,0.5963337,1.0,-1.0,103.49230769230769,73.04339203730603,304,8,10,1.259119737724552,0.8000262326249561,5.669918008250539,-1.7342315702036932,1259.1197377245521,100.37928995238717,1393.757113467398,1129.391764273523,0.23775809,0.7653067,1.0,-1.0,1000.0,0.0,1000,1000,225.89457644417132,1600,1600000,1650,185.18868269817904,29.121509955031797,21.83139455318451,236.14158720639534,37676.60396259837,159
0.029419636,2.182467545490049,1.145959745441687,6.3719312676644035,-1.145190569615123,198.73292708344684,184.75431554017968,1240.2414190628274,-2.2128517550603366,0.31783593,0.58276725,1.0,-1.0,91.05882352941177,68.86310885744155,335,8,10,1.3080924520280435,0.8996269336799901,5.5777399909974115,-1.17035889828216,1308.0924520280428,151.97067472452477,1739.2627499236055,1182.8469155727305,0.23693317,0.77338254,1.0,-1.0,1000.0,0.0,1000,1000,198.73292708344684,1610,1610000,1660,188.9476862133015,29.96564041497186,21.52319962414913,240.43652625242248,37917.934534301516,160
0.036231585,2.1653202480355658,1.0470218081210303,6.100925758250843,-1.3984111223388476,240.9640549355578,124.53754875954736,567.7214901750419,-0.6463135979756939,0.33343077,0.5908423,1.0,-1.0,111.28333333333333,47.93030530537717,197,9,10,1.2706298727679999,0.7844955238315634,5.472319577799387,-1.133292912598454,1270.6298727679996,120.7795800440837,1511.0622095866481,1071.2339999355172,0.22981566,0.78048164,1.0,-1.0,1000.0,0.0,1000,1000,240.9640549355578,1620,1620000,1670,189.91019196202978,30.88694262993522,22.149099556962028,242.94623414892703,38160.40322594042,161
