MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.4828506,0.011826164,0.1462153385334685,0.9411711505188428,5.124089845109402,-2.169185001967634,146.2153385334682,657.1104904935754,914.6175404370443,-1181.9081489797675,-0.0017730873,0.4746042,0.99995893,-0.9999767,1000.0,0.0,1000,1000,10,-0.08756396972636399,1.1671789497850582,7.966389537531441,-2.2795020793489864,-87.56396972636335,807.9184058427813,899.7353283644218,-1200.9910996842182,-0.005600597,0.5413352,0.99998355,-0.99998164,1000.0,0.0,1000,1000,146.2153385334682,1986,1990000,1990,158.8624716969207,30.743531198007986,18.013350018765777,207.61935291369446,42392.00167217362,198
6.4828506,0.012583045,-0.10423736687653545,1.2248585071745726,7.239470628063458,-3.5683458446690812,-104.23736687653522,766.0834201885216,1000.449447083844,-1319.8897949239251,-0.016123995,0.54557073,1.0,-1.0,1000.0,0.0,1000,1000,10,0.5208683357085321,0.8528404875415826,6.907158555472636,-3.2084577512293633,520.8683357085318,464.1561370349197,896.4612258115127,-298.812509051709,-0.02129283,0.36865684,0.9998271,-0.9997354,1000.0,0.0,1000,1000,-104.23736687653522,1996,2000000,2000,158.26567530375905,29.73350033792667,18.356016871752217,206.35519251343794,42599.014623404946,199
6.4828506,0.010646783,0.043129453425878705,1.2305583943017147,6.819214211638027,-3.407621292532542,43.12945342587837,798.234895100127,896.7829313392892,-1770.6610872341766,0.0063248137,0.5108096,0.99999875,-0.9999988,1000.0,0.0,1000,1000,10,-0.10654464298374018,1.145446654938471,6.589598853077597,-2.5963875285778215,-106.54464298374015,738.0516837477483,926.4445264198268,-944.3583428259042,-0.0008048672,0.54257995,0.99992245,-0.99993277,1000.0,0.0,1000,1000,43.12945342587837,2006,2010000,2010,158.8730581998825,30.43588993814774,18.369852409232408,207.67880054726265,42805.546229502885,200
6.4828506,0.014044338,0.037073497063998775,1.3514945755699999,6.809032993210504,-3.5158379880154538,31.135558617582642,1054.8672287006245,936.1627550580912,-2811.663963132297,0.02234144,0.50596005,1.0,-1.0,839.8333333333334,358.215678359033,1000,23,10,0.2103119134151885,1.0484562239046475,6.7030289275012045,-2.5998769024137935,210.31191341518849,816.1937236688959,963.11801752284,-1223.649174015031,0.018392155,0.4673987,0.99971586,-0.9978023,1000.0,0.0,1000,1000,31.135558617582642,2016,2020000,2020,157.93469373206608,29.311717070871964,18.667850928846747,205.9142617317848,43011.14153959695,201
6.4828506,0.012661915,0.5617673848187749,0.9147928905939304,7.6031406343378976,-2.016800192253708,561.7673848187749,664.0831938544873,1173.0174290541654,-1303.1133615814765,0.012003205,0.36303654,0.999517,-0.999872,1000.0,0.0,1000,1000,10,0.12286684254538713,1.216822474966681,7.3449499846101745,-2.100170833261817,122.86684254538723,846.4732658847558,1194.6379139037783,-1096.004700239898,0.02063176,0.5107478,0.99960256,-0.9978453,1000.0,0.0,1000,1000,561.7673848187749,2026,2030000,2030,158.05381234409288,29.02726735617034,17.855985632166266,204.93706533242948,43216.24468931276,202
6.4828506,0.012196177,0.15942689306745614,1.2512565922867724,6.190493610116668,-2.9576508020373637,159.42689306746018,1132.1004307771102,1063.602246454213,-2724.2398051796235,0.049733836,0.47172877,1.0,-1.0,1000.0,0.0,1000,1000,10,0.4868748185669626,0.890147472688703,6.2900855305110746,-2.1129744834716253,486.8748185669624,769.279718926526,998.3835341672615,-1642.1898198961917,0.008664604,0.37880862,0.99983186,-0.9989501,1000.0,0.0,1000,1000,159.42689306746018,2036,2040000,2040,157.27778607257642,29.223255645949394,19.210839324165136,205.71188104269095,43421.50985786901,203
6.4828506,0.0121559035,-0.14178879357035318,1.422535138636109,6.81721589834536,-3.0445701857076966,-129.39516402326834,1146.2696811758947,925.0707616081538,-2660.1312310585445,0.05267953,0.54983455,0.99999946,-0.9999997,912.5909090909091,276.421065354833,1000,31,10,-0.3176017299430885,1.438700642689897,4.88929066308607,-3.2279691147108593,-317.60172994308425,1325.410395757901,930.7444274307398,-2511.787508173948,0.04750511,0.58430845,1.0,-1.0,1000.0,0.0,1000,1000,-129.39516402326834,2046,2050000,2050,158.03210173151456,28.804184610955417,18.789964967174456,205.62625130964443,43627.11722885189,204
6.4828506,0.014063429,0.2986540939664937,1.2777219807604077,6.904584740264276,-3.640229811951494,298.65409396649466,1124.881708784888,1133.6040762442894,-2614.4955021069654,0.038241353,0.44501656,0.99999994,-0.999998,1000.0,0.0,1000,1000,10,0.24769758844181897,1.135760726592694,5.19493056955433,-2.291283842819527,247.69758844181905,979.6341101043762,1038.71907216617,-1732.8006800743676,0.025201472,0.4571719,0.99990356,-0.99975175,1000.0,0.0,1000,1000,298.65409396649466,2056,2060000,2060,158.9440289789345,28.825810751877725,19.1774940721225,206.94733380293474,43833.848495173035,205
6.4828506,0.0134211,-0.004926604568571828,1.4512983374070987,7.73124265612897,-3.017361426559045,-4.299640587172664,1152.9608987316124,1024.231654824652,-2700.667967399511,0.051219806,0.5191382,1.0,-1.0,872.7391304347826,328.5970464011989,1000,14,10,-0.2004863914585565,1.5823541987021192,5.641705728472257,-3.668357618227188,-200.48639145856077,1447.8542837091331,958.9443645778155,-2753.693562607912,0.044983994,0.5576802,1.0,-1.0,1000.0,0.0,1000,1000,-4.299640587172664,2066,2070000,2070,158.54066000226885,28.6406145140063,19.01847815257497,206.19975266885012,44040.24217688409,206
6.4828506,0.007536155,0.24298366609046612,1.2776342329597294,7.277785940796445,-3.4326475179300413,231.60971638727906,1115.0764027379594,1066.5592675865487,-2222.7771286348693,0.031596243,0.4544186,1.0,-0.99999994,953.1904761904761,209.33855446498035,1000,17,10,-0.17828561772439638,1.4803006228792488,6.386122634555512,-2.937438858630131,-178.28561772439826,1298.5302106563822,1267.9180559032256,-2260.3642940197683,0.046081394,0.5627548,1.0,-0.9999998,1000.0,0.0,1000,1000,231.60971638727906,2076,2080000,2080,157.32833765959367,28.88057642802596,18.166001371340826,204.37491545896046,44243.38748183148,207
6.4828506,0.010612514,0.23411789342052622,1.3372875643887874,6.8570133240301345,-3.768674751027529,223.29272796760512,1144.0499860114053,1126.8073064693367,-2859.581119907941,0.050322916,0.45724773,1.0,-1.0,953.7619047619048,206.78304820498056,1000,29,10,-0.25908336947041455,1.569892529091991,6.029844063736986,-2.959177911671126,-259.08336947041323,1386.1438924769095,1041.8999458723006,-2628.8969172845823,0.059214085,0.5739828,0.99999845,-0.99998266,1000.0,0.0,1000,1000,223.29272796760512,2086,2090000,2090,154.31270414078608,27.672872398979962,17.88824134483002,199.87381788459606,44445.51512425626,208
6.4828506,0.010117631,-0.47872777652083753,1.670273066170506,7.5827573031674405,-3.5032868829161323,-478.7277765208388,1349.7507627719842,1068.6460872084922,-2725.657830298383,0.085423216,0.6210873,0.9999995,-0.99999964,1000.0,0.0,1000,1000,10,-0.42988492133822165,1.4399323630053458,6.900775072856444,-3.08363235782301,-429.88492133822456,1113.4666667511285,1007.3222637879372,-1852.5021391720138,0.054069567,0.6185943,0.9999755,-0.99989015,1000.0,0.0,1000,1000,-478.7277765208388,2096,2100000,2100,161.08013663836755,29.95575247798115,18.50818674196489,209.5440758583136,44654.5500962676,209
6.4828506,0.0073143826,-0.18855255487255823,1.3403836819723496,6.883174025638954,-3.294605345353734,-172.77413425799352,1042.7235875657148,1011.3222297588659,-2248.8207648096723,0.06612077,0.5639025,1.0,-1.0,916.3181818181819,265.3836650387915,1000,13,10,-1.0956661967956565,1.5403684406218943,5.159876680130952,-3.442782162599954,-1095.6661967956543,1270.9593603205785,914.5739793883091,-2814.682981553903,0.11854376,0.72509545,0.99999994,-1.0,1000.0,0.0,1000,1000,-172.77413425799352,2106,2110000,2110,158.89690854772925,29.47389508690685,19.015310056740418,207.38611369137652,44861.92798244278,210
6.4828506,0.012995144,-0.7774009249011478,1.7748879606891486,5.485256778529557,-4.826236989395884,-748.1188233965354,1530.0686440110846,981.5530113395141,-2778.798949539064,0.10209438,0.6712252,1.0,-1.0,962.3333333333334,168.45045430498413,1000,209,10,0.2948851626413712,0.9044881653379236,5.9906732614086895,-2.5541454178002354,294.88516264137314,787.7709607329308,929.4373484517703,-1540.4436904002991,0.045140665,0.43002352,0.99994624,-0.9999585,1000.0,0.0,1000,1000,-748.1188233965354,2116,2120000,2120,158.62505918880925,29.4967115719337,18.294170051580295,206.41594081232324,45068.932370000286,211
6.4828506,0.008316578,-0.4907319629564818,1.5595972215242841,7.200215826056812,-3.2943929130166607,-449.19819409170884,1230.0588643847323,1005.2456149372762,-2626.9489273893937,0.06611313,0.6273526,1.0,-1.0,915.3636363636364,267.6479277392981,1000,64,10,-0.9879568200986907,1.671254965085527,7.266020282358049,-4.201102274394117,-987.9568200986935,1204.7268235502813,900.2346357590727,-2673.4471686964466,0.10329996,0.71922624,1.0,-1.0,1000.0,0.0,1000,1000,-449.19819409170884,2126,2130000,2130,158.65259289811365,30.11604887014255,18.32317118602805,207.09181295428425,45275.531067028176,212
6.4828506,0.019283544,-0.044900296168719614,1.4626674638663388,6.40637816637631,-3.6437188525098776,-40.91029257736163,1193.430728475011,1100.012030607257,-2524.490345662747,0.036901835,0.52773577,1.0,-1.0,911.1363636363636,281.0163850697783,1000,17,10,-0.4128789264457143,1.4456394476368397,5.796409866560005,-2.3492152315848482,-412.8789264457174,1095.5514406656537,1038.664717634746,-1711.6807373781116,0.04808601,0.61917925,0.9999807,-0.9999373,1000.0,0.0,1000,1000,-40.91029257736163,2136,2140000,2140,160.57636759476736,29.65521903708577,18.285913453437388,208.51750008529052,45484.843278028304,213
6.4828506,0.005132566,-0.8759767143188523,1.4201259879645152,6.759783237029341,-4.205177954719317,-765.0704450972632,1016.173272332496,624.219945828483,-2825.896996057094,0.07954549,0.69578856,1.0,-1.0,873.3913043478261,326.9370021925424,1000,12,10,-0.3652673184946932,1.347436500728758,4.620054639649959,-2.5166197154705925,-365.2673184946906,1088.7223946466954,926.615736628875,-2169.09016722569,0.060313206,0.5988402,0.9999997,-0.9999982,1000.0,0.0,1000,1000,-765.0704450972632,2146,2150000,2150,159.8098108789418,30.49339674389921,18.68470771983266,208.98791534267366,45694.65536740143,214
6.4828506,0.0124649955,-0.2802643826892494,1.3174915407613104,6.786595379585496,-4.74876990606937,-234.67470977179826,937.8024932467367,956.8036189719613,-2465.981465618919,0.08054404,0.57946646,1.0,-1.0,837.3333333333334,363.81768175221436,1000,10,10,-0.7541721332994884,1.5512075294935812,5.664263262588354,-4.438588671173432,-754.1721332994952,1338.1726904183643,973.4130830305854,-2937.0393706299606,0.089485504,0.6702152,1.0,-1.0,1000.0,0.0,1000,1000,-234.67470977179826,2156,2160000,2160,160.4335460222792,31.34717517113313,18.80576779670082,210.58648899011314,45904.27227728441,215
6.4828506,0.013136305,-0.6764292057869306,1.3897933198967762,6.432194778359541,-4.402806774564327,-574.4575030145514,976.1043781037844,765.2495657591534,-2905.0430521720873,0.08460826,0.6580525,1.0,-1.0,849.25,339.6368464993161,1000,28,10,-0.8328329661555295,1.3419277508867515,6.491514047860978,-4.39034904375962,-832.8329661555317,963.8326143159729,772.940552200007,-2550.1025301464033,0.0963831,0.67903244,1.0,-1.0,1000.0,0.0,1000,1000,-574.4575030145514,2166,2170000,2170,160.70183550659567,30.41196845797822,19.18251928500831,210.2963232495822,46114.92338913982,216
6.4828506,0.01805966,-1.2074532302464154,1.5225089258669156,6.971407315635448,-4.5018677003273595,-1150.5879328790918,1046.3032185373497,837.0448730824087,-2936.6115434649496,0.13756149,0.7424353,1.0,-1.0,952.9047619047619,210.61630759498024,1000,11,10,-1.1454519289850744,1.622002217234622,6.751634048384766,-3.4171002883549635,-1145.4519289850755,1025.6052675551382,695.8651216034119,-2531.639899146888,0.15524668,0.73840934,1.0,-1.0,1000.0,0.0,1000,1000,-1150.5879328790918,2176,2180000,2180,152.29922242485918,30.793738877866417,17.772621936397627,200.86558323912323,46312.95538697182,217
6.4828506,0.011087546,-0.5595460215795922,1.4762647144657732,7.246024960531237,-3.4809914576220455,-495.9037436468866,1139.5362459621545,928.1657434781323,-2742.5824541127117,0.10985413,0.6308361,1.0,-1.0,886.2608695652174,296.66233438494027,1000,12,10,-0.726586678890902,1.3169533991869669,5.450717541962707,-3.6051263889066805,-726.5866788908991,1031.159921635697,1101.7213924105315,-2520.3734317010844,0.12154169,0.6623603,1.0,-1.0,1000.0,0.0,1000,1000,-495.9037436468866,2186,2190000,2190,156.9414071040228,27.99032424809411,18.944110608892515,203.87584196100943,46519.36799150286,218
6.4828506,0.0119889965,0.49047115539986214,1.0030037532773413,6.232811964866084,-2.9427936173908518,467.3956553267658,841.6078547946578,1129.1487889760492,-1772.2713147706145,0.006961994,0.37915275,1.0,-0.9999999,952.952380952381,210.40334873998023,1000,12,10,-0.27491451258348887,1.5846311853840491,6.570520118283376,-3.015409570281996,-274.9145125834899,1253.004693398687,1227.7911584272285,-2260.192011115406,0.0686327,0.5888193,1.0,-1.0,1000.0,0.0,1000,1000,467.3956553267658,2196,2200000,2200,159.83806929946877,30.57936459593475,18.363504172768444,208.78093806817196,46728.14733417006,219
6.4828506,0.01134024,0.3194446858350698,1.339010413815932,6.872939179152125,-3.6941796089639993,260.90964160265094,1072.1659608023688,1013.2777381279627,-2454.0517458804193,0.04532653,0.42805696,1.0,-1.0,816.76,367.97568180519755,1000,12,10,-0.48683442775911845,1.5867703487116425,4.731687153138789,-4.376091121036287,-486.83442775912283,1399.9603208762298,958.5946033863592,-2876.3327141977584,0.09208155,0.6143859,1.0,-1.0,1000.0,0.0,1000,1000,260.90964160265094,2206,2210000,2210,159.87156341946684,30.592950117075816,19.011075130663812,209.47558866720647,46938.31927354238,220
6.4828506,0.013210616,0.5186539246464845,0.9848443705069575,5.951262857710766,-3.4082155532939993,494.6229594711972,849.195396896847,1049.9674723715148,-2554.8970892224047,0.019511081,0.3660505,1.0,-1.0,953.6666666666666,207.2089659149805,1000,27,10,-0.3195819814667609,1.6468128263231214,4.769329203844839,-3.9785568226806873,-319.5819814667602,1494.9561842125013,978.06873326489,-2808.277013666618,0.09140394,0.5781,1.0,-1.0,1000.0,0.0,1000,1000,494.6229594711972,2216,2220000,2220,159.55136190121993,31.332624735077843,18.381801581243053,209.26578821754083,47145.79138112976,221
6.4828506,0.011210371,0.49129366699324184,0.9938395029882496,6.030514364316058,-2.4096335304570187,491.29366699324345,772.4919309025795,1068.1050474459864,-1525.0101563952544,0.014588361,0.37947053,0.9999988,-0.9999989,1000.0,0.0,1000,1000,10,0.23566815922841078,1.1732460153638324,5.684022719466942,-2.8060060623921204,235.6681592284105,989.5614056368638,918.2764500469697,-1377.5136195759624,0.003173728,0.45328286,0.99998826,-0.99994993,1000.0,0.0,1000,1000,491.29366699324345,2226,2230000,2230,159.82663528458215,29.572366033913568,19.2241121516563,208.62311347015202,47355.025255223736,222
6.4828506,0.0125922235,0.10420643543066578,1.298942665269928,5.532534084936685,-3.54989720446358,99.78014303047182,1129.5833014682112,959.6443140034028,-2653.5445948055203,0.045115188,0.4886047,1.0,-1.0,957.5238095238095,189.9592986599821,1000,108,10,-0.3950710044358306,1.6202380862887225,6.547394185394795,-3.813818241867766,-395.0710044358299,1393.2848174698618,917.0217862887536,-2677.86505537915,0.07957937,0.6005735,1.0,-1.0,1000.0,0.0,1000,1000,99.78014303047182,2236,2240000,2240,158.72490161447786,30.212014780147,18.60956895723939,207.54648535186425,47562.03875414771,223
6.4828506,0.016211977,-0.5625234072480709,1.4790981203944946,5.279081892573859,-4.450565419229573,-529.1811107457314,1057.4946622724183,927.9295097643121,-2201.9343346407013,0.047188666,0.6346505,1.0,-1.0,940.7272727272727,213.206511459959,1000,11,10,0.20797794816097093,1.139554769888343,5.256614432583785,-4.066937149637521,207.97794816097257,870.254528470286,945.5186148497629,-1423.3458182526317,0.0055964785,0.45586896,1.0,-1.0,1000.0,0.0,1000,1000,-529.1811107457314,2246,2250000,2250,160.34276086534373,29.709328654920682,18.624326433753595,208.676415954018,47772.522500024876,224
6.4828506,0.01163403,-0.5011447688242953,1.494582927532158,6.218350132827332,-3.420986049721753,-501.14476882429483,1030.797650240695,950.2082840071794,-2037.1202420782276,0.03270792,0.626465,1.0,-1.0,1000.0,0.0,1000,1000,10,-0.8610385882754219,1.5781892146857563,5.621688410548588,-3.647785171772547,-861.0385882754299,1234.838016214088,924.8902983104007,-2550.6049822368714,0.014612812,0.69442385,1.0,-1.0,1000.0,0.0,1000,1000,-501.14476882429483,2256,2260000,2260,161.1432744669728,31.550613197032362,18.609984658891335,211.3038723228965,47982.78264939389,225
6.4828506,0.017137807,-0.5467856060038688,1.4889852274933202,5.958024684537611,-3.3623666935909036,-480.60077439018374,953.9675316236237,816.2703910782548,-2220.5986899836007,0.047930524,0.6386835,1.0,-1.0,878.9565217391304,279.51269369337734,1000,28,10,-0.6933519700250913,1.6104745811762198,4.1453171638112885,-3.4520221918954874,-693.351970025085,1203.7201902224106,882.5172107659848,-2147.928273530277,0.07279957,0.6591521,1.0,-1.0,1000.0,0.0,1000,1000,-480.60077439018374,2266,2270000,2270,156.94968502386473,30.538883361034095,18.51836275169626,206.00693113659509,48188.68427270441,226
6.4828506,0.015010198,-1.2635707406129304,1.4383704298634226,6.743237501492651,-4.1377246863299275,-1157.5456684687742,965.1049250142024,922.9928112652233,-2304.7844096981917,0.060440473,0.7609894,1.0,-1.0,916.0909090909091,265.5782557314423,1000,40,10,-0.5698005966611989,1.5792411705723015,7.843064917593615,-4.603187723365114,-569.800596661199,1037.6788180934157,792.8095387511349,-2807.9704507430256,0.040682312,0.647276,1.0,-1.0,1000.0,0.0,1000,1000,-1157.5456684687742,2276,2280000,2280,161.34750938997604,30.45826485287398,18.726814789697528,210.53258903254755,48398.85342360195,227
6.4828506,0.011520902,-1.3891134999275825,1.4158329454461056,6.466881426909509,-4.582059313932565,-1213.1188591106652,922.1911559265383,112.44121926340631,-2837.3494748035173,0.1103309,0.77845067,1.0,-1.0,873.304347826087,327.2126598463225,1000,13,10,-0.7348274096513769,1.3752894730090257,5.635356747185082,-4.017745507319584,-734.827409651377,976.5714890585813,574.315083485419,-2471.7389185264537,0.055410046,0.6684524,1.0,-1.0,1000.0,0.0,1000,1000,-1213.1188591106652,2286,2290000,2290,155.7994407895021,30.130812110845,18.10733616980724,204.03758907015435,48600.73534186906,228
