MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.031065,0.07218088,5.497102406620953,0.5994557818870978,6.8650558469739345,0.47447266225086704,277.72860567996315,33.96184264485581,377.29760740021476,218.33531200659877,0.04094615,0.18120787,0.99416834,-0.9941539,50.52272727272727,5.619859144534471,67,41,10,5.008177195559882,0.3947391171531948,7.13469480286847,-3.772684488147936,5008.177195559884,59.21981573866216,5066.61636350532,4837.233357029426,0.08168191,0.26904753,0.99999976,-0.9999325,1000.0,0.0,1000,1000,277.72860567996315,2146,2150000,2150,12.018631007988006,27.32766253594309,19.27275429153815,58.619047835469246,13210.150347864721,214
13.031065,0.060943604,5.518402522934875,0.6480389358772781,6.904273257435184,0.3391851915826649,288.34013391376686,16.900327728874977,333.33648177585803,250.3002394987509,0.03865523,0.18063305,0.9608854,-0.98468125,52.25065274151436,2.829321176654359,59,46,10,5.026494037677441,0.3432101152256158,7.045654468177309,-2.1737197927444365,5026.49403767744,14.490443013001821,5060.901539407217,5008.617308761675,0.045872994,0.121302776,0.99990284,-0.99662846,1000.0,0.0,1000,1000,288.34013391376686,2156,2160000,2160,11.04132491350174,26.791415302082896,19.86583382450044,57.69857404008508,13267.052137407474,215
13.031065,0.05020094,5.5141419022031215,0.6303350981559306,6.748604896447991,0.40750410187579345,283.1299784400449,24.291157810627187,365.38107077470727,227.07997437576626,0.030749101,0.16942814,0.97225565,-0.9830919,51.34615384615385,4.1157200917661125,65,42,10,5.012496614883479,0.3836873907047182,7.3261876898071705,-4.41781031554928,5012.49661488348,49.860846038020455,5047.2979761091365,4865.7263614591075,0.08335565,0.28080842,0.99999714,-0.99949133,1000.0,0.0,1000,1000,283.1299784400449,2166,2170000,2170,12.225647339597344,26.010500967036933,19.347658758983016,57.58380706561729,13325.240812524222,216
13.031065,0.06084479,5.50823387474525,0.6332363211415656,6.888336191104969,0.7660472288857427,289.42082398563036,15.022845147464652,339.20177059039395,239.4827229830168,0.04383401,0.20233211,0.9977415,-0.99945414,52.54330708661417,2.5236599224906424,60,44,10,5.017472021062214,0.3511622080718677,7.021684886394809,-3.836427678383357,5017.4720210622145,32.18439614641639,5048.919125939914,4925.972201917984,0.073898636,0.22239457,0.99964666,-0.98030597,1000.0,0.0,1000,1000,289.42082398563036,2176,2180000,2180,11.427889732643962,26.64101172797382,19.9614897496067,58.03039121022448,13382.994401709177,217
13.031065,0.043442342,5.488372045640192,0.625261746391359,6.674853053687389,0.3325451463096698,269.2530756508188,23.96755733377965,364.1135481563586,227.3107829961447,0.032731537,0.17757995,0.97723544,-0.98714703,49.05882352941177,4.125657474428666,65,42,10,5.03047533111745,0.36689029227300163,7.0597842839398846,-3.9821178893162443,5030.475331117449,10.07234618157082,5050.31912678932,5012.516059635309,0.043037493,0.089614935,0.94927496,-0.98362327,1000.0,0.0,1000,1000,269.2530756508188,2186,2190000,2190,12.38433209201321,26.391032059211284,19.29041558271274,58.065779733937234,13441.284479118418,218
13.031065,0.07612744,5.519477231282951,0.6199039644814219,6.855984080326019,0.8913141831578333,283.7919385678414,24.442594598344755,373.53720968657757,197.31345574893678,0.04090327,0.16376902,0.9558274,-0.9847869,51.41645244215938,4.155256436414665,67,37,10,5.00192023618527,0.3842199035277093,7.14745936967452,-3.8761364319291793,5001.92023618527,47.23784251001108,5034.557127718798,4881.4217170560805,0.11109129,0.32958677,0.9995945,-0.9992059,1000.0,0.0,1000,1000,283.7919385678414,2196,2200000,2200,12.355447698384523,26.634927021805197,20.81170472409576,59.80207944428548,13501.989923569374,219
13.031065,0.032906808,5.481509770041479,0.5966822564083072,6.6716303394022685,1.0755157351396836,270.9760669283962,23.594746224217094,358.37023321218965,226.1690978228316,0.03521203,0.17480844,0.9861682,-0.9984509,49.434567901234566,3.9924360734951008,64,42,10,5.035018357810008,0.3410419291807437,7.433263556126741,-1.1906893484802046,5035.018357810009,11.664139280123083,5063.743732119411,5022.894464169339,0.041392583,0.09172383,0.9999211,-0.9928721,1000.0,0.0,1000,1000,270.9760669283962,2206,2210000,2210,13.5206058784388,27.57643567211926,20.33684152364731,61.43388307420537,13563.439741327427,220
13.031065,0.05307424,5.5176625959850885,0.5987208258139266,6.683409463593869,1.1189868591716836,285.7778529041992,29.94547251521274,357.8232882464369,221.23013554659113,0.031531632,0.18002297,0.99959105,-0.9999997,51.79328165374677,4.961209356061921,64,41,10,5.03131266226094,0.35728042474089344,7.205888815212614,-3.9001213503823777,5031.31266226094,6.155371139416271,5040.628448831058,5018.032394284488,0.042689133,0.08805644,0.9098088,-0.96163064,1000.0,0.0,1000,1000,285.7778529041992,2216,2220000,2220,13.250612128525972,27.599256728310138,19.852848602924496,60.702717459760606,13623.308214025572,221
13.031065,0.052734684,5.508262893041288,0.6279087791161082,6.760626791974181,0.45062918793010454,279.33168103926596,19.44624261084421,316.84375516191017,228.44986680869394,0.063380204,0.2255948,0.9932147,-0.9973755,50.71139240506329,3.295988637599169,57,42,10,5.03296510593449,0.35919426970072316,7.317850532727828,-2.860055408054623,5032.96510593449,7.304070240206332,5046.712421714741,5022.985242301717,0.042839773,0.09242167,0.99941796,-0.9856374,1000.0,0.0,1000,1000,279.33168103926596,2226,2230000,2230,11.918221972417086,26.801043834071606,19.713918677531183,58.433184484019876,13680.319631544873,222
13.031065,0.0586441,5.496907031265443,0.6023137497352063,6.715626566338468,0.9261948927900052,270.8377543188027,27.050254204861112,350.29210717950303,221.1218213367049,0.044456095,0.17976265,0.98713505,-0.9994871,49.27093596059113,4.628088648966977,63,41,10,5.031284953464236,0.3450300840620758,7.184113831293456,-3.8845330861463268,5031.284953464235,7.98240512869917,5051.583167340911,5021.819640885969,0.053839084,0.11710109,0.9999584,-0.9983996,1000.0,0.0,1000,1000,270.8377543188027,2236,2240000,2240,11.255862812511623,25.38110616710037,19.781859868671745,56.41882884828374,13736.726967929397,223
13.031065,0.038218096,5.51190618777209,0.6191185792849084,6.8292821305703475,0.3903845585755237,279.48852920224607,23.486717759031436,339.86253032033056,221.04885059466315,0.055986807,0.2186697,0.98139733,-0.98611146,50.70632911392405,3.9142499086517493,60,41,10,5.042650468769546,0.3242766650673052,7.103892629184501,0.6716014082607868,5042.650468769547,10.213572938108127,5054.383821543094,5026.349713627902,0.043229062,0.082032114,0.9201362,-0.95515555,1000.0,0.0,1000,1000,279.48852920224607,2246,2250000,2250,12.122078901156783,25.382034874986857,18.893505848944187,56.39761962508783,13793.444771087728,224
13.031065,0.040889405,5.508549725073802,0.6060684081391369,6.657901922346097,1.0775810885390236,279.6917189088869,20.12715615969237,372.2283621431836,229.4828625788203,0.04136559,0.16068046,0.96455044,-0.9970731,50.7741116751269,3.4754015723440523,66,42,10,5.030153308044463,0.35758924922387036,7.374680522441313,-3.6691317883605663,5030.153308044462,10.276951949741443,5056.545580635197,5019.519193904056,0.044015728,0.08914707,0.9997779,-0.98754036,1000.0,0.0,1000,1000,279.6917189088869,2256,2260000,2260,11.743700728751719,25.71358069870621,19.127754115965217,56.585035543423146,13849.937074320856,225
13.031065,0.036361117,5.462864820181239,0.5887467244674638,6.780694647989252,0.8913674378490928,263.5996819858537,21.766462066091538,342.33455502906395,214.8575325665465,0.041513905,0.1790013,0.9900644,-0.99939066,48.25301204819277,3.6944875037706506,61,40,10,5.031437302101357,0.34949045204654133,7.038832391292495,-4.122962630884034,5031.437302101354,7.51332783976131,5042.012784689624,5015.989852480648,0.0459864,0.10008325,0.9978949,-0.99304473,1000.0,0.0,1000,1000,263.5996819858537,2266,2270000,2270,12.328331182710826,25.641590368933976,19.4284238810651,57.3983454327099,13908.072926002089,226
13.031065,0.047089115,5.491044747094439,0.6240360338761005,6.724761598139506,0.13980627391172007,274.3057565431317,17.535914423512832,321.4365867030585,229.97046781314626,0.080325425,0.24968147,0.9886349,-0.9939634,49.95511221945137,2.8596391746778003,58,43,10,5.033900823296454,0.35346855495743534,7.1158054260406205,-3.7963234246766966,5033.900823296451,9.487246121826553,5056.80115945871,5023.3760963635095,0.043541793,0.08496745,0.9774437,-0.9885113,1000.0,0.0,1000,1000,274.3057565431317,2276,2280000,2280,12.3362444229424,26.403755570296198,20.26275316020474,59.00275315344334,13967.847390210256,227
13.031065,0.044598088,5.508931903054857,0.6262011404892645,6.616691044187755,0.34447791867541877,287.2391525077196,19.827310168541203,350.5832640126875,220.55005296826988,0.062966384,0.2004849,0.98056805,-0.9726015,52.140625,3.365111381421869,63,41,10,5.0326895136445655,0.3513452180627992,7.114986290809597,-4.103601137598439,5032.689513644568,10.902185514379152,5052.486852019696,5019.744772715566,0.045124214,0.089885905,0.991798,-0.9395791,1000.0,0.0,1000,1000,287.2391525077196,2286,2290000,2290,12.57933338964358,27.191690835170448,19.023705597501248,58.794729822315276,14027.881322829518,228
13.031065,0.045858085,5.473658293398074,0.5871280178631967,6.652904709190722,1.0721804859138282,265.53206757440785,22.72075008041705,335.9559626366815,214.80766510206684,0.043532316,0.16708247,0.9782112,-0.99025,48.51089588377724,3.7991973692053382,60,40,10,5.029898223483086,0.33616753897957175,7.2058317661983,-1.803231693746243,5029.898223483082,5.253953461217364,5040.769044784942,5022.079985068402,0.04345877,0.082828954,0.9533174,-0.9834301,1000.0,0.0,1000,1000,265.53206757440785,2296,2300000,2300,13.079415868036449,28.462482249829918,19.38638865854591,60.92828677641228,14088.013770157937,229
13.031065,0.031316973,5.504059027523567,0.600246041555765,6.707094149420893,1.0045460046302823,283.9129829300429,26.148133328104635,367.6618798311135,223.93432858388127,0.042705286,0.17249425,0.9848142,-0.99528086,51.58247422680412,4.414234479856068,66,42,10,5.0309159532914745,0.3370226781946399,7.140635924859728,-1.6839531086496766,5030.915953291473,6.8775523646846235,5045.30308006951,5022.162623620876,0.044507265,0.08689033,0.99024445,-0.96101505,1000.0,0.0,1000,1000,283.9129829300429,2306,2310000,2310,12.13871948234737,27.688897663727403,19.42692399630323,59.254541142378,14146.927245007828,230
13.031065,0.034016155,5.46942755434462,0.5731335756301278,6.6068909474228334,1.0074443690331232,271.30526779471825,24.361470748526212,372.81264051558225,210.0414515865853,0.043197926,0.15758342,0.92009324,-0.98345196,49.603960396039604,4.17223070643732,67,39,10,5.028264079330029,0.3416528415560409,7.064251517842138,-3.681280893705173,5028.264079330027,6.734931984689788,5037.9243641256835,5015.744182927885,0.04354442,0.082300305,0.9296714,-0.9147092,1000.0,0.0,1000,1000,271.30526779471825,2316,2320000,2320,12.336138926446438,27.374222471844405,19.3204424274154,59.03080382570624,14206.58755569579,231
13.031065,0.031085536,5.514077787751594,0.5779234354369062,6.6201984836426915,1.2167569284185777,291.6205149807202,29.024163006075526,369.2144922796681,226.29039458201964,0.051080603,0.15989439,0.92947805,-0.7593042,52.88654353562005,4.899550723044154,67,42,10,5.028914801518944,0.35084278460743923,6.923046270943302,-3.8920068003973807,5028.914801518943,8.163124337664122,5043.882664018508,5017.54014596829,0.043609332,0.079547904,0.92005503,-0.9598855,1000.0,0.0,1000,1000,291.6205149807202,2326,2330000,2330,12.730653976555914,28.058573816902936,19.348340375814587,60.137568169273436,14266.34825424198,232
13.031065,0.040202484,5.459463729622431,0.5776873111188113,6.594646543905316,1.0584223416304481,266.59493495309925,18.925646613239362,321.28837205542453,219.91768502223144,0.059516553,0.18707271,0.9977347,-0.9961178,48.83170731707317,3.1589546761617235,58,41,10,5.0282584261390575,0.3323714654586993,7.170451160695601,-3.4986429221205224,5028.25842613906,7.094608125787888,5040.332364172505,5012.727891444249,0.04388105,0.081030704,0.940521,-0.9504591,1000.0,0.0,1000,1000,266.59493495309925,2336,2340000,2340,11.854478769004345,27.68942369427532,18.750317024998367,58.29421948827803,14325.357645762153,233
13.031065,0.034786455,5.466275150819603,0.5792276981284674,6.615191258921236,1.1075982805235767,269.0293797200675,21.596319904781282,319.96012741467393,219.85021278402152,0.055102173,0.18920723,0.989079,-0.9851343,49.21621621621622,3.6232164884660585,58,41,10,5.024688475276189,0.3282337694769467,6.950823373391879,-2.0030798466989017,5024.688475276189,3.4443266037826357,5027.77105478063,5016.753265593443,0.04266833,0.07870552,0.9248011,-0.9333365,1000.0,0.0,1000,1000,269.0293797200675,2346,2350000,2350,11.589042235165834,28.416043591685593,18.897333622910082,58.90241944976151,14384.326020266395,234
13.031065,0.026976723,5.436240714823823,0.5687881520531994,6.520717442527459,0.4393922796968006,255.14683879574758,25.047851677999105,340.6139771829004,206.35014931119562,0.04322322,0.14796774,0.92166585,-0.86569923,46.9344262295082,4.249304650218184,61,39,10,5.030720765332548,0.34964261108854267,7.163377821048199,-3.1336779838871447,5030.720765332548,6.661005755888217,5045.907766560702,5022.543786881469,0.04306968,0.08349405,0.9793658,-0.95329475,1000.0,0.0,1000,1000,255.14683879574758,2356,2360000,2360,11.889686725102365,28.497309328988194,19.338860651943833,59.72585670603439,14443.30519778002,235
13.031065,0.03022507,5.496596336989528,0.6079889030858064,6.693486779307665,0.8713099495856484,286.8822494425628,18.090714144619774,337.24982213277787,228.798512206934,0.06730159,0.19077368,0.99502504,-0.97693664,52.192708333333336,2.924278571704576,60,43,10,5.028050874236341,0.34465302327725084,7.263323609134309,-3.3871797643693817,5028.05087423634,8.303428453303662,5042.964126839684,5015.431000157147,0.043366257,0.0789691,0.9556935,-0.74777377,1000.0,0.0,1000,1000,286.8822494425628,2366,2370000,2370,12.383254037704319,27.78364570112899,19.045414969790727,59.212314708624035,14503.33164394088,236
13.031065,0.029094212,5.490889421291346,0.5845420359418737,6.729373800595171,0.9119085897202526,277.2138455187467,26.294143939868746,338.81119022618196,223.3452556951898,0.048498932,0.1667515,0.98097277,-0.8263968,50.486146095717885,4.457799268269885,61,41,10,5.027129262960806,0.34755459623971663,7.164805358215482,-1.9773269031163014,5027.129262960807,6.030144228078177,5038.835108635415,5017.911790255005,0.04302471,0.07926427,0.9316802,-0.7325426,1000.0,0.0,1000,1000,277.2138455187467,2376,2380000,2380,12.737548161763698,28.60894531197846,18.57990163518116,59.926395108923316,14563.197456947528,237
13.031065,0.03291145,5.477810853208288,0.5849735029339019,6.642265158094602,1.1130499785728545,267.54429837925846,31.19221570477174,359.5959650407482,212.93738195840155,0.04988054,0.1643874,0.9932813,-0.9539046,48.84146341463415,5.248622379520921,65,40,10,5.018486995044797,0.36019101765486133,7.227558932860292,-3.726072850214136,5018.486995044796,22.589786731326576,5040.827906989655,4956.8691777121785,0.05189753,0.115311004,0.99555737,-0.9974497,1000.0,0.0,1000,1000,267.54429837925846,2386,2390000,2390,11.32260253187269,28.5759783112444,19.788884722162038,59.687465565279126,14621.004398896359,238
13.031065,0.026706487,5.4732117731592735,0.5893127203254711,6.762986249416699,0.8708818199691502,279.7481405281102,17.592940325076036,324.7533676013992,223.99352234790805,0.07381489,0.21584694,0.99939346,-0.993497,51.11224489795919,2.897510025554399,58,42,10,5.0262847532113275,0.3479444817210257,7.136089271500522,-1.8091582013916891,5026.284753211328,5.784885896699625,5034.277950849247,5015.70367956777,0.04258946,0.07803521,0.93011314,-0.75829834,1000.0,0.0,1000,1000,279.7481405281102,2396,2400000,2400,10.956194987054914,26.7114112470299,18.300708633847535,55.96831486793235,14676.304341747891,239
13.031065,0.039764006,5.4926706253965225,0.6051569186296107,6.608088096102774,0.3511872722688656,289.0499896042002,11.789395123450037,325.9839922213837,248.42783242757838,0.08059276,0.19302577,0.94403607,-0.7262322,52.6246719160105,2.05267131758355,59,46,10,5.025647251365234,0.33027204217404876,6.921160086697071,-3.7880172272819213,5025.647251365235,10.383305024097936,5054.508265202051,5017.172707319919,0.043916296,0.08655402,0.9952613,-0.9877064,1000.0,0.0,1000,1000,289.0499896042002,2406,2410000,2410,11.236004618462175,26.053692256100476,18.20639024535194,55.49608711991459,14731.952570059802,240
13.031065,0.022109663,5.479770687247397,0.5770220428810279,6.598496846311316,1.064937566350884,281.5337570778874,21.539651813238756,329.42502731296634,203.33407862161008,0.07234611,0.21282761,0.9964428,-0.90279686,51.37692307692308,3.7586114142477682,60,38,10,5.023815455365462,0.3495146077002188,6.805862424216634,-3.8056936478329106,5023.815455365459,6.408770488502115,5041.436572905403,5016.824389783244,0.04372289,0.080269895,0.9203483,-0.5553106,1000.0,0.0,1000,1000,281.5337570778874,2416,2420000,2420,11.495051396545023,26.228753324132413,18.168805446475744,55.89261016715318,14787.2123352997,241
13.031065,0.02460672,5.50094897605716,0.5847668265780619,6.60894862657388,0.8959630654871642,292.39659557349984,22.56140110848139,353.60001267690063,221.59693581400018,0.060166128,0.18427597,0.9550005,-0.7466115,53.15384615384615,3.929443006633269,64,41,10,5.025114238846001,0.3254098383143445,6.980575382105128,-3.3693129543868174,5025.114238846,5.909492403176578,5034.760914607438,5015.279944076251,0.043181766,0.080348186,0.9185184,-0.6705699,1000.0,0.0,1000,1000,292.39659557349984,2426,2430000,2430,10.776749458629638,25.607625491917133,18.056950912810862,54.44132586335763,14842.02341541741,242
