MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.592902,0.02019212,5.545295374647277,0.6223018449822942,6.782285024398229,1.7140693663995026,295.08050493601786,18.103460345761793,367.5166877301389,239.34860058094318,0.07009913,0.21790254,0.98729867,-0.9938735,53.212765957446805,2.9728285135130146,65,45,10,5.013842068482664,0.3522079035674298,7.030759980274526,-3.864719537857276,5013.8420684826615,11.431816040021507,5034.4526636873725,5003.108672170439,0.07002284,0.14737174,0.9995063,-0.9845392,1000.0,0.0,1000,1000,295.08050493601786,2436,2440000,2440,11.81198298279196,27.665461572818458,20.434978783130646,59.912423338741064,15124.419735221658,243
13.592902,0.01609863,5.5903799788658715,0.6249982491340905,6.673377149989481,1.2241510927853327,319.8495973622545,18.70571994175106,365.84000634057014,246.49178988475398,0.06749496,0.20451568,0.9913141,-0.99741006,57.214285714285715,3.0382930223722533,65,46,10,5.015170407544035,0.35497079182183316,6.975241147396984,-3.8023999338373287,5015.170407544037,7.364493329214382,5027.859251948551,5002.405391268456,0.07028,0.14593631,0.99960446,-0.9877089,1000.0,0.0,1000,1000,319.8495973622545,2446,2450000,2450,13.224841488990933,27.500722049269825,20.53222356690094,61.2577871051617,15185.865956835449,244
13.592902,0.018006876,5.581082884157835,0.6270530658940933,6.766188396538439,1.2360468947727523,313.35357235310823,19.6455994209356,365.0978132202875,246.40258643289178,0.066094525,0.20167115,0.9855063,-0.9959705,56.14565826330532,3.166007201113375,65,46,10,5.021566855311718,0.34718498818317856,7.302277338364812,-3.0338148873273134,5021.566855311718,8.44851085514853,5032.895922673379,5007.80872806883,0.06969847,0.14867248,0.999845,-0.98442584,1000.0,0.0,1000,1000,313.35357235310823,2456,2460000,2460,12.680928461253643,27.703914270270616,21.158350605983287,61.543193337507546,15247.59352423437,245
13.592902,0.013058702,5.57382732063726,0.6263258882979312,6.876537269496196,1.325548733735705,309.30881638317516,20.256021243877456,369.4155508614808,264.02325895137636,0.065033644,0.20092466,0.98463535,-0.9810564,55.49307479224377,3.2953558721397616,65,48,10,5.0187583633690895,0.3286333523735686,6.816550039685505,-2.9685914661235957,5018.75836336909,10.098537497979802,5029.461341293474,4996.66105422936,0.0715008,0.15320945,0.99904513,-0.96578336,1000.0,0.0,1000,1000,309.30881638317516,2466,2470000,2470,12.562121735420078,27.901450166013092,21.432209911290556,61.895781812723726,15310.582622240763,246
13.592902,0.01822104,5.573759559033102,0.6304137821966559,6.829046443556617,1.2648742938288695,310.8729461017265,22.36180130958686,372.9067109398966,260.49387229749965,0.06876734,0.19745766,0.9909754,-0.9874714,55.77437325905292,3.60930561226657,66,48,10,5.017615928633979,0.3348252769370847,6.952205635336929,-3.4431786906066275,5017.615928633981,7.889711202274078,5026.517454944177,5002.174437395099,0.06961182,0.144729,0.98733056,-0.9409336,1000.0,0.0,1000,1000,310.8729461017265,2476,2480000,2480,12.996240839362144,29.01520523102954,20.407937000971287,62.41938307136297,15372.359523024876,247
13.592902,0.021154035,5.550408031923389,0.6167501526120711,6.802179762049095,1.3290757535441267,305.0132194026471,13.79313673054313,371.9758568677989,269.9588495975827,0.06547047,0.1918004,0.98759675,-0.9926921,54.9532967032967,2.31348533742331,67,49,10,5.023179765938637,0.3373836653864824,7.167547613942368,-3.8531594060213052,5023.179765938637,11.113803159785991,5040.5841992376045,5004.052187078455,0.07126833,0.14977708,0.9910722,-0.98173827,1000.0,0.0,1000,1000,305.0132194026471,2486,2490000,2490,13.455372532829642,28.38901198701933,20.675806107465178,62.52019062731415,15434.49319159612,248
13.592902,0.016570501,5.5395315704422154,0.623110957372971,6.667991485104137,1.0815511825650033,296.1359717137469,12.468751792806064,342.4387662636005,260.67208666698673,0.06837228,0.19874792,0.97894424,-0.9886442,53.458666666666666,2.167092881155664,61,48,10,5.0129306274879255,0.35296741297226314,6.834570243356524,-3.636182947237476,5012.930627487928,8.945784803953558,5026.279018261244,4999.89400783902,0.075014204,0.1704857,0.9798954,-0.9875075,1000.0,0.0,1000,1000,296.1359717137469,2496,2500000,2500,12.42262766091153,28.293012274894863,21.818850715644658,62.53449065145105,15498.182026430033,249
13.592902,0.016528994,5.541179594875372,0.614389435655855,6.77859342258831,1.2135127189227486,302.68127340181627,13.634236398646992,352.91837180237593,248.18329279529826,0.066807196,0.20396803,0.9837948,-0.99566865,54.62397820163488,2.3074981390350398,63,47,10,5.003468588560011,0.34978143678404505,7.032936049207134,-3.804560906681415,5003.468588560012,10.98546546240196,5019.465319664849,4981.253355772694,0.080037534,0.19422817,0.9996869,-0.99708104,1000.0,0.0,1000,1000,302.68127340181627,2506,2510000,2510,11.959577105008066,29.224546876735985,21.93568619992584,63.11981018166989,15561.209061762318,250
13.592902,0.014739588,5.547207985044139,0.6231569994543954,6.7135957451066215,1.231284500715288,297.57127231299785,14.852072286590714,349.4780754490759,250.50842838569517,0.06576771,0.20369291,0.9895271,-0.9926325,53.64343163538874,2.5098072555085764,63,47,10,5.003894017674315,0.33621762309756986,6.757773343711241,-3.11640059323752,5003.894017674318,5.020268983680177,5010.913287540245,4996.899923218272,0.0955217,0.24800669,0.9977189,-0.9879954,1000.0,0.0,1000,1000,297.57127231299785,2516,2520000,2520,12.71296115918085,29.12756661279127,20.540171093307436,62.380698865279555,15622.629278012551,251
13.592902,0.017002696,5.531955267478234,0.6268171578610835,6.646263983600807,0.9704954454017773,293.70720592531643,13.05510029115036,322.4500926268812,226.3167603153394,0.06688525,0.1969637,0.99255604,-0.9946162,53.09283819628647,2.291577626638992,58,42,10,4.980451990717868,0.3298385137432486,7.050626419694207,-3.2273236628357047,4980.451990717867,21.048213218111428,5010.382180376118,4952.165263977336,0.12938568,0.3661825,0.9999537,-0.9993633,1000.0,0.0,1000,1000,293.70720592531643,2526,2530000,2530,12.40086084511131,28.178984282072634,21.5312209026888,62.111066029872745,15685.369607093744,252
13.592902,0.014494635,5.542909006728285,0.6304252062208833,6.615701644647911,1.2688996043247216,294.25936567814296,11.908335403805745,335.9495224540609,260.48528102222787,0.0726488,0.1942188,0.9675661,-0.9831872,53.08753315649867,2.102235393439838,60,48,10,4.967877671342289,0.3611025189651461,6.760512893456642,-3.2266435237255564,4967.87767134229,19.325136179002012,4993.842421916437,4932.461650479279,0.13855863,0.3918999,0.9999837,-0.99972665,1000.0,0.0,1000,1000,294.25936567814296,2536,2540000,2540,12.280552721582353,28.844842994585633,20.566671032924205,61.69206674909219,15746.911543577444,253
13.592902,0.013735322,5.539087345365391,0.6222435962274634,6.8819168181703025,0.9960022732656864,295.5509298491096,15.425156860293454,329.44792797533245,225.71440052607412,0.06441619,0.20499794,0.98892105,-0.99810785,53.35733333333334,2.6118281379566732,59,42,10,4.956943535994728,0.33273478576618803,6.777679499283126,-1.215782088759057,4956.9435359947265,14.518698564453187,4981.546469540461,4933.045332389023,0.1586725,0.45537657,0.9999988,-0.99996954,1000.0,0.0,1000,1000,295.5509298491096,2546,2550000,2550,11.272525748237967,28.70278857415542,20.095050109550357,60.070364431943744,15805.518934188876,254
13.592902,0.016549008,5.5310027690052594,0.627463099362607,7.00485220324453,0.9507093938562257,293.5392663189847,15.807175349816296,359.8917571147239,231.23410888876273,0.07019316,0.20311226,0.98706776,-0.9953931,53.07161803713528,2.604355825390408,63,44,10,4.94649647399078,0.35980475035234477,6.863754640177153,-3.4594449601277883,4946.49647399078,26.00538523296886,4976.401730368353,4897.854578010975,0.16486064,0.48315522,0.99999917,-0.9999736,1000.0,0.0,1000,1000,293.5392663189847,2556,2560000,2560,11.200657803099602,27.251631658989936,20.23713359097019,58.68942305305973,15864.492963285651,255
13.592902,0.015223298,5.519456581938403,0.6409237623277356,6.9891488673603135,1.1629742616090506,284.3584302278343,17.932346255461795,317.0963050362593,220.8205817675666,0.068999656,0.22892201,0.9917118,-0.9977158,51.51928020565553,2.8695302941675767,57,42,10,4.949169800517193,0.3376316982021513,6.857631990411897,-1.8161823182599637,4949.169800517193,27.778918198581895,4978.316195615327,4895.414309647496,0.16431814,0.47936097,0.99999934,-0.99997807,1000.0,0.0,1000,1000,284.3584302278343,2566,2570000,2570,10.849397722631693,27.62434806674719,19.237170402426273,57.710916191805154,15922.299101696815,256
13.592902,0.010204007,5.528523440572484,0.6246853295179337,6.966261604751788,1.1934469767203426,291.48412403123615,17.1954618502097,322.8653853353646,221.85519075367804,0.06909894,0.21648866,0.9867352,-0.9994599,52.723684210526315,2.790956656448062,58,42,10,4.908787254232767,0.38653421221867934,7.323430427647946,-3.57686555256792,4908.787254232768,40.963880893054906,4972.801098997652,4855.262855961502,0.19731808,0.60850203,0.9999998,-0.9999932,1000.0,0.0,1000,1000,291.48412403123615,2576,2580000,2580,11.742139488458633,27.660002754069865,19.57756559504196,58.97970783757046,15981.780539586674,257
13.592902,0.011360046,5.4818685598302155,0.6511633789663732,6.9913532740392474,1.0397306600083542,275.62229083106143,27.43481173594196,316.93652228595226,208.1853752632814,0.067085624,0.24641389,0.9993527,-0.9995454,50.278894472361806,4.166763296102665,57,40,10,4.882856777091565,0.39546422271018694,6.796674343131661,-3.8427299697958794,4882.856777091564,40.96281471087121,4938.9686949322895,4834.495509832861,0.20946716,0.6677611,0.99999976,-0.9999934,1000.0,0.0,1000,1000,275.62229083106143,2586,2590000,2590,12.074824748095125,28.198969393968582,20.5897054807283,60.863499622792006,16043.39440998109,258
13.592902,0.018845588,5.502969046021431,0.6387581157766468,6.941993675029652,1.1626562222207029,284.1829659152872,26.423386644460198,335.20936127844885,208.2458434094554,0.06641442,0.22250901,0.99928796,-0.99893844,51.641752577319586,4.006825236376612,59,40,10,4.847056578492825,0.37887106542476107,7.277789953671681,-1.3434478823277365,4847.056578492824,8.252137212880191,4858.072127754321,4834.042892027704,0.22793637,0.7714019,1.0,-1.0,1000.0,0.0,1000,1000,284.1829659152872,2596,2600000,2600,12.418754348065704,28.943629547022283,20.89246703637764,62.254850931465626,16105.388420076575,259
13.592902,0.013779735,5.4029914624745015,0.6170251477645654,7.058616048608718,1.2097560932340201,253.97864797195274,28.178346449776132,317.75070381891555,203.9853978184646,0.06527018,0.29111087,0.9885535,-0.9994488,47.00704225352113,4.162480208538841,57,39,10,4.844598914236307,0.3935350394248281,7.602685518101353,-3.913843621521446,4844.598914236307,30.56137300765457,4931.73024669616,4820.597856454641,0.22212125,0.7652305,1.0,-0.9999999,1000.0,0.0,1000,1000,253.97864797195274,2606,2610000,2610,12.125559371430427,28.730905970092863,20.044290250632912,60.9007555921562,16165.272358975839,260
13.592902,0.017501034,5.390102544247997,0.6202687350269418,7.2143437066424205,1.055669118034023,252.8930078957011,30.99802066780857,330.4696969479274,203.433547839699,0.065924235,0.28755096,0.9959723,-0.9998884,46.91803278688525,4.541799400845425,59,39,10,4.824756141904993,0.3679139540533838,7.33482478468313,-3.4234497098473877,4824.756141904993,17.06134141345925,4848.255198093735,4792.764323342735,0.23357284,0.8102025,1.0,-1.0,1000.0,0.0,1000,1000,252.8930078957011,2616,2620000,2620,11.994716065004468,27.72966707032174,20.549971886910498,60.274355022236705,16225.441127181053,261
13.592902,0.010802716,5.451686255142825,0.6452274566815223,6.923055424074515,1.25930819456531,264.77728632380564,27.98656130585749,319.58582002875744,184.29448672707923,0.06707264,0.26408282,0.9943967,-0.9991528,48.567961165048544,4.250384644895072,58,35,10,4.813848583573942,0.38808156995902643,7.380173153675727,-3.9175111779208702,4813.848583573943,14.899381082330033,4850.869587234388,4794.025237518985,0.24241592,0.83701396,1.0,-1.0,1000.0,0.0,1000,1000,264.77728632380564,2626,2630000,2630,12.087907764595002,27.64944932004437,20.895492140669376,60.632849225308746,16286.951313348021,262
13.592902,0.024602113,5.3620703512923,0.5805825331093903,6.980150908488579,1.2979227934601982,245.96652987579358,34.97563383255614,329.66103782967826,202.97396577403785,0.066481344,0.28664446,0.99861735,-0.99953926,45.87155963302752,5.262557576544308,58,39,10,4.832329306236581,0.3630064761283132,7.5454831489243475,-3.09121323438106,4832.329306236581,82.67146396096938,5014.081643356579,4755.841166975601,0.22390276,0.7769801,1.0,-1.0,1000.0,0.0,1000,1000,245.96652987579358,2636,2640000,2640,11.84044649777934,28.5454034646973,19.357307776343077,59.74315773881972,16345.502115339506,263
13.592902,0.015936121,5.3768664702600395,0.6014502718788903,6.882442607803388,-0.15544727084613008,251.5946373829388,35.28269375618557,332.7231289255171,201.91730501558337,0.067491025,0.28069633,0.9941167,-0.9996777,46.79205607476636,5.3696301127971084,60,39,10,4.805477571220255,0.39076517084419143,7.540932588050071,-3.927672007107361,4805.477571220257,57.66318160077008,4962.86103569389,4753.074725733234,0.23668589,0.8155156,1.0,-1.0,1000.0,0.0,1000,1000,251.5946373829388,2646,2650000,2650,11.401225635781884,27.36316542280838,19.47963796928525,58.24402902787551,16403.96549544437,264
13.592902,0.012005416,5.285377918790955,0.5741954548850113,7.098666249739973,0.4315888018128087,235.0231381222378,34.04570084668608,338.98684968631915,200.31870148132938,0.06560114,0.308053,0.9966607,-0.99705505,44.46666666666667,5.203844732503074,61,39,10,4.845471326207194,0.3948278075880051,7.579630068855417,-3.9926996936055215,4845.471326207195,67.6760218861852,5002.7019118167245,4782.363345103982,0.21551602,0.76959944,1.0,-1.0,1000.0,0.0,1000,1000,235.0231381222378,2656,2660000,2660,11.317480623722076,27.606613656971604,19.415200867224485,58.339295147918165,16460.705322456546,265
13.592902,0.01467942,5.435272102767111,0.6462339494237267,6.907315499819476,1.2653759787782066,265.0191069086446,28.130970898238065,327.32339453352455,207.12413252619507,0.06554557,0.29730114,0.997255,-0.9982577,48.75912408759124,4.22458143297917,59,40,10,4.824638899546682,0.38743942999494874,7.217193226323417,-3.5197292741186104,4824.638899546681,57.13070858131999,4991.219698402312,4785.658458934839,0.23144501,0.8264197,1.0,-1.0,1000.0,0.0,1000,1000,265.0191069086446,2666,2670000,2670,12.005245138891041,26.010720065794885,19.162638978101313,57.17860418278724,16518.742362982593,266
13.592902,0.0126185,5.522090928881112,0.6427226269592996,6.705775837587913,1.3954633579111841,285.9501349219056,16.304543894605754,322.7852661010332,229.26595807640774,0.07238662,0.24901392,0.9838106,-0.9871525,51.78294573643411,2.7040822053485827,58,43,10,4.809291182213205,0.38331695613537503,7.416325761582639,-3.5468148842225666,4809.291182213205,25.977042119912227,4859.1704034673485,4769.931729412321,0.23453905,0.849638,1.0,-1.0,1000.0,0.0,1000,1000,285.9501349219056,2676,2680000,2680,11.46328198350966,26.88362812018022,19.28078708285466,57.62769718654454,16577.704604381695,267
13.592902,0.02269712,5.541621360862368,0.6408019976404101,6.758393559355025,1.3668020564747083,292.6824136685541,13.254531037828777,317.0303296309245,235.00606073272635,0.0780855,0.22618759,0.9908542,-0.9941682,52.815303430079155,2.2977970636949014,57,44,10,4.800420331220481,0.37867885167438287,7.3434133712456475,-1.1333375220382527,4800.42033122048,6.004229321124991,4810.18847661476,4790.1058322845665,0.23971374,0.8752323,1.0,-1.0,1000.0,0.0,1000,1000,292.6824136685541,2686,2690000,2690,12.290038195904344,28.22740962309763,19.681979729328305,60.19942754833028,16638.278408418875,268
13.592902,0.0137951905,5.542501124106668,0.6403777076581222,6.665969623617652,1.7936382929787533,292.56801448252776,12.907445868716943,321.29923592171366,234.1216471410326,0.08002402,0.21715648,0.9818528,-0.9822703,52.78627968337731,2.263446279817327,58,44,10,4.796723952149386,0.36141529476203865,6.754175639547627,-3.3271065591515434,4796.723952149384,3.0960936854179786,4804.226077386052,4793.26529437856,0.2357195,0.8792678,1.0,-1.0,1000.0,0.0,1000,1000,292.56801448252776,2696,2700000,2700,12.71611460018903,28.972906711045653,20.472829753998667,62.16185106523335,16700.707796470728,269
13.592902,0.01585587,5.5396598675405135,0.6435324698541111,6.732530849256029,1.5209159572048838,293.8950766763425,11.570397117858095,320.844528265947,246.86205441654366,0.07940473,0.21726184,0.98992836,-0.9983447,53.05291005291005,2.043794193698386,58,46,10,4.795385037095656,0.3710671099623567,6.747438547806157,-3.8999564361272263,4795.38503709566,7.335389120413557,4807.285576787802,4782.592979078423,0.24007688,0.87716067,1.0,-1.0,1000.0,0.0,1000,1000,293.8950766763425,2706,2710000,2710,11.084967482369393,28.906938629224896,20.587860371917486,60.579766483511776,16760.4495578832,270
13.592902,0.013612545,5.5487682073341995,0.6402111166128555,6.93793079489921,1.7459076430777576,295.72278219885646,13.49066230034436,331.59193949296684,254.47536642061874,0.07659527,0.23739952,0.99648505,-0.9998812,53.295212765957444,2.354393461542043,59,47,10,4.797621863438364,0.38289080946258175,7.139318317008785,-3.3577274363985214,4797.621863438364,5.654685734982212,4805.672276182516,4785.6854703624485,0.23524362,0.8745855,1.0,-1.0,1000.0,0.0,1000,1000,295.72278219885646,2716,2720000,2720,11.037930220365524,28.0742510240525,19.657137936446816,58.76931918086484,16817.96533973841,271
