MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.600792,0.020953353,5.458925204176512,0.5796571778983155,6.533628603096216,1.793687092646418,263.84805153519807,12.911052248252135,296.81238559847617,212.57645255793565,0.081568755,0.18898639,0.8590819,-0.7149271,48.333333333333336,2.23606797749979,54,40,10,5.011920322129353,0.33241176212470835,7.350680643093009,-2.457534916123061,5011.920322129355,8.578565096008338,5020.785363893137,4994.475574275044,0.053969078,0.12410219,0.98206085,-0.9999416,1000.0,0.0,1000,1000,263.84805153519807,1766,1770000,1770,13.115875659976155,26.954558114055544,19.794592919759452,59.86502669379115,11001.693179182243,176
13.600792,0.014184805,5.478737428800176,0.5855107020575219,6.539660870655004,1.8926882985425704,267.7766325261627,13.27493025608938,298.15619533368545,214.08856039746874,0.0807451,0.1786883,0.85196614,-0.5021008,48.87560975609756,2.298809924117671,54,40,10,5.017584680856722,0.3233095713198282,7.086620676910263,-2.3046078406170345,5017.584680856722,5.466780641616325,5027.319611753748,5009.818514910871,0.052942727,0.1218879,0.9165446,-0.6955142,1000.0,0.0,1000,1000,267.7766325261627,1776,1780000,1780,12.672797399107367,27.37771008303389,20.099546622950584,60.15005410509184,11061.728651760146,177
13.600792,0.0093230875,5.475469251840231,0.5820117514269701,6.514881588742372,1.8423366590211683,266.38423709680967,16.317553824117102,302.0365017192662,215.41622352457566,0.07876957,0.17563848,0.8936073,-0.7783975,48.650485436893206,2.7508471347070125,55,40,10,5.015675981150955,0.3141465593452861,7.125570104679669,-1.5292223035657004,5015.675981150952,4.16924650345199,5024.7286728104655,5009.8642126936775,0.05403887,0.12250266,0.90725064,-0.7153481,1000.0,0.0,1000,1000,266.38423709680967,1786,1790000,1790,13.115042912308127,27.29017939371988,20.378313437104225,60.783535743132234,11122.36110667931,178
13.600792,0.012572594,5.4813988947022745,0.5915412016158281,6.515157698365754,1.8755658056982796,269.96226251672505,9.301175587484634,291.70782847918406,234.27772596709244,0.08725071,0.1732593,0.8805382,-0.4576428,49.25061425061425,1.6680531594040708,53,43,10,5.014432579556303,0.3182955343591305,7.16330319722212,-1.917429966373053,5014.4325795563045,3.357234066354919,5018.384292807039,5008.10262906769,0.056516975,0.11681164,0.88052225,-0.66175807,1000.0,0.0,1000,1000,269.96226251672505,1796,1800000,1800,13.322336274664849,27.164224489126354,21.113423637580127,61.59998440137133,11184.151920353062,179
13.600792,0.012463429,5.4897712223388755,0.5874306958611146,6.556087102439228,1.7492535282592607,272.9492456129133,12.5179527523076,303.07853507950006,215.96778440608705,0.0781931,0.17569579,0.8877419,-0.69504976,49.71960297766749,2.159470535510506,55,40,10,5.0152418729798836,0.3263880847321087,7.026305484657053,-3.1767917235089698,5015.241872979886,8.226113402813915,5028.495900700145,4997.076960428121,0.049829528,0.1428907,0.8983476,-0.9633762,1000.0,0.0,1000,1000,272.9492456129133,1806,1810000,1810,12.353546150960028,27.38063478609547,21.135044938884676,60.869225875940174,11244.702751151752,180
13.600792,0.009796074,5.482228708306278,0.5907612599881071,6.6325653504030235,1.660980208312039,271.5195896646048,10.83938811934542,296.4924329797572,213.19734074630392,0.08570729,0.17843685,0.86743903,-0.64250064,49.527227722772274,1.8765755723752264,54,40,10,5.0177012806742916,0.33204261428296117,7.13936343480818,-3.2826671649016887,5017.701280674293,3.180717970491648,5024.0108022084,5012.578623521122,0.048867013,0.14131293,0.97698396,-0.86338717,1000.0,0.0,1000,1000,271.5195896646048,1816,1820000,1820,12.07287330366671,27.086384038440883,21.973211830016226,61.13246917212382,11305.775894268416,181
13.600792,0.013301813,5.481869059404396,0.6090085155961081,6.592229669766889,1.3115452431673642,276.4684692881482,8.220068258535985,301.80774748976785,248.22045393319638,0.12263545,0.2268481,0.9102947,-0.5437341,50.433249370277075,1.5835116320848313,55,45,10,5.015281670094922,0.33346772373664685,7.151590879443727,-3.3796180107582288,5015.281670094921,3.798305765287205,5024.862385952048,5010.570211291999,0.05241324,0.12942518,0.9320505,-0.7411179,1000.0,0.0,1000,1000,276.4684692881482,1826,1830000,1830,12.211217903997749,27.04551550420001,22.199585580732673,61.456318988930434,11367.201304748654,182
13.600792,0.011138533,5.486995904739488,0.6000795752820932,6.570441515818816,1.7159500878041838,275.8111559553221,9.038520107155719,302.2451292160138,238.38081125426478,0.1154338,0.21761197,0.9168766,-0.6167133,50.266331658291456,1.7026205372962226,55,44,10,5.018091634308191,0.3294059186446722,7.060770843945138,-3.442453543241328,5018.09163430819,5.867114153457606,5026.966550699001,5010.31463139342,0.048001945,0.14240353,0.8861664,-0.68734586,1000.0,0.0,1000,1000,275.8111559553221,1836,1840000,1840,13.026116476394236,27.048401178326458,20.55731421057135,60.63183186529204,11427.729292005766,183
13.600792,0.014862914,5.484390258652829,0.6089111770604912,6.631162408837437,1.7513129118782285,277.3356437614215,8.219644541557615,302.63875054197166,253.9633916310154,0.114317834,0.22444677,0.9340583,-0.6186112,50.56818181818182,1.5135408105247665,55,47,10,5.012447290891633,0.3389573229338951,6.968201280042955,-3.5522986872921596,5012.447290891634,5.669121299065862,5024.135728353614,5005.888708382385,0.057158854,0.13496,0.9579897,-0.8157638,1000.0,0.0,1000,1000,277.3356437614215,1846,1850000,1850,11.55134010501206,26.979276347905397,22.571588397491723,61.10220485040918,11488.241350274067,184
13.600792,0.010222873,5.478729002613238,0.6078458625376731,6.631237567792493,1.3280201711740358,276.93868294270004,8.734023441979529,297.1423323890123,256.23912467240206,0.13241647,0.2392051,0.9239063,-0.54321754,50.5479797979798,1.6576181523456532,54,47,10,5.0130384798544485,0.3260272099779455,6.990160138379138,-3.469465553801996,5013.038479854447,3.3245921786783175,5018.5521094289425,5006.6037267329875,0.059113074,0.12219117,0.9469875,-0.84603214,1000.0,0.0,1000,1000,276.93868294270004,1856,1860000,1860,12.531271069310606,26.39503643102944,21.036711361259222,59.96301886159927,11548.510006153956,185
13.600792,0.0114261145,5.484413430581728,0.5923419604040093,6.587107266943076,1.8068242016423794,273.45667363825913,10.8809715695834,298.3139181312384,202.9603185620282,0.108151406,0.20806657,0.9004437,-0.79780376,49.86069651741293,1.9382244304321907,54,38,10,5.01198854827265,0.32611436358566787,6.980088448380212,-3.3439404521121734,5011.98854827265,5.345884763463744,5023.779471170419,5005.529421697246,0.059310526,0.13069968,0.94603705,-0.80252075,1000.0,0.0,1000,1000,273.45667363825913,1866,1870000,1870,12.446443676482886,26.736108283046633,20.784859112929553,59.96741107245907,11607.346379233524,186
13.600792,0.012149323,5.4823362719001985,0.6196313520369071,6.593757366100617,1.0600718340526418,273.92541033364677,9.941641333075427,300.3206505776582,241.7727225285969,0.12565435,0.22194436,0.90907085,-0.4863798,49.96508728179551,1.8507336429966208,55,45,10,5.013128092484274,0.3216599604661951,7.038683486726567,-3.295496515463862,5013.128092484275,3.499104774872896,5019.055152832871,5005.793722674376,0.060337983,0.12303727,0.8971751,-0.8059723,1000.0,0.0,1000,1000,273.92541033364677,1876,1880000,1880,11.275586186908185,25.618738440796733,21.240167709998786,58.134492337703705,11665.373606676236,187
13.600792,0.00944695,5.476839947497694,0.6120329615085953,6.5270214661674295,1.3169342325921845,275.911332367642,8.88574935849497,297.2267534718824,257.4645646595311,0.14284834,0.24016671,0.97474843,-0.70733786,50.377833753148614,1.6881009981392285,54,47,10,5.013880971666821,0.30517760539907574,7.046436954932204,0.7449973160484884,5013.880971666822,5.570738562922609,5025.019183568082,5006.878006522544,0.059652627,0.12103732,0.93743795,-0.8652181,1000.0,0.0,1000,1000,275.911332367642,1886,1890000,1890,11.75012177368626,26.474194669164717,19.598653774242848,57.822970217093825,11723.473263619933,188
13.600792,0.0128612,5.474765391925006,0.5913876710001474,6.537894479906624,1.6872797917427143,273.67000568862034,17.07807082223972,304.4231076333425,218.67407217513212,0.1148544,0.21252336,0.89695245,-0.6281829,49.98753117206982,2.948831145866747,55,41,10,5.012308841862385,0.3406949421420411,7.1446439949060565,-3.372112325470807,5012.308841862383,6.527877735077658,5024.708103031597,5001.590368498868,0.059642807,0.117973775,0.88235956,-0.79153484,1000.0,0.0,1000,1000,273.67000568862034,1896,1900000,1900,11.206420346163213,25.823436342179775,20.116722801700234,57.14657949004322,11780.798272468615,189
13.600792,0.009245244,5.479450395055454,0.6123646050524213,6.53648394738528,1.316770063038482,276.7053438792739,9.952913645859066,300.17252840843236,235.33171825658462,0.12320917,0.2117567,0.9280554,-0.58639073,50.49874055415617,1.8380592726750395,55,44,10,5.016865997850362,0.32301336531518166,7.14512005407905,-0.7347275718979196,5016.86599785036,7.234175651035381,5030.938722538395,5007.811967439249,0.058499154,0.11750979,0.8689884,-0.7630753,1000.0,0.0,1000,1000,276.7053438792739,1906,1910000,1910,12.532399534247816,26.001645567826927,19.07244579261169,57.60649089468643,11838.06392740598,190
13.600792,0.011873476,5.482812466621545,0.6143038780183638,6.574179033980367,1.2491660335060022,279.67924050473823,9.652301832385596,301.10222677814585,256.36349278956715,0.14396496,0.24216314,0.9442432,-0.62323713,51.01017811704835,1.8215275358045413,55,47,10,5.013301036545009,0.32329435701266673,6.995646895672918,-3.423963236550941,5013.301036545007,3.8658159600019815,5021.011722970549,5006.481297558598,0.060451943,0.119749516,0.88496363,-0.80587965,1000.0,0.0,1000,1000,279.67924050473823,1916,1920000,1920,12.154217575211078,25.67902565235272,19.995735893025994,57.82897912058979,11896.492652563378,191
13.600792,0.008783684,5.481562145298767,0.6173999398768354,6.537843575016793,1.4882344201574784,275.12221434023337,9.840907163805536,299.2236110531263,248.81875330716014,0.11768363,0.20868076,0.89086604,-0.46871102,50.19047619047619,1.8674925286788169,55,46,10,5.01152586775951,0.308238817636193,6.830057810680529,-3.278726180359538,5011.525867759512,3.4943266967186744,5014.9391596225805,5001.548773263205,0.06183139,0.12201584,0.8983554,-0.6824576,1000.0,0.0,1000,1000,275.12221434023337,1926,1930000,1930,12.075855201110244,26.289157605264336,20.158608372788876,58.523621179163456,11954.888465757016,192
13.600792,0.008566195,5.475290386059627,0.6051390743095846,6.533393840643172,1.7143275885899203,274.35311301948275,8.986435590549515,296.20671394313877,255.97706089841083,0.12906344,0.23154575,0.9444848,-0.6092845,50.1075,1.7105390232321507,54,47,10,5.0117015949940065,0.31587919950413407,6.964373954529339,-3.3106454879909375,5011.701594994008,1.8684616341408402,5015.115540994357,5009.516760451568,0.06144422,0.12004269,0.9214416,-0.5197702,1000.0,0.0,1000,1000,274.35311301948275,1936,1940000,1940,12.16107398411259,26.176658786367625,20.791653049644083,59.1293858201243,12015.584394548088,193
13.600792,0.012154769,5.480798685627156,0.6043078479875301,7.19764387972055,1.7255772952622204,275.74751980150296,9.51623936549331,311.2319499005731,238.37113404298,0.12043227,0.21910079,0.9449788,-0.7722113,50.311557788944725,1.7830629976800074,55,44,10,5.011924584980916,0.3228303185554904,6.975736751005514,-3.446783053514423,5011.924584980915,6.506099868583775,5023.009644862413,5002.947711040171,0.061415274,0.12123408,0.9158403,-0.6608888,1000.0,0.0,1000,1000,275.74751980150296,1946,1950000,1950,12.263121034018695,27.757284617051482,20.019679779186845,60.04008543025702,12074.719767918345,194
13.600792,0.007781019,5.48062697900151,0.5897666373470789,6.739434355957069,1.9553154692900092,269.56066551757306,17.07692680797675,312.3855343909983,220.43513711008808,0.090416566,0.19443257,0.9116644,-0.8772384,49.18427518427519,2.9380078832957564,56,41,10,5.013213843142551,0.29683154225033204,6.877374957383238,0.07859415653667146,5013.213843142551,3.556917479767285,5020.469772359454,5007.102815747726,0.060176443,0.11780483,0.88338995,-0.49459296,1000.0,0.0,1000,1000,269.56066551757306,1956,1960000,1960,13.384162722155452,26.859591513872147,19.898076868150383,60.14183110417798,12134.724168032873,195
13.600792,0.007498452,5.487799861780796,0.5959216092640495,6.837192379820742,1.9094169229816518,276.82287161718443,12.216235745004637,307.6231824515342,232.6232812233829,0.09939378,0.20053266,0.89151007,-0.7025974,50.44332493702771,2.1899557815504873,55,43,10,5.015771621809551,0.2882281172419336,6.982172031506792,2.058883207570718,5015.771621809551,4.072483523591651,5023.2692087233,5010.461240677412,0.05964521,0.11943084,0.927704,-0.96416545,1000.0,0.0,1000,1000,276.82287161718443,1966,1970000,1970,12.377537654712796,26.739177792333066,19.960344660561532,59.077060107607394,12194.32693146728,196
13.600792,0.006965071,5.479293930374048,0.5931193778057294,6.583570856505257,1.908475829255568,270.9612316976084,13.367184429086235,298.10902155002674,230.07080222716888,0.0962569,0.18638188,0.88149136,-0.6978371,49.45185185185185,2.3329688133845607,54,43,10,5.011517084534835,0.31457563426830953,6.964710572895191,-3.094351056832334,5011.517084534833,4.347285744756196,5018.197839166756,5002.721545677647,0.060751528,0.11865982,0.88129205,-0.48883387,1000.0,0.0,1000,1000,270.9612316976084,1976,1980000,1980,11.92405518097803,27.280824118759483,20.060771625954658,59.26565092569217,12253.921120070852,197
13.600792,0.011640929,5.476792389232419,0.6014841207649498,6.502522109180057,1.3595121652058197,271.155448934225,9.292295079333273,291.28297308900636,236.73848144285898,0.10074382,0.18809384,0.8922868,-0.55186045,49.50990099009901,1.737017185599592,53,44,10,5.011770101815232,0.30932570622770894,6.951493255097075,-2.8460226322040443,5011.770101815232,3.5223393226832043,5017.4377403459475,5006.75821257862,0.060554538,0.11648657,0.89485914,-0.5453466,1000.0,0.0,1000,1000,271.155448934225,1986,1990000,1990,13.03469552565366,28.05051433481276,18.8862312361598,59.97144109662622,12312.906346272677,198
13.600792,0.010948076,5.498774452574849,0.6071954603681864,6.782605423830851,1.7213894120144375,276.99730904440486,11.147707840638574,343.37833662847385,238.5702533657126,0.08865908,0.17889525,0.89096355,-0.8174911,50.37437185929648,1.9550338280336328,60,44,10,5.013046163308133,0.31282327850523695,7.0246105957579195,-1.0875293124248975,5013.046163308132,5.352908777643723,5019.436222302725,5000.165709548335,0.060725473,0.11640035,0.91660655,-0.6338416,1000.0,0.0,1000,1000,276.99730904440486,1996,2000000,2000,11.997660340741277,26.657144950237125,19.967900249175727,58.62270554015413,12372.176401981153,199
13.600792,0.00685409,5.477577839221513,0.5939152894628186,6.546286935141753,1.3448779950682281,270.29013406641326,14.107480860548991,295.6071161643338,220.58695223062844,0.096581884,0.18111229,0.87929314,-0.67013305,49.3448275862069,2.471375107306133,54,41,10,5.012354503500382,0.3083798705779484,6.963313495004435,-1.0994992422369094,5012.354503500383,4.61514448053562,5018.57192836004,5003.268070087569,0.0613695,0.11703332,0.89789283,-0.73092866,1000.0,0.0,1000,1000,270.29013406641326,2006,2010000,2010,11.440657003317028,27.317107585724443,19.425728258211166,58.18349284725264,12430.36537460098,200
13.600792,0.007283164,5.488192675362889,0.6050960582132429,6.512242643087225,1.0915066812891676,272.9524709486312,9.31024165349484,294.13908601005676,237.5942725157175,0.09773969,0.1777005,0.8874415,-0.62362504,49.734491315136474,1.7389071114445032,54,44,10,5.008419264414472,0.3098943354279997,6.830189454738997,-2.999302779766646,5008.419264414471,4.845255235879377,5016.234167650179,5002.681906842656,0.061444726,0.118341096,0.9447798,-0.8276893,1000.0,0.0,1000,1000,272.9524709486312,2016,2020000,2020,12.466917998623103,27.33892682334408,19.61424157116562,59.420086393132806,12490.026600893121,201
13.600792,0.0107931085,5.485087682974431,0.6050188866419467,6.515834612049375,1.3842555792477715,271.00396181807,11.080120806082967,301.7724464079114,221.20689860360972,0.08865538,0.16981772,0.8867806,-0.4386431,49.407407407407405,2.014624173987363,55,41,10,5.013194351962746,0.31844823854229154,6.857790856612157,-3.4537017890977157,5013.194351962744,3.438234033578829,5018.6036941539405,5006.872887778691,0.0607658,0.116910815,0.9611591,-0.96895117,1000.0,0.0,1000,1000,271.00396181807,2026,2030000,2030,12.562325540930033,27.597882247995585,19.35279016708955,59.51299795601517,12549.34110854799,202
13.600792,0.0077781486,5.481835826352728,0.59991140355633,6.7666333609712,1.3075495404692536,269.2548773532075,16.857262167720428,300.78682534251703,215.90280826940813,0.084270954,0.17548636,0.8987113,-0.80693007,49.11764705882353,2.8962251214061205,55,40,10,5.010422380499383,0.32625040008146144,7.110949743667094,-1.3231946295229111,5010.4223804993835,7.490087496333652,5019.389629338837,4997.719156331031,0.057939976,0.122933075,0.87448955,-0.9942559,1000.0,0.0,1000,1000,269.2548773532075,2036,2040000,2040,12.366303058341146,27.419554692693055,19.439328821841627,59.22518657287583,12608.538835388608,203
13.600792,0.009193882,5.485048034877436,0.6019575606127101,6.522257804082705,1.3132131283497372,274.75976868709796,10.58259723918587,296.7122230831163,239.70748001083038,0.09799988,0.18504089,0.87477326,-0.506822,50.0925,1.94652093489898,54,44,10,5.014568463966182,0.3174355178630934,6.917683115505274,-1.9654536727573921,5014.568463966183,2.7338226070594343,5018.206902899365,5009.080431692441,0.06119524,0.11522904,0.874301,-0.62186855,1000.0,0.0,1000,1000,274.75976868709796,2046,2050000,2050,12.242365753278136,27.400014004670084,19.6226076008752,59.26498735882342,12667.038110274356,204
